"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"149","148,""""""If you can cough any trifle on it up, Pip, I'd recommend you to do it,"""" said Joe, all aghast.""",-0.313049516849971,-0.313049516849971,0,0,-0.447213595499958,0.540904843757199,0.328422484195282
"150","149,""""""Manners is manners, but still your elth's your elth.""""""",0.0666666666666667,0.0666666666666667,0,0,0.666666666666667,-0.6675,-0.0803571428571428
"151","150,""By this time, my sister was quite desperate, so she pounced on Joe, and, taking him by the two whiskers, knocked his head for a little while against the wall behind him: while I sat in the corner, looking guiltily on.""",-0.288921459493921,-0.288921459493921,-0.437286533288097,-0.0312347523777212,-0.281112771399491,-0.0253938536830874,0.230356298785694
"152","151,""""""Now, perhaps you'll mention what's the matter,"""" said my sister, out of breath, """"you staring great stuck pig.""""""",-0.117851130197758,-0.117851130197758,-0.235702260395516,0.235702260395516,-0.471404520791032,-0.0801387685344754,-0.0736569563735987
"153","152,""Joe looked at her in a helpless way; then took a helpless bite, and looked at me again.""",-0.494974746830583,-0.494974746830583,-0.471404520791032,0,-0.707106781186548,-0.373352380466497,-0.0294627825494395
"154","153,""""""You know, Pip,"""" said Joe, solemnly, with his last bite in his cheek and speaking in a confidential voice, as if we two were quite alone, """"you and me is always friends, and I'd be the last to tell upon you, any time. But such a """" he moved his chair and looked about the floor between us, and then again at me """"such a most oncommon Bolt as that!""""""",-0.202248233184092,-0.202248233184092,0,0,-0.120385853085769,0.458057456650427,0.0251556272177139
"155","154,""""""Been bolting his food, has he?"""" cried my sister.""",-0.2,-0.2,0,0,0.333333333333333,0.201,0
"156","155,""""""You know, old chap,"""" said Joe, looking at me, and not at Mrs. Joe, with his bite still in his cheek, """"I Bolted, myself, when I was your age frequent and as a boy I've been among a many Bolters; but I never see your Bolting equal yet, Pip, and it's a mercy you ain't Bolted dead.""""""",-0.0463586324972765,-0.0463586324972765,0,0,-0.397359707119513,0.00960285958872156,0.00208929211084664
"157","156,""My sister made a dive at me, and fished me up by the hair: saying nothing more than the awful words, """"You come along and be dosed.""""""",-0.259807621135332,-0.259807621135332,-0.346410161513775,0,-0.692820323027551,-0.299837239799146,-0.030070326520293
"158","157,""Some medical beast had revived Tar-water in those days as a fine medicine, and Mrs. Joe always kept a supply of it in the cupboard; having a belief in its virtues correspondent to its nastiness.""",-0.208333333333333,-0.208333333333333,0,0,0.166666666666667,0.306166666666667,-0.0729166666666667
"159","158,""At the best of times, so much of this elixir was administered to me as a choice restorative, that I was conscious of going about, smelling like a new fence.""",0.6609185527229,0.6609185527229,0.182574185835055,0.182574185835055,0.474692883171144,-0.641310085164216,0.610862796773123
"160","159,""On this particular evening the urgency of my case demanded a pint of this mixture, which was poured down my throat, for my greater comfort, while Mrs. Joe held my head under her arm, as a boot would be held in a boot-jack.""",-0.0783929495902186,0.0799005063131073,-0.0075377836144441,-0.120604537831105,0.0301511344577764,-0.31363210062979,-0.26664909536096
"161","160,""Joe got off with half a pint; but was made to swallow that (much to his disturbance, as he sat slowly munching and meditating before the fire), """"because he had had a turn.""""""",-0.485241465976508,-0.485241465976508,-0.705014506620576,-0.705014506620576,-0.530936850664878,-1.03480462582865,-0.282223399718175
"162","161,""Judging from myself, I should say he certainly had a turn afterwards, if he had had none before.""",0,0,0,0,0,0.294439263686078,0.0530330085889911
"163","162,""Conscience is a dreadful thing when it accuses man or boy; but when, in the case of a boy, that secret burden co-operates with another secret burden down the leg of his trousers, it is (as I can testify) a great punishment.""",-0.343121783248361,-0.343121783248361,-0.457495710997814,-0.609994281330419,-0.609994281330419,0.411136145616702,-0.147732990009711
"164","163,""The guilty knowledge that I was going to rob Mrs. Joe I never thought I was going to rob Joe, for I never thought of any of the housekeeping property as his united to the necessity of always keeping one hand on my bread-and-butter as I sat, or when I was ordered about the kitchen on any small errand, almost drove me out of my mind.""",-0.0909508593886249,-0.0909508593886249,0.121267812518166,0.121267812518166,0,-0.133588622270012,-0.0394120390684041
"165","164,""Then, as the marsh winds made the fire glow and flare, I thought I heard the voice outside, of the man with the iron on his leg who had sworn me to secrecy, declaring that he couldn't and wouldn't starve until to-morrow, but must be fed now.""",-0.21650635094611,-0.0721687836487032,-0.144337567297406,-0.144337567297406,0.288675134594813,0.0936750811760168,-0.00826933979308058
"166","165,""At other times, I thought, What if the young man who was with so much difficulty restrained from imbruing his hands in me, should yield to a constitutional impatience, or should mistake the time, and should think himself accredited to my heart and liver to-night, instead of to-morrow!""",0.0240416305603426,0.0240416305603426,-0.537401153701776,-0.395979797464467,0,0.0319895107808794,0.289913780286484
"167","166,""If ever anybody's hair stood on end with terror, mine must have done so then.""",-0.258198889747161,-0.258198889747161,-0.258198889747161,0,-0.258198889747161,0.273432624242244,-0.161374306091976
"168","167,""But, perhaps, nobody's ever did?""",0,0,0,0,0,-0.384603692129964,0
"169","168,""It was Christmas Eve, and I had to stir the pudding for next day, with a copper-stick, from seven to eight by the Dutch clock.""",0,0,0,0,0,0.43086714889859,-0.125841186713668
"170","169,""I tried it with the load upon my leg (and that made me think afresh of the man with the load on his leg), and found the tendency of exercise to bring the bread-and-butter out at my ankle, quite unmanageable.""",-0.18516401995451,-0.18516401995451,0,0,-0.123442679969674,0.0217567723446549,-0.194165048702299
"171","170,""Happily, I slipped away, and deposited that part of my conscience in my garret bedroom.""",0.129099444873581,0.129099444873581,0.258198889747161,0.258198889747161,0.516397779494322,0.221534647403064,-0.193649167310371
"172","171,""""""Hark!"""" said I, when I had done my stirring, and was taking a final warm in the chimney corner before being sent up to bed; """"was that great guns, Joe?""""""",0.182574185835055,0.182574185835055,0.365148371670111,0.182574185835055,0,0.00419920627420627,0.285272165367274
"173","172,""""""Ah!"""" said Joe.""",0,0,0,0,0,0,0
"174","173,""""""There's another conwict off.""""""",0,0,0,0,0,-0.37,-0.229166666666667
"175","174,""""""What does that mean, Joe?"""" said I.""",0,0,0,0,0,0.219597358818361,0.0472455591261534
"176","175,""Mrs. Joe, who always took explanations upon herself, said, snappishly, """"Escaped. Escaped.""""""",-0.288675134594813,0,-0.288675134594813,0,0,0.0407031939778686,-0.252590742770461
"177","176,Administering the definition like Tar-water.",0.204124145231932,0.204124145231932,0.408248290463863,0,0,0.196367427713118,0.153093108923949
"178","177,""While Mrs. Joe sat with her head bending over her needlework, I put my mouth into the forms of saying to Joe, """"What's a convict?""""""",-0.16,-0.16,0,-0.2,-0.2,0.0998,-0.175
"179","178,""Joe put his mouth into the forms of returning such a highly elaborate answer, that I could make out nothing of it but the single word """"Pip.""""""",0,0,0,0,0.433012701892219,0.677722613488242,0.137722095462942
"180","179,""""""There was a conwict off last night,"""" said Joe, aloud, """"after sun-set-gun. And they fired warning of him. And now, it appears they're firing warning of another.""""""",-0.371390676354104,-0.371390676354104,-0.371390676354104,-0.742781352708207,0,-0.316424856253696,-0.130760467299674
"181","180,""""""Who's firing?"""" said I.""",-0.3,-0.3,0,-0.5,0,0,0.125
"182","181,""""""Drat that boy,"""" interposed my sister, frowning at me over her work, """"what a questioner he is. Ask no questions, and you'll be told no lies.""""""",0.147087101353638,0.147087101353638,0.392232270276368,0.196116135138184,-0.392232270276368,0.131201694407445,-0.00612862922306825
"183","182,""It was not very polite to herself, I thought, to imply that I should be told lies by her, even if I did ask questions.""",-0.22,-0.22,-0.24,-0.2,-0.04,0.3298,-0.0541666666666667
"184","183,""But she never was polite, unless there was company.""",-0.375,-0.375,-0.75,0,-0.75,0.00541666666666667,0
"185","184,""At this point, Joe greatly augmented my curiosity by taking the utmost pains to open his mouth very wide, and to put it into the form of a word that looked to me like """"sulks.""""""",0.150437457341676,0.150437457341676,-0.270449361513125,0,0.169030850945703,0.689104973135443,0.0640908643169125
"186","185,""Therefore, I naturally pointed to Mrs. Joe, and put my mouth into the form of saying """"her?""""""",0,0,0,0,0,0.487011535072957,-0.0303169531295416
"187","186,""But Joe wouldn't hear of that, at all, and again opened his mouth very wide, and shook the form of a most emphatic word out of it.""",-0.0866025403784439,-0.0866025403784439,-0.346410161513775,0,0.346410161513775,-0.0907594623166092,0.0288675134594813
"188","187,But I could make nothing of the word.",0,0,0,0,0.353553390593274,-0.21602112165249,0.106066017177982
"189","188,""""""Mrs. Joe,"""" said I, as a last resort, """"I should like to know if you wouldn't much mind where the firing comes from?""""""",0.129278936715386,0.129278936715386,0.208514414057075,0.0417028828114149,0,-0.07869333986514,0.0234578715814209
"190","189,""""""Lord bless the boy!"""" exclaimed my sister, as if she didn't quite mean that, but rather the contrary.""",-0.0235702260395516,-0.0235702260395516,0.235702260395516,-0.530330085889911,-0.530330085889911,-0.0767682262108196,0
"191","190,""""""From the Hulks!""""""",0,0,0,0,0,0,0
"192","191,""""""Oh-h!"""" said I, looking at Joe.""",0,0,0,0,0,0.196919490437807,0.0472455591261534
"193","192,""""""Hulks!""""""",0,0,0,0,0,0,0
"194","193,""Joe gave a reproachful cough, as much as to say, """"Well, I told you so.""""""",-0.258198889747161,-0.258198889747161,0,0,-0.258198889747161,0.231810963215001,0.0659956362193744
"195","194,""""""And please what's Hulks?"""" said I.""",0.408248290463863,0.408248290463863,0,0,0,0.250256202054348,0.0510310363079829
"196","195,""""""That's the way with this boy!"""" exclaimed my sister, pointing me out with her needle and thread, and shaking her head at me.""",0.0521286035142687,0.0521286035142687,0,0,-0.208514414057075,-0.135534369137099,-0.208514414057075
"197","196,""""""Answer him one question, and he'll ask you a dozen directly. Hulks are prison-ships, right 'cross th' meshes.""""""",0.0114707866935281,0.0114707866935281,0,-0.229415733870562,0,0.49829097396686,0.105148878024007
"198","197,""We always used that name for marshes, in our country.""",-0.0790569415042095,-0.0790569415042095,0,0,0,0.134396800557156,0.131761569173682
"199","198,""""""I wonder who's put into prison-ships, and why they're put there?"""" said I, in a general way, and with quiet desperation.""",0.0852802865422442,-0.127920429813366,0,0,0.21320071635561,0.626810106085495,0.0111042039768547
