,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
124,124,"As she applied herself to set the tea-things, Joe peeped down at me over his leg, as if he were mentally casting me and himself up, and calculating what kind of pair we practically should make, under the grievous circumstances foreshadowed.",-0.9990114569664001,4.647631883621216,3.227824255824089,-0.9971253871917725,0.6349810361862183,0.9786402583122253,-1,-1.4631065726280212
125,125,"After that, he sat feeling his right-side flaxen curls and whisker, and following Mrs. Joe about with his blue eyes, as his manner always was at squally times.",0.994269073009491,3.4132659137248993,1.3882546424865723,0.9943681359291077,0.589139461517334,0.994171142578125,1,-0.44356513023376465
126,126,"My sister had a trenchant way of cutting our bread-and-butter for us, that never varied.",0.9987224340438843,2.390907436609268,3.357627749443054,-0.9928209781646729,1.8027227520942688,0.9985334277153015,-1,-0.42647355794906616
127,127,"First, with her left hand she jammed the loaf hard and fast against her bib where it sometimes got a pin into it, and sometimes a needle, which we afterwards got into our mouths.",-0.9989840388298035,0.5755243897438049,1.390661209821701,-0.9956191778182983,0.728825569152832,0.9914191365242004,-1,0.5524826645851135
128,128,"Then she took some butter (not too much) on a knife and spread it on the loaf, in an apothecary kind of way, as if she were making a plaister using both sides of the knife with a slapping dexterity, and trimming and moulding the butter off round the crust.",0.9949551820755005,1.4631852805614471,1.2556450366973877,-0.9660049080848694,-1.4860894978046417,-0.8879567384719849,-1,-0.4947879910469055
129,129,"Then, she gave the knife a final smart wipe on the edge of the plaister, and then sawed a very thick round off the loaf: which she finally, before separating from the loaf, hewed into two halves, of which Joe got one, and I the other.",0.9978827238082886,1.5344130992889404,1.3238003551959991,-0.9831984043121338,0.9219102263450623,0.9880298376083374,-1,-0.47495850920677185
130,130,"On the present occasion, though I was hungry, I dared not eat my slice.",-0.9994330406188965,1.4785800874233246,1.33091801404953,0.8683735132217407,-1.494140475988388,0.982524037361145,-1,-1.6838293075561523
131,131,"I felt that I must have something in reserve for my dreadful acquaintance, and his ally the still more dreadful young man. I knew Mrs. Joe's housekeeping to be of the strictest kind, and that my larcenous researches might find nothing available in the safe.",-0.997875452041626,1.4162620902061462,1.445456326007843,-0.999631404876709,1.4924931526184082,0.9545114636421204,-1,-1.6033929586410522
132,132,Therefore I resolved to put my hunk of bread-and-butter down the leg of my trousers.,-0.99675053358078,1.3696939945220947,1.3697886168956757,-0.9928123354911804,0.8726665377616882,-0.9970837235450745,-1,0.6063638925552368
133,133,"The effort of resolution necessary to the achievement of this purpose, I found to be quite awful.",-0.9995079040527344,1.5125979781150818,1.507498025894165,-0.9996818900108337,1.9711986184120178,-0.9996092915534973,-1,-1.9413421750068665
134,134,"It was as if I had to make up my mind to leap from the top of a high house, or plunge into a great depth of water.",-0.9697682857513428,1.357199639081955,2.2726794481277466,-0.9747841954231262,1.967774212360382,0.9285843372344971,-1,-0.39421769976615906
135,135,And it was made the more difficult by the unconscious Joe.,-0.998466968536377,0.585837185382843,4.266474902629852,-0.9992688894271851,-1.8337451815605164,0.5635446310043335,-1,-1.723056674003601
136,136,"In our already-mentioned freemasonry as fellow-sufferers, and in his good-natured companionship with me, it was our evening habit to compare the way we bit through our slices, by silently holding them up to each other's admiration now and then which stimulated us to new exertions.",0.9988280534744263,3.612267792224884,4.615319073200226,0.9990065097808838,1.9394433498382568,0.9978805780410767,1,1.4198273420333862
137,137,"To-night, Joe several times invited me, by the display of his fast-diminishing slice, to enter upon our usual friendly competition; but he found me, each time, with my yellow mug of tea on one knee, and my untouched bread-and-butter on the other.",-0.9935122728347778,1.4009618759155273,3.3051154017448425,-0.9464846849441528,1.5068288445472717,0.9960204362869263,-1,-0.36941230297088623
138,138,"At last, I desperately considered that the thing I contemplated must be done, and that it had best be done in the least improbable manner consistent with the circumstances.",0.9945377707481384,1.5128790140151978,2.356055647134781,-0.9970358610153198,-1.6072060465812683,0.9772375226020813,-1,0.5422253608703613
139,139,"I took advantage of a moment when Joe had just looked at me, and got my bread-and-butter down my leg.",-0.9871419668197632,3.488225221633911,3.2816005051136017,-0.9436377882957458,0.8294824957847595,0.9809474945068359,1,-0.48080602288246155
140,140,"Joe was evidently made uncomfortable by what he supposed to be my loss of appetite, and took a thoughtful bite out of his slice, which he didn't seem to enjoy.",-0.9994449615478516,0.4696114957332611,1.5771159529685974,-0.9905093908309937,-1.3790961802005768,-0.9989172220230103,-1,-1.8199124932289124
141,141,"He turned it about in his mouth much longer than usual, pondering over it a good deal, and after all gulped it down like a pill.",-0.9837431907653809,0.5450502634048462,1.4260496497154236,-0.9930269718170166,0.6565572619438171,0.9420239329338074,-1,-0.4494694769382477
142,142,"He was about to take another bite, and had just got his head on one side for a good purchase on it, when his eye fell on me, and he saw that my bread-and-butter was gone.",-0.9977777600288391,1.4851490259170532,1.3853220045566559,-0.9993256330490112,0.8461713194847107,0.6400300860404968,-1,0.5281738638877869
143,143,"The wonder and consternation with which Joe stopped on the threshold of his bite and stared at me, were too evident to escape my sister's observation.",-0.9830600023269653,0.4247385263442993,1.4867851734161377,-0.9977851510047913,0.532322108745575,0.9988044500350952,-1,1.4498041570186615
144,144,"""What's the matter now?"" said she, smartly, as she put down her cup.",-0.9465413689613342,0.3992355465888977,0.3290097117424011,0.9876847863197327,0.7894392013549805,0.8262505531311035,-1,0.6902118921279907
145,145,"""I say, you know!"" muttered Joe, shaking his head at me in very serious remonstrance.",-0.9972556829452515,0.5318858027458191,0.5228700041770935,-0.9718876481056213,-0.4461432695388794,-0.5058626532554626,-1,-1.6256616115570068
146,146,"""Pip, old chap! You'll do yourself a mischief. It'll stick somewhere. You can't have chawed it, Pip.""",-0.9985032081604004,0.6089668273925781,0.5226784348487854,-0.9817706346511841,-0.42945626378059387,0.9396878480911255,-1,-1.9007641673088074
147,147,"""What's the matter now?"" repeated my sister, more sharply than before.",0.9912409782409668,1.4104136228561401,4.272073477506638,0.7022263407707214,0.830341637134552,0.9983667135238647,-1,0.5575805902481079
148,148,"""If you can cough any trifle on it up, Pip, I'd recommend you to do it,"" said Joe, all aghast.",-0.9941163063049316,0.4708508253097534,1.315759301185608,-0.7009579539299011,-0.46408915519714355,0.9033868312835693,-1,-1.3786306083202362
149,149,"""Manners is manners, but still your elth's your elth.""",-0.9968993067741394,2.40884730219841,2.398147463798523,0.9937434792518616,1.6709223985671997,0.875949501991272,0,0.5210985541343689
150,150,"By this time, my sister was quite desperate, so she pounced on Joe, and, taking him by the two whiskers, knocked his head for a little while against the wall behind him: while I sat in the corner, looking guiltily on.",-0.9968194365501404,3.3959158062934875,1.4012832045555115,-0.996883749961853,-1.7249599695205688,0.8900477290153503,-1,-0.4754060208797455
151,151,"""Now, perhaps you'll mention what's the matter,"" said my sister, out of breath, ""you staring great stuck pig.""",-0.9992105960845947,1.2617035210132599,1.283476859331131,-0.9873613715171814,1.962378740310669,-0.9994526505470276,-1,-1.6253165006637573
152,152,"Joe looked at her in a helpless way; then took a helpless bite, and looked at me again.",-0.999482274055481,0.5884245038032532,0.3600526750087738,0.9784388542175293,0.6577731966972351,-0.9992518424987793,-1,-1.652659296989441
153,153,"""You know, Pip,"" said Joe, solemnly, with his last bite in his cheek and speaking in a confidential voice, as if we two were quite alone, ""you and me is always friends, and I'd be the last to tell upon you, any time. But such a "" he moved his chair and looked about the floor between us, and then again at me ""such a most oncommon Bolt as that!""",-0.9946923851966858,0.5277495384216309,4.368143975734711,0.993158221244812,0.6745522618293762,0.9953225255012512,1,-0.459645539522171
154,154,"""Been bolting his food, has he?"" cried my sister.",-0.9994892477989197,0.6758842468261719,0.5375710725784302,-0.9992173910140991,0.7527318596839905,0.8131041526794434,-1,-1.6645903587341309
155,155,"""You know, old chap,"" said Joe, looking at me, and not at Mrs. Joe, with his bite still in his cheek, ""I Bolted, myself, when I was your age frequent and as a boy I've been among a many Bolters; but I never see your Bolting equal yet, Pip, and it's a mercy you ain't Bolted dead.""",0.9946491718292236,0.4029466211795807,4.363281726837158,0.9542111754417419,-0.44311144948005676,0.9904248118400574,1,-1.4125228226184845
156,156,"My sister made a dive at me, and fished me up by the hair: saying nothing more than the awful words, ""You come along and be dosed.""",-0.9994608163833618,0.8460736870765686,0.5395775437355042,-0.9887664318084717,1.969956874847412,-0.9989157319068909,-1,-1.4043174982070923
157,157,"Some medical beast had revived Tar-water in those days as a fine medicine, and Mrs. Joe always kept a supply of it in the cupboard; having a belief in its virtues correspondent to its nastiness.",0.9941319823265076,4.724794447422028,2.3893527686595917,0.8450688719749451,0.6589311957359314,0.9289830923080444,1,-0.39166203141212463
158,158,"At the best of times, so much of this elixir was administered to me as a choice restorative, that I was conscious of going about, smelling like a new fence.",-0.9993376731872559,1.3549895286560059,1.2425432205200195,-0.9895084500312805,1.9033820629119873,-0.9948437213897705,-1,1.5206791162490845
159,159,"On this particular evening the urgency of my case demanded a pint of this mixture, which was poured down my throat, for my greater comfort, while Mrs. Joe held my head under her arm, as a boot would be held in a boot-jack.",-0.9934386014938354,0.8410951495170593,4.401683956384659,-0.9606744647026062,0.7089579105377197,0.9887378215789795,-1,-0.3716583251953125
160,160,"Joe got off with half a pint; but was made to swallow that (much to his disturbance, as he sat slowly munching and meditating before the fire), ""because he had had a turn.""",-0.998935341835022,0.4623497724533081,1.3742309510707855,-0.9906132221221924,-1.6831513047218323,-0.9856971502304077,-1,-0.46679604053497314
161,161,"Judging from myself, I should say he certainly had a turn afterwards, if he had had none before.",0.9875152707099915,2.36528679728508,2.518978476524353,-0.9485198855400085,0.714165985584259,0.9934722781181335,-1,-0.4807855784893036
162,162,"Conscience is a dreadful thing when it accuses man or boy; but when, in the case of a boy, that secret burden co-operates with another secret burden down the leg of his trousers, it is (as I can testify) a great punishment.",-0.6009209156036377,0.424800843000412,3.230305030941963,-0.9961933493614197,1.7747753858566284,0.9698071479797363,-1,-1.949949562549591
163,163,"The guilty knowledge that I was going to rob Mrs. Joe I never thought I was going to rob Joe, for I never thought of any of the housekeeping property as his united to the necessity of always keeping one hand on my bread-and-butter as I sat, or when I was ordered about the kitchen on any small errand, almost drove me out of my mind.",-0.9949529767036438,4.489341378211975,0.3104248642921448,-0.9920855164527893,0.5216743350028992,0.7258157134056091,-1,-1.5762075781822205
164,164,"Then, as the marsh winds made the fire glow and flare, I thought I heard the voice outside, of the man with the iron on his leg who had sworn me to secrecy, declaring that he couldn't and wouldn't starve until to-morrow, but must be fed now.",0.9964554905891418,0.4108326733112335,1.318202257156372,-0.8758829236030579,0.7249932289123535,0.9970484375953674,-1,-0.35533812642097473
