,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
140,140,"Not bold, not withdrawn.",-0.9972428679466248,0.26032981276512146,0.480760782957077,0.9831816554069519,-1.6313228011131287,0.9880204796791077,-1,-1.7635282278060913
141,141,"Simply here, neither content nor morose, but carrying out tasks, thinking about dinner or sex, staring at the screen, taking a shower.",0.9978222250938416,2.469273567199707,2.369693636894226,-0.9688783884048462,0.9234920740127563,-0.99876868724823,-1,0.5408971309661865
142,142,"Intermittent regrets about the past, occasional forebodings about the future, barely aware of the present, except in the obvious sensory realm.",0.9898020625114441,2.4833017587661743,1.4553228616714478,-0.9956802129745483,1.8949609994888306,0.9978650808334351,-1,-1.7615864276885986
143,143,"Psychology, once so interested in the trillion ways the mind goes awry, was now drawn to what it considered the common emotions, from grief to joy.",0.9980592727661133,0.27002984285354614,4.350315541028976,0.970232367515564,1.771057367324829,0.9993716478347778,1,0.5103932619094849
144,144,"But it had overlooked a vast domain of everyday existence: absent illness, famine, war or other stresses, a lot of life is lived in the neutral zone, a familiar garden, but a grey one, unremarkable, immediately forgotten, hard to describe.",-0.987524151802063,1.7001208662986755,1.5475430488586426,-0.9793386459350586,-1.3910974860191345,-0.5722492337226868,-1,-1.7108644843101501
145,145,"At the time, I was not to know that these graded options would have little effect on Adam.",-0.9994685053825378,2.490120679140091,1.3900797665119171,-0.9997260570526123,-1.4676184356212616,0.8633347749710083,-1,-1.7488725781440735
146,146,"The real determinant was what was known as ""machine learning.""",0.9837355017662048,0.6702224016189575,4.26782488822937,-0.7050589919090271,0.6649979948997498,0.9882339835166931,1,0.7079088687896729
147,147,"The user's handbook merely granted an illusion of influence and control, the kind of illusion parents have in relation to their children's personalities.",-0.9986722469329834,0.8653722405433655,1.3201053440570831,-0.9912709593772888,0.7277758121490479,-0.6007676720619202,-1,-0.42004209756851196
148,148,It was a way of binding me to my purchase and providing legal protection for the manufacturer.,0.9987034797668457,0.8981846570968628,4.533009707927704,0.7318980693817139,0.906869113445282,0.9970533847808838,1,-1.4354602992534637
149,149,"""Take your time,"" the manual advised.",0.9956388473510742,0.6868626475334167,3.2615834176540375,-0.9940221309661865,0.8831586837768555,0.5219394564628601,1,0.627357542514801
150,150,"""Choose carefully. Allow yourself several weeks, if necessary.""",0.9924660921096802,0.4980994462966919,2.348007380962372,-0.9851980209350586,1.919529676437378,0.9694139957427979,0,0.6740413904190063
151,151,I let half an hour pass before I checked on him again.,-0.9994296431541443,0.8353146314620972,0.49558547139167786,-0.9872823357582092,0.9218542575836182,-0.9988725781440735,-1,0.6576747894287109
152,152,No change.,-0.9978424310684204,0.7430561184883118,0.29640552401542664,-0.9936731457710266,1.9579407572746277,0.9726648330688477,-1,-0.43044814467430115
153,153,"Still at the table, arms pushed out straight before him, eyes closed.",-0.9982253909111023,0.5448296070098877,1.4070102870464325,0.6149885654449463,0.8679693341255188,0.9454067945480347,-1,0.6163004636764526
154,154,"But I thought his hair, deepest black, was bulked out a little and had acquired a certain shine, as though he would just had a shower.",0.9943981766700745,1.593009114265442,2.6295064091682434,0.9793434143066406,-1.6455557346343994,0.5347044467926025,-1,-0.49303603172302246
155,155,"Stepping closer, I saw to my delight that though he was not breathing, there was, by his left breast, a regular pulse, steady and calm, about one a second by my inexperienced guess.",0.9983149766921997,3.483822673559189,2.317465364933014,0.9984681010246277,0.6181696057319641,0.9986828565597534,1,-0.4131584167480469
156,156,How reassuring.,0.9985664486885071,4.482530862092972,4.495256394147873,0.999869704246521,-1.8095515370368958,0.9984058141708374,1,1.866938054561615
157,157,"He had no blood to pump around, but this simulation had an effect.",-0.9944123029708862,1.362124115228653,3.367209643125534,0.9970487356185913,0.6221339106559753,0.9974485635757446,-1,0.6991586685180664
158,158,My doubts faded just a little.,0.8203646540641785,2.6711387634277344,2.5580519437789917,-0.9961286783218384,-1.8011230826377869,0.8922302722930908,-1,-1.671945571899414
159,159,"I felt protective towards Adam, even as I knew how absurd it was.",-0.9981881976127625,0.45504477620124817,1.32193261384964,-0.9762717485427856,-1.7233814597129822,0.9642072916030884,1,-1.373782753944397
160,160,"I stretched out my hand and laid it over his heart and felt against my palm its calm, iambic tread.",0.9987166523933411,4.5218886733055115,4.588436722755432,0.9643937945365906,0.5284178853034973,0.998659610748291,1,-0.4991454780101776
161,161,I sensed I was violating his private space.,-0.9994681477546692,0.6958198547363281,0.41741201281547546,-0.9995503425598145,-1.8564395904541016,-0.98496413230896,-1,-1.853403627872467
162,162,These vital signs were easy to believe in.,0.9984765648841858,4.689491271972656,4.58507364988327,0.998496413230896,1.6677242517471313,0.9970558285713196,1,1.8283497095108032
163,163,"The warmth of his skin, the firmness and yield of the muscle below it--my reason said plastic or some such, but my touch responded to flesh.",0.9987972974777222,2.2600640952587128,3.4784015715122223,0.9961309432983398,0.856166422367096,0.9988922476768494,1,0.5622184872627258
164,164,"It was eerie, to be standing by this naked man, struggling between what I knew and what I felt.",-0.9894874691963196,1.410485565662384,4.305151402950287,0.8396894931793213,-1.8196359872817993,0.9935379028320312,-1,1.5869227647781372
165,165,"I walked behind him, partly to be out of range of eyes that could open at any moment and find me looming over him.",-0.9964028596878052,0.3348585367202759,1.4172693490982056,0.9900226593017578,0.7957778573036194,-0.90176922082901,-1,-0.46462059020996094
166,166,He was muscular around his neck and spine.,0.9958032369613647,0.5666301250457764,2.351189136505127,0.983159065246582,0.7220601439476013,0.9905683994293213,1,0.6982132196426392
167,167,Dark hair grew along the line of his shoulders.,0.987932562828064,0.8880370855331421,1.3580492734909058,0.9691064357757568,0.6819609999656677,0.7787667512893677,-1,0.6017880439758301
168,168,His buttocks displayed muscular concavities.,0.9904621243476868,2.422560155391693,2.2925148010253906,0.8887799382209778,0.8776824474334717,0.9471588134765625,0,-0.47824326157569885
169,169,"Below them, an athlete's knotted calves.",-0.9911098480224609,1.5470439791679382,1.3459669351577759,-0.9583333134651184,0.7181301712989807,0.8303239941596985,-1,0.5093653798103333
170,170,I had not wanted a superman.,-0.9978581666946411,2.3166014552116394,1.3638081848621368,-0.9972389340400696,1.522479772567749,0.5507569909095764,-1,-1.7319437265396118
171,171,I regretted once more that I would been too late for an Eve.,-0.9993817210197449,1.4061719179153442,1.404873937368393,-0.9895042181015015,1.8566234707832336,-0.5983985066413879,-1,-1.8529779314994812
172,172,"On my way out of the room I paused to look back and experienced one of those moments that can derange the emotional life: a startling realisation of the obvious, an absurd leap of understanding into what one already knows.",0.9986458420753479,4.425960153341293,4.3298825323581696,0.9987313151359558,-1.720017910003662,0.9992380738258362,1,-1.4148385524749756
173,173,I stood with one hand resting on the doorknob.,-0.9960590600967407,0.6351310014724731,0.393630713224411,-0.9881336092948914,0.9123501181602478,-0.5536510944366455,1,0.7193360328674316
174,174,"It must have been Adam's nakedness and physical presence that prompted the insight, but I was not looking at him.",-0.9942779541015625,2.4194931983947754,2.383645176887512,-0.9543354511260986,-1.8446007370948792,0.9900252223014832,-1,-0.4673076570034027
175,175,It was the butter dish.,-0.9433706402778625,1.4123726785182953,4.376064330339432,0.690648078918457,0.601801335811615,-0.6534431576728821,0,0.6404629945755005
176,176,"Also, two plates and cups, two knives and two spoons scattered across the table.",-0.999321699142456,1.5794042944908142,0.4163054823875427,-0.9684244394302368,0.9340324997901917,-0.9952043294906616,0,0.6662165522575378
177,177,The remains of my long afternoon with Miranda.,0.9980127811431885,4.30244717001915,4.556139349937439,-0.9922724366188049,0.8798085451126099,0.994857132434845,1,1.6939797401428223
178,178,"Two wooden chairs were pushed back from the table, turned companionably towards each other.",0.998613178730011,1.4870481491088867,1.3861236870288849,0.9478803873062134,0.9118725061416626,0.984781801700592,1,0.6333825588226318
179,179,We had become closer this past month.,0.9983878135681152,4.493981719017029,2.3816669285297394,0.9939802885055542,0.8018243908882141,0.9952730536460876,1,1.6115924715995789
180,180,We talked easily.,0.9988362193107605,3.3937495946884155,3.3089589178562164,0.9986035823822021,0.7448370456695557,0.9927890300750732,1,1.4641582667827606
181,181,I saw how precious she was to me and how carelessly I could lose her.,0.9979245066642761,4.608276307582855,4.5848793387413025,-0.992285966873169,-1.4365047216415405,0.9950042963027954,1,1.4636020064353943
182,182,I should have said something by now.,-0.9992319345474243,0.3346977233886719,1.3883191645145416,-0.9926089644432068,0.8848204016685486,-0.9735181927680969,-1,-0.49016323685646057
183,183,I would taken her for granted.,0.9619255065917969,2.330031245946884,2.355106770992279,-0.9067760705947876,0.6175811886787415,0.9916934967041016,-1,-1.858104646205902
184,184,"Some unfortunate event, some person, a fellow student, could get between us.",-0.9399691820144653,1.3782979846000671,2.560724377632141,-0.99811190366745,-0.4081105589866638,0.5428223013877869,-1,-1.7435501217842102
185,185,"Her face, her voice, her manner, both reticent and clear-headed, were sharply present.",0.9988034963607788,4.489191889762878,1.2476660013198853,0.9995027780532837,0.6922111511230469,0.9987832903862,1,1.5962773561477661
186,186,"The feel of her hand in mine, that lost, preoccupied manner she had.",-0.9943585991859436,1.4971062541007996,1.3310905396938324,-0.9749696254730225,1.5045089721679688,0.7734171748161316,-1,-1.4213614761829376
187,187,"Yes, we had become very close and I would have failed to notice it was happening.",0.995927095413208,2.297414392232895,2.370278537273407,-0.9948802590370178,0.5026997327804565,0.8659979701042175,1,-1.7399393320083618
188,188,I was an idiot.,-0.9985048770904541,0.536992609500885,4.311913967132568,-0.9997180104255676,-1.9119958877563477,-0.9994140267372131,-1,-1.90464848279953
189,189,I had to tell her.,0.9972983598709106,0.3434855341911316,1.3085118234157562,-0.9959754347801208,0.892945408821106,0.6688535213470459,-1,0.6142380833625793
190,190,"I went back into my office, which doubled as my bedroom.",0.9951750636100769,0.38989970088005066,4.265165954828262,-0.9419254660606384,0.9245059490203857,-0.8176530599594116,1,0.6801774501800537
191,191,Between the desk and the bed there was enough space in which to walk up and down.,0.9979782104492188,3.5211604833602905,2.3886491656303406,-0.8647430539131165,0.909943163394928,0.9488236308097839,0,0.5425897240638733
192,192,That she knew nothing about my feelings was now an anxious matter.,-0.9991763830184937,0.4578578472137451,1.3169563114643097,-0.9976089000701904,1.4107475578784943,0.9600331783294678,-1,-1.7223066091537476
193,193,"Describing them would be embarrassing, perilous.",-0.9993740916252136,0.8575124144554138,1.46725532412529,-0.9995378851890564,-1.9305341243743896,-0.999035120010376,-1,-1.9606016278266907
194,194,"She was a neighbour, a friend, a kind of sister.",0.9983609914779663,2.3828237056732178,2.3503411412239075,0.9944239258766174,1.8006611466407776,0.7654948234558105,1,0.5481548309326172
195,195,I would be addressing a person I did not yet know.,-0.9950940608978271,0.5269604921340942,1.3407921493053436,-0.8684884905815125,0.6959033012390137,0.9685891270637512,-1,0.7315955758094788
196,196,"She would be obliged to step out from behind a screen, or remove a mask and speak to me in terms I had never heard from her.",-0.9994805455207825,0.8811567425727844,1.3754007518291473,-0.8696001172065735,0.6767130494117737,0.9941132664680481,-1,-1.4828847646713257
197,197,I am so sorry...,-0.9973250031471252,0.5122178792953491,0.6525353193283081,-0.9997029900550842,1.9495092034339905,0.6777352094650269,-1,-1.9229143261909485
198,198,"I like you very much but, you see ...",0.9950380325317383,2.4291860163211823,3.576279103755951,0.9996665120124817,1.953572690486908,0.9532278776168823,1,-0.38395509123802185
