,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
113,113,"At the height of her triumph when the guns were booming at the Tower and the air was thick enough with gunpowder to make one sneeze and the huzzas of the people rang beneath the windows, she pulled him down among the cushions where her women had laid her (she was so worn and old) and made him bury his face in that astonishing composition--she had not changed her dress for a month--which smelt for all the world, he thought, recalling his boyish memory, like some old cabinet at home where his mother's furs were stored.",0.9918788075447083,1.3709313571453094,4.4493794441223145,0.8879246711730957,-1.4914780259132385,0.9985489249229431,1,-1.3628289997577667
114,114,"He rose, half suffocated from the embrace.",-0.9993382692337036,0.4221150577068329,1.4691766500473022,-0.7271118760108948,0.7157572507858276,0.9840449094772339,1,-1.3627532720565796
115,115,"'This', she breathed, 'is my victory!'--even as a rocket roared up and dyed her cheeks scarlet.",-0.9860552549362183,4.633336007595062,4.412202924489975,0.9996500611305237,1.691842257976532,0.9876183867454529,-1,1.528407871723175
116,116,For the old woman loved him.,0.9975038766860962,3.3848342895507812,4.493405729532242,0.9996041655540466,1.965743899345398,0.9577136635780334,1,1.6019688248634338
117,117,"And the Queen, who knew a man when she saw one, though not, it is said, in the usual way, plotted for him a splendid ambitious career.",0.9956746697425842,3.338589906692505,3.3670219480991364,0.9998485445976257,1.4083187878131866,0.9924994111061096,1,1.5408890843391418
118,118,"Lands were given him, houses assigned him.",0.9856656193733215,0.7526823282241821,3.258235901594162,0.6598175764083862,0.8491460680961609,0.9268031716346741,1,0.6413594484329224
119,119,He was to be the son of her old age; the limb of her infirmity; the oak tree on which she leant her degradation.,-0.9395676851272583,0.41389957070350647,3.2759102880954742,0.5724042057991028,0.6026429533958435,0.9808132648468018,-1,-1.4997009634971619
120,120,"She croaked out these promises and strange domineering tendernesses (they were at Richmond now) sitting bolt upright in her stiff brocades by the fire which, however high they piled it, never kept her warm.",-0.9985315799713135,0.5311375260353088,1.3927650451660156,-0.9980161786079407,-1.3921733796596527,-0.9988688230514526,-1,-1.450652152299881
121,121,"Meanwhile, the long winter months drew on.",0.9936048984527588,2.430934876203537,2.438910961151123,0.987817108631134,0.8292306661605835,0.9774015545845032,0,-0.4929550588130951
122,122,Every tree in the Park was lined with frost.,0.997039258480072,0.3968648314476013,0.5153032541275024,0.6175075769424438,0.798434853553772,0.9780775308609009,-1,-1.6197574734687805
123,123,The river ran sluggishly.,-0.9994590878486633,1.5936511158943176,1.388161838054657,-0.9995917081832886,0.9196460843086243,-0.9994108080863953,-1,-0.37284353375434875
124,124,"One day when the snow was on the ground and the dark panelled rooms were full of shadows and the stags were barking in the Park, she saw in the mirror, which she kept for fear of spies always by her, through the door, which she kept for fear of murderers always open, a boy--could it be Orlando?--kissing a girl--who in the Devil's name was the brazen hussy?",-0.6970726847648621,2.449506163597107,0.2401711344718933,-0.986850917339325,-1.4915489852428436,0.8698887825012207,-1,-1.434365302324295
125,125,Snatching at her golden-hilted sword she struck violently at the mirror.,-0.9971619248390198,0.7950052618980408,0.6369985342025757,-0.9897782802581787,-1.7166394591331482,0.9832895994186401,-1,-1.5026684403419495
126,126,"The glass crashed; people came running; she was lifted and set in her chair again; but she was stricken after that and groaned much, as her days wore to an end, of man's treachery.",-0.9913795590400696,0.45654046535491943,0.5367465615272522,-0.9953340291976929,-1.741904079914093,0.9975611567497253,-1,-1.686032235622406
127,127,"It was Orlando's fault perhaps; yet, after all, are we to blame Orlando?",-0.9916885495185852,2.4379240572452545,2.346968561410904,-0.9983670115470886,-1.7086384892463684,0.9629275798797607,-1,-1.8284144401550293
128,128,The age was the Elizabethan; their morals were not ours; nor their poets; nor their climate; nor their vegetables even.,-0.9959897398948669,0.5060603618621826,1.4417952597141266,-0.9976688027381897,-1.6387524604797363,0.8081531524658203,-1,-1.6549832224845886
129,129,Everything was different.,-0.9968880414962769,1.4485746026039124,4.303650230169296,0.9987896084785461,1.919002890586853,0.9945269227027893,1,0.5797494053840637
130,130,"The weather itself, the heat and cold of summer and winter, was, we may believe, of another temper altogether.",0.934052050113678,1.5130019783973694,2.39128041267395,-0.978328287601471,0.8729195594787598,0.9978153109550476,-1,-1.5923526287078857
131,131,The brilliant amorous day was divided as sheerly from the night as land from water.,0.9977218508720398,3.5381189584732056,4.641209065914154,0.7826671004295349,1.9649648070335388,0.994148850440979,1,-0.4886198043823242
132,132,Sunsets were redder and more intense; dawns were whiter and more auroral.,0.998219907283783,2.5922091603279114,2.42189359664917,0.980244517326355,0.714661717414856,0.9971254467964172,1,-0.4537869989871979
133,133,Of our crepuscular half-lights and lingering twilights they knew nothing.,-0.9987915754318237,0.6531941294670105,0.3901320695877075,-0.9971938133239746,1.9081943035125732,-0.6563176512718201,-1,-1.634469211101532
134,134,"The rain fell vehemently, or not at all.",0.9881971478462219,1.4713069200515747,0.52137291431427,-0.9868959784507751,0.5129836201667786,-0.9974141120910645,-1,-1.655057430267334
135,135,The sun blazed or there was darkness.,0.9942764639854431,2.4455190002918243,0.32465746998786926,-0.9779118299484253,0.8220810890197754,-0.7064146995544434,-1,0.5103697180747986
136,136,"Translating this to the spiritual regions as their wont is, the poets sang beautifully how roses fade and petals fall.",0.9987500905990601,4.7677812576293945,4.50282746553421,0.9994892477989197,1.569404661655426,0.999298095703125,1,1.6473393440246582
137,137,The moment is brief they sang; the moment is over; one long night is then to be slept by all.,0.9930217862129211,0.3634234368801117,1.3763247728347778,-0.9901093244552612,0.7638478875160217,0.998673141002655,1,0.5503745675086975
138,138,"As for using the artifices of the greenhouse or conservatory to prolong or preserve these fresh pinks and roses, that was not their way.",-0.9975223541259766,1.4561805725097656,3.34319669008255,-0.9986639618873596,-1.4776867032051086,-0.9861772060394287,-1,-1.4993169903755188
139,139,The withered intricacies and ambiguities of our more gradual and doubtful age were unknown to them.,-0.9897972941398621,0.6087379455566406,1.4410663843154907,-0.9956390857696533,-1.4245848953723907,0.9972922801971436,-1,-1.8439853191375732
140,140,Violence was all.,-0.9972620010375977,0.7914215922355652,0.3873024582862854,-0.9967027306556702,-1.5505383610725403,0.985125720500946,-1,-1.8075922727584839
141,141,The flower bloomed and faded.,-0.9979178309440613,1.472661942243576,1.4441052675247192,-0.9993820786476135,-1.607397198677063,-0.9981827139854431,1,-1.5272416472434998
142,142,The sun rose and sank.,0.9921923279762268,1.440800964832306,0.6089945435523987,-0.9898952841758728,1.7249297499656677,0.9604561924934387,0,-0.4537874758243561
143,143,The lover loved and went.,0.9981560707092285,3.4665869176387787,4.644162952899933,0.9997868537902832,1.9609604477882385,0.9755948185920715,1,1.6768210530281067
144,144,"And what the poets said in rhyme, the young translated into practice.",0.9981482625007629,3.2982311248779297,4.511540472507477,0.9963682293891907,0.8682289123535156,0.9982457160949707,1,0.6402125358581543
145,145,"Girls were roses, and their seasons were short as the flowers'.",-0.9832311868667603,1.4284123182296753,1.3786092102527618,-0.9989655017852783,0.7605028748512268,0.9918559789657593,1,0.6485756635665894
146,146,Plucked they must be before nightfall; for the day was brief and the day was all.,0.9943395256996155,2.4772064685821533,1.2734185755252838,-0.9680708050727844,0.8129521012306213,0.9913931488990784,-1,0.5324645638465881
147,147,"Thus, if Orlando followed the leading of the climate, of the poets, of the age itself, and plucked his flower in the window-seat even with the snow on the ground and the Queen vigilant in the corridor we can scarcely bring ourselves to blame him.",0.9972425699234009,2.4192014336586,2.317414104938507,-0.8438533544540405,-1.7819560170173645,0.9862837791442871,-1,-1.5081878900527954
148,148,He was young; he was boyish; he did but as nature bade him do.,-0.9780933260917664,2.367932617664337,2.521169126033783,-0.9676612615585327,-0.3445829749107361,0.9313841462135315,1,0.606725811958313
149,149,"As for the girl, we know no more than Queen Elizabeth herself did what her name was.",-0.9981085062026978,2.308218240737915,4.36562579870224,-0.9943891167640686,0.8375810980796814,0.9783974885940552,-1,0.6789580583572388
150,150,"It may have been Doris, Chloris, Delia, or Diana, for he made rhymes to them all in turn; equally, she may have been a court lady, or some serving maid.",0.9898915886878967,1.3312574923038483,2.365886777639389,-0.9837930798530579,0.8825494050979614,0.9981362819671631,-1,0.6278424263000488
151,151,For Orlando's taste was broad; he was no lover of garden flowers only; the wild and the weeds even had always a fascination for him.,0.9981024265289307,2.4057901203632355,2.4598782062530518,-0.8559219241142273,1.868663251399994,0.9983142614364624,1,1.398671180009842
152,152,"Here, indeed, we lay bare rudely, as a biographer may, a curious trait in him, to be accounted for, perhaps, by the fact that a certain grandmother of his had worn a smock and carried milkpails.",-0.999065637588501,0.6508715152740479,1.3557350933551788,-0.9931575655937195,0.5257671475410461,-0.9050344228744507,-1,-1.431614637374878
153,153,"Some grains of the Kentish or Sussex earth were mixed with the thin, fine fluid which came to him from Normandy.",0.9929202198982239,2.3212862610816956,2.5660746097564697,-0.9598116874694824,0.7292426824569702,0.9916788339614868,-1,0.6668704748153687
154,154,He held that the mixture of brown earth and blue blood was a good one.,0.997947633266449,2.5206860303878784,2.3992210626602173,0.9996654987335205,1.7799205780029297,0.9951581358909607,1,1.5988441109657288
155,155,"Certain it is that he had always a liking for low company, especially for that of lettered people whose wits so often keep them under, as if there were the sympathy of blood between them.",0.9938938617706299,3.309113323688507,2.545265316963196,-0.997866153717041,-1.9213786721229553,0.9716163873672485,1,-1.3521806597709656
156,156,"At this season of his life, when his head brimmed with rhymes and he never went to bed without striking off some conceit, the cheek of an innkeeper's daughter seemed fresher and the wit of a gamekeeper's niece seemed quicker than those of the ladies at Court.",0.9877796769142151,2.3653067350387573,3.3646351993083954,0.9985173940658569,0.6245754361152649,0.9982802867889404,1,-1.4010414481163025
157,157,"Hence, he began going frequently to Wapping Old Stairs and the beer gardens at night, wrapped in a grey cloak to hide the star at his neck and the garter at his knee.",0.9986711144447327,0.3014550805091858,3.280674010515213,-0.991111695766449,0.5799230337142944,0.908700704574585,-1,0.5143076181411743
