"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"152","for orlando own taste was broad  he was no lover of garden flowers only  the wild and the weeds even had always a fascination for him",-0.0431455497304005,-0.0431455497304005,-0.0392232270276368,0,-0.11766968108291,0.297233614415432,0.137281294596729
"153","here  indeed  we lay bare rudely  as a biographer may  a curious trait in him  to be accounted for  perhaps  by the fact that a certain grandmother of his had worn a smock and carried milkpails",0.216666666666667,0.216666666666667,-0.3,0,0,0.187733333333333,-0.286805555555556
"154","some grains of the kentish or sussex earth were mixed with the thin  fine fluid which came to him from normandy",0.0545544725589981,0.0545544725589981,0.218217890235992,0,0,-0.225637298504016,0.127293769304329
"155","he held that the mixture of brown earth and blue blood was a good one",0.193649167310371,0.193649167310371,0.258198889747161,0.258198889747161,0.258198889747161,0.101730362560381,-0.0403435765229939
"156","certain it is that he had always a liking for low company  especially for that of lettered people whose wits so often keep them under  as if there were the sympathy of blood between them",0.228191648776699,0.228191648776699,0.169030850945703,0,0.811348084539376,0.448405041388762,-0.388770957175118
"157","at this season of his life  when his head brimmed with rhymes and he never went to bed without striking off some conceit  the cheek of an innkeeper own daughter seemed fresher and the wit of a gamekeeper own niece seemed quicker than those of the ladies at court",0.2,0.2,0,0,0,-0.0311428571428571,-0.0535714285714286
"158","hence  he began going frequently to wapping old stairs and the beer gardens at night  wrapped in a grey cloak to hide the star at his neck and the garter at his knee",0.104446593573419,0.104446593573419,0,0,0.348155311911396,-0.26181279455737,0.0543992674861556
"159","there  with a mug before him  among the sanded alleys and bowling greens and all the simple architecture of such places  he listened to sailors  stories of hardship and horror and cruelty on the spanish main  how some had lost their toes  others their noses  for the spoken story was never so rounded or so finely coloured as the written",-0.503487835006964,-0.503487835006964,-0.516397779494322,-0.258198889747161,-0.387298334620742,-0.0979864786590477,-0.0699288659731895
"160","especially he loved to hear them volley forth their songs of  the azores  while the parrakeets  which they had brought from those parts  pecked at the rings in their ears  tapped with their hard acquisitive beaks at the rubies on their fingers  and swore as vilely as their masters",0.107142857142857,0.107142857142857,0.257142857142857,0,0,0.138857142857143,-0.0464285714285714
"161","the women were scarcely less bold in their speech and less free in their manner than the birds",0.117851130197758,0.117851130197758,0,0,0.235702260395516,-0.0659966329107444,-0.0530330085889911
"162","they perched on his knee  flung their arms round his neck and  guessing that something out of the common lay hid beneath his duffle cloak  were quite as eager to come at the truth of the matter as orlando himself",0.371567625069785,0.371567625069785,0.284604989415154,0,0.442718872423573,0.33260836429651,-0.0549709266592603
"163","nor was opportunity lacking",0.125,0.125,0.5,0,0,0.3435,0.0625
"164","the river was astir early and late with barges  wherries  and craft of all description",0.0645497224367903,0.0645497224367903,0,-0.258198889747161,0,0.341080733356,0.225924028528766
"165","every day sailed to sea some fine ship bound for the indies  now and again another blackened and ragged with hairy men on board crept painfully to anchor",-0.529150262212918,-0.529150262212918,-0.377964473009227,0,-0.188982236504614,-0.235660848921253,0.0196856496358972
"166","no one missed a boy or girl if they dallied a little on the water after sunset  or raised an eyebrow if gossip had seen them sleeping soundly among the treasure sacks safe in each other own arms",0.262798702231835,0.262798702231835,0.486664263392288,0.162221421130763,0.356887126487678,0.0292323000877634,0.135860440197014
"167","such indeed was the adventure that befel orlando  sukey  and the earl of cumberland",0.133630620956212,0.133630620956212,0,0,0.534522483824849,0.313764698005186,0.0668153104781061
"168","the day was hot  their loves had been active  they had fallen asleep among the rubies",0.125,0.125,0.25,0,0,0.1865,-0.118489583333333
"169","late that night the earl  whose fortunes were much bound up in the spanish ventures  came to check the booty alone with a lantern",-0.265361388801511,-0.265361388801511,0,-0.204124145231932,-0.367423461417477,-0.468301613991097,0.137358539395654
"170","he flashed the light on a barrel",0,0,0,0,0,0.0139846855013414,0.106302508033845
"171","he started back with an oath",0.163299316185545,0.163299316185545,0,0,0.408248290463863,0.398042083202266,0.0765465544619743
"172","twined about the cask two spirits lay sleeping",0.0883883476483184,0.0883883476483184,0,0,0.353553390593274,0.141774909627903,0.0441941738241592
"173","superstitious by nature  and his conscience laden with many a crime  the earl took the couple  they were wrapped in a red cloak  and sukey own bosom was almost as white as the eternal snows of orlando own poetry  for a phantom sprung from the graves of drowned sailors to upbraid him",-0.488136172678202,-0.488136172678202,-0.416025147168922,-0.138675049056307,-0.249615088301353,-0.0580771105447815,-0.429314839370151
"174","he crossed himself",0,0,0,0,0,0,0
"175","he vowed repentance",0,0,0,0,0,-0.317542648054294,-0.144337567297406
"176","the row of alms houses still standing in the sheen road is the visible fruit of that moment own panic",-0.178885438199983,-0.178885438199983,-0.223606797749979,-0.223606797749979,-0.223606797749979,0.00357770876399966,-0.219613819218729
"177","twelve poor old women of the parish today drink tea and tonight bless his lordship for a roof above their heads  so that illicit love in a treasure ship  but we omit the moral",0.139471224367145,0.139471224367145,-0.385700317985502,-0.728868986855662,0.34316866887016,-0.127151109007678,0.0215230724353849
"178","soon  however  orlando grew tired  not only of the discomfort of this way of life  and of the crabbed streets of the neighbourhood  but of the primitive manner of the people",-0.0291858615793509,-0.0291858615793509,-0.107763181216065,0,0.296348748344179,-0.220398335854908,0.0426338085686057
"179","for it has to be remembered that crime and poverty had none of the attraction for the elizabethans that they have for us",-0.208514414057075,-0.208514414057075,-0.208514414057075,-0.208514414057075,-0.208514414057075,0.309018361632585,-0.0521286035142687
"180","they had none of our modern shame of book learning  none of our belief that to be born the son of a butcher is a blessing and to be unable to read a virtue  no fancy that what we call  life  and  reality  are somehow connected with ignorance and brutality  nor  indeed  any equivalent for these two words at all",-0.277563806478198,-0.277563806478198,-0.387298334620742,-0.129099444873581,-0.516397779494322,-0.365738727326854,0.0161374306091976
"181","it was not to seek  life  that orlando went among them  not in quest of  reality  that he left them",-0.0894427190999916,-0.0894427190999916,0,0,-0.223606797749979,-0.053442024662245,0.0279508497187474
"182","but when he had heard a score of times how jakes had lost his nose and sukey her honour  and they told the stories admirably  it must be admitted  he began to be a little weary of the repetition  for a nose can only be cut off in one way and maidenhood lost in another  or so it seemed to him  whereas the arts and the sciences had a diversity about them which stirred his curiosity profoundly",0.136752691751566,0.136752691751566,-0.0227921152919276,-0.250713268211203,-0.0227921152919276,0.150245624004387,0.332859850409192
"183","so  always keeping them in happy memory  he left off frequenting the beer gardens and the skittle alleys  hung his grey cloak in his wardrobe  let his star shine at his neck and his garter twinkle at his knee  and appeared once more at the court of king james",0.147142857142857,0.29,0.142857142857143,0.142857142857143,0.971428571428571,0.246171428571429,0.336309523809524
"184","he was young  he was rich  he was handsome",0.633333333333333,0.633333333333333,0.666666666666667,0,0.333333333333333,0.52,0.319444444444444
"185","no one could have been received with greater acclamation than he was",0.44744645862196,0.144337567297406,0.591784025919366,0.288675134594813,0,-0.0548482755730144,0.144337567297406
"186","it is certain indeed that many ladies were ready to show him their favours",0.21380899352994,0.21380899352994,0.267261241912424,0,0,0.519021331793928,0.0918710519073959
"187","the names of three at least were freely coupled with his in marriage  clorinda  favilla  euphrosyne  so he called them in his sonnets",0.16681153124566,0.16681153124566,0,0,0.25021729686849,0.201049598033831,0.078192905271403
"188","to take them in order  clorinda was a sweet mannered gentle lady enough   indeed orlando was greatly taken with her for six months and a half  but she had white eyelashes and could not bear the sight of blood",0.480384461415261,0.480384461415261,0.480384461415261,0,0.68054465367162,0.149364339306309,-0.198158590333795
