"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"169","For we wanted not, O Lord, memory or capacity, whereof Thy will gave enough for our age; but our sole delight was play; and for this we were punished by those who yet themselves were doing the like.",0.324442842261525,0.324442842261525,0.689441039805741,0.202776776413453,0.202776776413453,0.552323383594964,-0.108570065704703
"170","But elder folks' idleness is called ""business""; that of boys, being really the same, is punished by those elders; and none commiserates either boys or men.",0.156892908110547,0.156892908110547,0,-0.196116135138184,0.441261304060914,-0.124955395503294,-0.230436458787366
"171","For will any of sound discretion approve of my being beaten as a boy, because, by playing a ball, I made less progress in studies which I was to learn, only that, as a man, I might play more unbeseemingly?",0.300416377715996,0.300416377715996,0.316227766016838,0.158113883008419,0.474341649025257,0.55140635560356,0.0780687297354069
"172","and what else did he who beat me?",0,0,0,0,0,-0.156270598642227,0.0795495128834866
"173","who, if worsted in some trifling discussion with his fellow-tutor, was more embittered and jealous than I when beaten at ball by a play-fellow?",-0.44714478811506,-0.44714478811506,-0.353009043248731,0,0.588348405414552,0.28017151065841,-0.278239766727299
"174","And yet, I sinned herein, O Lord God, the Creator and Disposer of all things in nature, of sin the Disposer only, O Lord my God, I sinned in transgressing the commands of my parents and those of my masters.",0.0869626356546304,0.0869626356546304,0.126491106406735,0,0.284604989415154,0.356546806183985,0.0513870119777362
"175","For what they, with whatever motive, would have me learn, I might afterwards have put to good use.",0.117851130197758,0.36533850361305,-0.0117851130197758,0.235702260395516,0.707106781186548,1.04109688416699,-0.0613807969779989
"176","For I disobeyed, not from a better choice, but from love of play, loving the pride of victory in my contests, and to have my ears tickled with lying fables, that they might itch the more; the same curiosity flashing from my eyes more and more, for the shows and games of my elders.",0.318093459653093,0.318093459653093,0.197320007057534,-0.272165526975909,0.932166929892487,0.950612948483279,-0.0508184069900329
"177","Yet those who give these shows are in such esteem, that almost all wish the same for their children, and yet are very willing that they should be beaten, if those very games detain them from the studies, whereby they would have them attain to be the givers of them.",-0.106066017177982,0.0424264068711929,0.106066017177982,-0.113137084989848,-0.113137084989848,0.723228815797601,-0.00117851130197758
"178","Look with pity, Lord, on these things, and deliver us who call upon Thee now; deliver those too who call not on Thee yet, that they may call on Thee, and Thou mayest deliver them.",-0.0845154254728517,-0.0845154254728517,-0.169030850945703,0,0,0.0207907946663215,-0.0352147606136882
"179","As a boy, then, I had already heard of an eternal life, promised us through the humility of the Lord our God stooping to our pride; and even from the womb of my mother, who greatly hoped in Thee, I was sealed with the mark of His cross and salted with His salt.",0.274721127897378,0.274721127897378,0.412081691846067,0,0.274721127897378,0.510706576761226,0.0486485330651607
"180","Thou sawest, Lord, how while yet a boy, being seized on a time with sudden oppression of the stomach, and like near to deathâ€""Thou sawest, my God (for Thou wert my keeper), with what eagerness and what faith I sought, from the pious care of my mother and Thy Church, the mother of us all, the baptism of Thy Christ, my God and Lord.",0.217060785531115,0.0930260509419063,0.124034734589208,-0.124034734589208,0.496138938356834,0.871840149427546,0.100778221853732
"181","Whereupon the mother of my flesh, being much troubled (since, with a heart pure in Thy faith, she even more lovingly travailed in birth of my salvation), would in eager haste have provided for my consecration and cleansing by the health-giving sacraments, confessing Thee, Lord Jesus, for the remission of sins, unless I had suddenly recovered.",0.672862437389042,0.540409201682538,0.158943882847805,-0.370869059978212,1.27155106278244,0.937292077153507,-0.243382820610702
"182","And so, as if I must needs be again polluted should I live, my cleansing was deferred, because the defilements of sin would, after that washing, bring greater and more perilous guilt.",-0.539168920654742,-0.539168920654742,-0.813172798364529,0.318198051533946,-0.318198051533946,-0.360801235100436,-0.322617468916362
"183","I then already believed: and my mother, and the whole household, except my father: yet did not he prevail over the power of my mother's piety in me, that as he did not yet believe, so neither should I.",-0.0640512615220349,-0.0640512615220349,-0.160128153805087,0,-0.160128153805087,-0.161409179035528,0.193488185847814
"184","For it was her earnest care that Thou my God, rather than he, shouldest be my father; and in this Thou didst aid her to prevail over her husband, whom she, the better, obeyed, therein also obeying Thee, who hast so commanded.",0.624928567346472,0.624928567346472,0.308606699924184,0.154303349962092,0.617213399848368,0.39316493570341,0.1253714718442
"185","I beseech Thee, my God, I would fain know, if so Thou willest, for what purpose my baptism was then deferred?",-0.218217890235992,0,-0.218217890235992,0,0.829227982896771,0.380091921213052,0.229128784747792
"186","was it for my good that the rein was laid loose, as it were, upon me, for me to sin?",-0.0559016994374947,-0.0559016994374947,-0.223606797749979,0.223606797749979,-0.223606797749979,0.43021947887096,-0.0559016994374947
"187","or was it not laid loose?",0.102062072615966,0.102062072615966,0.408248290463863,0,0,0.0204124145231932,0.140335349846953
"188","If not, why does it still echo in our ears on all sides, ""Let him alone, let him do as he will, for he is not yet baptised?""",-0.113389341902768,-0.113389341902768,0,0,0,0.209581300283616,0.0978658010470321
"189","but as to bodily health, no one says, ""Let him be worse wounded, for he is not yet healed.""",-0.172061800402921,-0.172061800402921,-0.229415733870562,-0.229415733870562,-0.229415733870562,0.527197356434551,0.161508676644875
"190","How much better then, had I been at once healed; and then, by my friends' and my own, my soul's recovered health had been kept safe in Thy keeping who gavest it.",0.387140962699635,0.387140962699635,0.494974746830583,0.318198051533946,0.176776695296637,0.312894750675047,0.503813581595415
"191","Better truly.",1.01823376490863,1.01823376490863,1.27279220613579,1.27279220613579,0,0.719127596466719,0.875044641718353
"192","But how many and great waves of temptation seemed to hang over me after my boyhood!",0.09375,0.09375,0.0625,0.5625,-0.25,0.8891875,0.046875
"193","These my mother foresaw; and preferred to expose to them the clay whence I might afterwards be moulded, than the very cast, when made.",0.0816496580927726,0.0816496580927726,0,-0.204124145231932,0,0.0235559263597649,0.0765465544619743
"194","In boyhood itself, however (so much less dreaded for me than youth), I loved not study, and hated to be forced to it.",-0.428497120887289,-0.428497120887289,-0.41702882811415,-0.208514414057075,0.218940134759928,-0.419301635227372,-0.47632511461163
"195","Yet I was forced; and this was well done towards me, but I did not well; for, unless forced, I had not learnt.",-0.41702882811415,-0.41702882811415,-0.260643017571343,-0.41702882811415,-0.41702882811415,-0.226811553890583,-0.229522241273325
"196","But no one doth well against his will, even though what he doth, be well.",-0.258198889747161,-0.258198889747161,-0.322748612183951,0.580947501931113,0,0.552222875446741,-0.090933345654121
"197","Yet neither did they well who forced me, but what was well came to me from Thee, my God.",0.344123600805843,0.344123600805843,0.286769667338202,0.229415733870562,0.458831467741123,0.338330853525611,0.209513918957291
"198","For they were regardless how I should employ what they forced me to learn, except to satiate the insatiate desires of a wealthy beggary, and a shameful glory.",0.103940230077537,0.103940230077537,0.188982236504614,-0.188982236504614,0,-0.00888216511571683,-0.106302508033845
"199","But Thou, by whom the very hairs of our head are numbered, didst use for my good the error of all who urged me to learn; and my own, who would not learn, Thou didst use for my punishmentâ€""a fit penalty for one, so small a boy and so great a sinner.",-0.116756479356386,-0.116756479356386,0,-0.137360563948689,-0.686802819743445,0.263045479961739,-0.385754250422568
"200","So by those who did not well, Thou didst well for me; and by my own sin Thou didst justly punish me.",-0.106600358177805,-0.106600358177805,-0.21320071635561,0,-0.426401432711221,0.237079196587439,0.0133250447722257
"201","For Thou hast commanded, and so it is, that every inordinate affection should be its own punishment.",-0.0242535625036333,-0.0242535625036333,0,-0.485071250072666,0,0.15012955189749,0.0909508593886249
"202","But why did I so much hate the Greek, which I studied as a boy?",-0.284018778721877,-0.284018778721877,-0.46475800154489,0,-0.722956891292051,-0.209967337142391,-0.148464361604618
"203","I do not yet fully know.",-0.163299316185545,-0.163299316185545,0,0,-0.408248290463863,-0.0102062072615966,-0.229639663385923
"204","For the Latin I loved; not what my first masters, but what the so-called grammarians taught me.",0.0942809041582063,0.0942809041582063,0,0,0,0.261865211299418,-0.0883883476483184
"205","For those first lessons, reading, writing and arithmetic, I thought as great a burden and penalty as any Greek.",-0.206474160483506,-0.206474160483506,-0.229415733870562,-0.229415733870562,0,0.643052302039185,0.0573539334676404
"206","And yet whence was this too, but from the sin and vanity of this life, because I was flesh, and a breath that passeth away and cometh not again?",-0.522268138622958,-0.522268138622958,-0.835629021796733,0,-0.835629021796733,0.0268794002011283,-0.417814510898367
"207","For those first lessons were better certainly, because more certain; by them I obtained, and still retain, the power of reading what I find written, and myself writing what I will; whereas in the others, I was forced to learn the wanderings of one Aeneas, forgetful of my own, and to weep for dead Dido, because she killed herself for love; the while, with dry eyes, I endured my miserable self dying among these things, far from Thee, O God my life.",-0.12257899394308,-0.12257899394308,-0.353380883439509,0.0883452208598772,0,0.130110424021384,0.0130151441445355
"208","For what more miserable than a miserable being who commiserates not himself; weeping the death of Dido for love to Aeneas, but weeping not his own death for want of love to Thee, O God.",0.173256622219346,0.173256622219346,0.0676123403782813,0,0.236643191323985,0.0130914394057447,-0.0190159707313916
"209","Thou light of my heart, Thou bread of my inmost soul, Thou Power who givest vigour to my mind, who quickenest my thoughts, I loved Thee not.",-0.0962250448649376,-0.0962250448649376,-0.192450089729875,0,0,0.276358328852101,0.126295371385231
"210","I committed fornication against Thee, and all around me thus fornicating there echoed ""Well done!",0.490577890519606,0.232379000772445,0.516397779494322,-0.258198889747161,0,0.0229797011874973,0.269327261895264
"211","well done!""",0.565685424949238,0.565685424949238,0.707106781186547,0,0,0.508409775673128,0.339835519038255
"212","for the friendship of this world is fornication against Thee; and ""Well done!",0.249615088301353,0.249615088301353,0.277350098112615,-0.277350098112615,0,-0.224376229373105,0.0986256948888457
