"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"163","and so  as if i must needs be again polluted should i live  my cleansing was deferred  because the defilements of sin would  after that washing  bring greater and more perilous guilt",-0.539168920654742,-0.539168920654742,-0.813172798364529,0.318198051533946,-0.318198051533946,-0.360801235100436,-0.322617468916362
"164","i then already believed  and my mother  and the whole household  except my father  yet did not he prevail over the power of my mother own piety in me  that as he did not yet believe  so neither should i",0.0948683298050514,0.0948683298050514,0.158113883008419,0,0.158113883008419,0.185783812534892,0.204230432219208
"165","for it was her earnest care that thou my god  rather than he  shouldest be my father  and in this thou didst aid her to prevail over her husband  whom she  the better  obeyed  therein also obeying thee  who hast so commanded",0.624928567346472,0.624928567346472,0.308606699924184,0.154303349962092,0.617213399848368,0.39316493570341,0.1253714718442
"166","i beseech thee  my god  i would fain know  if so thou willest  for what purpose my baptism was then deferred",-0.218217890235992,0,-0.218217890235992,0,0.829227982896771,0.380091921213052,0.229128784747792
"167","was it for my good that the rein was laid loose  as it were  upon me  for me to sin",-0.0559016994374947,-0.0559016994374947,-0.223606797749979,0.223606797749979,-0.223606797749979,0.43021947887096,-0.0559016994374947
"168","or was it not laid loose",0.102062072615966,0.102062072615966,0.408248290463863,0,0,0.0204124145231932,0.140335349846953
"169","if not  why does it still echo in our ears on all sides   let him alone  let him do as he will  for he is not yet baptised   but as to bodily health  no one says   let him be worse wounded  for he is not yet healed",-0.196917738522158,-0.196917738522158,-0.145864991497895,-0.145864991497895,-0.145864991497895,0.0999175191760577,-0.0952524441801162
"170","how much better then  had i been at once healed  and then  by my friends  and my own  my soul own recovered health had been kept safe in thy keeping who gavest it",0.381230066542978,0.381230066542978,0.487417436675954,0.313339780720256,0.174077655955698,0.338755118489788,0.496121319473739
"171","better truly",1.01823376490863,1.01823376490863,1.27279220613579,1.27279220613579,0,0.719127596466719,0.875044641718353
"172","but how many and great waves of temptation seemed to hang over me after my boyhood",0.09375,0.09375,0.0625,0.5625,-0.25,0.8891875,0.046875
"173","these my mother foresaw  and preferred to expose to them the clay whence i might afterwards be moulded  than the very cast  when made",0.0816496580927726,0.0816496580927726,0,-0.204124145231932,0,0.0235559263597649,0.117371383508361
"174","in boyhood itself  however  so much less dreaded for me than youth   i loved not study  and hated to be forced to it",-0.390964526357015,-0.390964526357015,0,-0.208514414057075,-0.208514414057075,-0.55223999990946,-0.47632511461163
"175","yet i was forced  and this was well done towards me  but i did not well  for  unless forced  i had not learnt",-0.208514414057075,-0.208514414057075,-0.260643017571343,0,0,-0.613762177777,-0.151329336001922
"176","but no one doth well against his will  even though what he doth  be well",-0.258198889747161,-0.258198889747161,-0.322748612183951,0.580947501931113,0,0.552222875446741,-0.090933345654121
"177","yet neither did they well who forced me  but what was well came to me from thee  my god",0.229530441737497,0.229530441737497,0.286769667338202,0.000229415733870562,0.229645149604432,0.338330853525611,0.166541484306661
"178","for they were regardless how i should employ what they forced me to learn  except to satiate the insatiate desires of a wealthy beggary  and a shameful glory",0.103940230077537,0.103940230077537,0.188982236504614,-0.188982236504614,0,-0.00888216511571683,-0.106302508033845
"179","but thou  by whom the very hairs of our head are numbered  didst use for my good the error of all who urged me to learn  and my own  who would not learn  thou didst use for my punishment a fit penalty for one  so small a boy and so great a sinner",-0.116756479356386,-0.116756479356386,0,-0.137360563948689,-0.686802819743445,0.0866745158516228,-0.473893945622977
"180","so by those who did not well  thou didst well for me  and by my own sin thou didst justly punish me",-0.447721504346782,-0.447721504346782,-0.639602149066831,0,-0.426401432711221,-0.312978651610036,-0.404804200144398
"181","for thou hast commanded  and so it is  that every inordinate affection should be its own punishment",-0.0242535625036333,-0.0242535625036333,0,-0.485071250072666,0,0.15012955189749,0.0909508593886249
"182","but why did i so much hate the greek  which i studied as a boy",-0.284018778721877,-0.284018778721877,-0.46475800154489,0,-0.722956891292051,-0.209967337142391,-0.148464361604618
"183","i do not yet fully know",-0.163299316185545,-0.163299316185545,0,0,-0.408248290463863,-0.0102062072615966,-0.229639663385923
"184","for the latin i loved  not what my first masters  but what the so called grammarians taught me",-0.117874700423797,-0.117874700423797,-0.235937962655911,0,0,-0.0205339095211366,-8.83883476483185e-05
"185","for those first lessons  reading  writing and arithmetic  i thought as great a burden and penalty as any greek",-0.206474160483506,-0.206474160483506,-0.229415733870562,-0.229415733870562,0,0.643052302039185,0.0573539334676404
"186","and yet whence was this too  but from the sin and vanity of this life  because i was flesh  and a breath that passeth away and cometh not again",-0.522268138622958,-0.522268138622958,-0.835629021796733,0,-0.835629021796733,0.127710111877886,-0.394625805543507
"187","for those first lessons were better certainly  because more certain  by them i obtained  and still retain  the power of reading what i find written  and myself writing what i will  whereas in the others  i was forced to learn the wanderings of one aeneas  forgetful of my own  and to weep for dead dido  because she killed herself for love  the while  with dry eyes  i endured my miserable self dying among these things  far from thee  o god my life",0.0187733594327239,0.0187733594327239,-0.353380883439509,0.0883452208598772,0,0.0692405668489288,-0.152632144967734
"188","for what more miserable than a miserable being who commiserates not himself  weeping the death of dido for love to aeneas  but weeping not his own death for want of love to thee  o god",0.331723044980943,0.331723044980943,0.27890090406041,0,0.447931755006114,0.423920922629277,-0.251433390781734
"189","thou light of my heart  thou bread of my inmost soul  thou power who givest vigour to my mind  who quickenest my thoughts  i loved thee not",-0.0962250448649376,-0.0962250448649376,-0.192450089729875,0,0,0.276358328852101,0.126295371385231
"190","i committed fornication against thee  and all around me thus fornicating there echoed  well done  well done   for the friendship of this world is fornication against thee  and  well done  well done   echoes on till one is ashamed not to be thus a man",0.814080630359962,0.66332495807108,0.904534033733291,-0.301511344577764,0.150755672288882,-0.00331662479035543,0.487679524287304
"191","and for all this i wept not  i who wept for dido slain  and  seeking by the sword a stroke and wound extreme   myself seeking the while a worse extreme  the extremest and lowest of thy creatures  having forsaken thee  earth passing into the earth",-0.648459713474939,-0.648459713474939,-0.685727513099935,-0.268328157299975,-1.1031268688999,-0.432157404451459,-0.16483050870141
"192","and if forbid to read all this  i was grieved that i might not read what grieved me",-0.176776695296637,-0.176776695296637,-0.235702260395516,-0.235702260395516,-0.235702260395516,-0.172769756869913,0.117851130197758
"193","madness like this is thought a higher and a richer learning  than that by which i learned to read and write",0.174574312188794,0.174574312188794,0.218217890235992,0,0,0.549036211833757,-0.0409158544192486
"194","but now  my god  cry thou aloud in my soul  and let thy truth tell me   not so  not so  far better was that first study",0.0710920989875917,0.0710920989875917,-0.24514516892273,0.196116135138184,0.392232270276368,0.485289376399436,0.0536255057018472
"195","for  lo  i would readily forget the wanderings of aeneas and all the rest  rather than how to read and write",0,0,0.218217890235992,0,0.218217890235992,0.488808074128623,0.109108945117996
"196","but over the entrance of the grammar school is a vail drawn  true  yet is this not so much an emblem of aught recondite  as a cloak of error",-0.200550965231216,-0.200550965231216,-0.185695338177052,-0.185695338177052,-0.185695338177052,0.277670239176146,-0.459595961988203
"197","let not those  whom i no longer fear  cry out against me  while i confess to thee  my god  whatever my soul will  and acquiesce in the condemnation of my evil ways  that i may love thy good ways",0.160128153805087,0.160128153805087,0.160128153805087,0,0.480384461415261,0.226901593941808,0.128436123364497
"198","let not either buyers or sellers of grammar learning cry out against me",0.0138675049056307,0.0138675049056307,-0.277350098112615,-0.277350098112615,0,-0.203574972014659,-0.0346687622640768
"199","for if i question them whether it be true that aeneas came on a time to carthage  as the poet tells  the less learned will reply that they know not  the more learned that he never did",0,0,0,-0.164398987305357,0.164398987305357,0.519073362517935,0.0780895189700447
"200","but should i ask with what letters the name  aeneas  is written  every one who has learnt this will answer me aright  as to the signs which men have conventionally settled",0,0,0,0,0,0.00898026510133872,0.159025527836207
"201","if  again  i should ask which might be forgotten with least detriment to the concerns of life  reading and writing or these poetic fictions",0.077567175188134,0.077567175188134,0.122474487139159,-0.0816496580927726,0.122474487139159,0.646257043804295,0.0408248290463863
"202","who does not foresee what all must answer who have not wholly forgotten themselves",0.133630620956212,0.133630620956212,0,0,0,0.0729623190420919,0.0167038276195265
