,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
81,81,"As for me, having some money in my pocket, I travelled to London by land; and there, as well as on the road, had many struggles with myself what course of life I should take, and whether I should go home or to sea.",0.9975042939186096,4.224587142467499,4.431345194578171,-0.9786850214004517,0.605110228061676,0.9930906295776367,1,0.5808443427085876
82,82,"As to going home, shame opposed the best motions that offered to my thoughts, and it immediately occurred to me how I should be laughed at among the neighbours, and should be ashamed to see, not my father and mother only, but even everybody else; from whence I have since often observed, how incongruous and irrational the common temper of mankind is, especially of youth, to that reason which ought to guide them in such cases viz. that they are not ashamed to sin, and yet are ashamed to repent; not ashamed of the action for which they ought justly to be esteemed fools, but are ashamed of the returning, which only can make them be esteemed wise men.",-0.9975947737693787,0.5334157347679138,0.4091654121875763,-0.9638847708702087,-1.7884106040000916,0.9958125948905945,-1,-1.5619735717773438
83,83,"In this state of life, however, I remained some time, uncertain what measures to take, and what course of life to lead.",-0.9922947883605957,2.321793347597122,2.5579925775527954,-0.995341956615448,0.6503068804740906,0.995795488357544,-1,-1.5475200414657593
84,84,"An irresistible reluctance continued to going home; and as I stayed away a while, the remembrance of the distress I had been in wore off, and as that abated, the little motion I had in my desires to return wore off with it, till at last I quite laid aside the thoughts of it, and looked out for a voyage.",0.9825096726417542,2.2999116480350494,1.2928961217403412,-0.9689537882804871,0.5826718807220459,0.9843347668647766,-1,-1.438458502292633
85,85,SLAVERY AND ESCAPE,-0.9895148277282715,0.6074844002723694,0.31951817870140076,0.946496307849884,-1.4627068638801575,0.9973275661468506,-1,-0.4479031562805176
86,86,"That evil influence which carried me first away from my father's house which hurried me into the wild and indigested notion of raising my fortune, and that impressed those conceits so forcibly upon me as to make me deaf to all good advice, and to the entreaties and even the commands of my father I say, the same influence, whatever it was, presented the most unfortunate of all enterprises to my view; and I went on board a vessel bound to the coast of Africa; or, as our sailors vulgarly called it, a voyage to Guinea.",-0.9946829676628113,0.5541647672653198,0.7288565039634705,-0.9545002579689026,1.5287057161331177,0.7906521558761597,-1,-1.4452894926071167
87,87,"It was my great misfortune that in all these adventures I did not ship myself as a sailor; when, though I might indeed have worked a little harder than ordinary, yet at the same time I should have learnt the duty and office of a fore-mast man, and in time might have qualified myself for a mate or lieutenant, if not for a master.",-0.997898519039154,1.4985518753528595,1.4253482818603516,-0.99307781457901,1.4471850991249084,0.9926090240478516,-1,-1.5125020146369934
88,88,"But as it was always my fate to choose for the worse, so I did here; for having money in my pocket and good clothes upon my back, I would always go on board in the habit of a gentleman; and so I neither had any business in the ship, nor learned to do any.",-0.9975199103355408,1.3441852927207947,1.3587622046470642,-0.9985547065734863,-0.4223880171775818,0.7818869352340698,-1,-0.3870103359222412
89,89,"It was my lot first of all to fall into pretty good company in London, which does not always happen to such loose and misguided young fellows as I then was; the devil generally not omitting to lay some snare for them very early; but it was not so with me. I first got acquainted with the master of a ship who had been on the coast of Guinea; and who, having had very good success there, was resolved to go again.",-0.9799003601074219,3.7148568630218506,2.4069780707359314,0.9771391749382019,1.5832570791244507,0.9965468049049377,1,-1.4064838886260986
90,90,"This captain taking a fancy to my conversation, which was not at all disagreeable at that time, hearing me say I had a mind to see the world, told me if I would go the voyage with him I should be at no expense; I should be his messmate and his companion; and if I could carry anything with me, I should have all the advantage of it that the trade would admit; and perhaps I might meet with some encouragement.",0.9958274960517883,0.5004217624664307,3.347030520439148,-0.8302670121192932,-1.4524488151073456,0.9891330599784851,1,-1.386038452386856
91,91,"I embraced the offer; and entering into a strict friendship with this captain, who was an honest, plain-dealing man, I went the voyage with him, and carried a small adventure with me, which, by the disinterested honesty of my friend the captain, I increased very considerably; for I carried about in such toys and trifles as the captain directed me to buy.",0.9986743927001953,4.5160717368125916,4.401254951953888,0.9955729246139526,1.9473532438278198,0.9959253668785095,1,1.4025136828422546
92,92,"These I had mustered together by the assistance of some of my relations whom I corresponded with; and who, I believe, got my father, or at least my mother, to contribute so much as that to my first adventure.",0.989547848701477,3.5113762617111206,4.624765455722809,0.9965966939926147,1.840553343296051,0.9982195496559143,1,-0.44524815678596497
93,93,"This was the only voyage which I may say was successful in all my adventures, which I owe to the integrity and honesty of my friend the captain; under whom also I got a competent knowledge of the mathematics and the rules of navigation, learned how to keep an account of the ship's course, take an observation, and, in short, to understand some things that were needful to be understood by a sailor; for, as he took delight to instruct me, I took delight to learn; and, in a word, this voyage made me both a sailor and a merchant; for I brought home five pounds nine ounces of gold-dust for my adventure, which yielded me in London, at my return, almost ; and this filled me with those aspiring thoughts which have since so completed my ruin.",0.9988592863082886,4.737551927566528,4.500546336174011,0.9983029961585999,1.9188611507415771,0.9952991008758545,1,1.3965420424938202
94,94,"Yet even in this voyage I had my misfortunes too; particularly, that I was continually sick, being thrown into a violent calenture by the excessive heat of the climate; our principal trading being upon the coast, from latitude of degrees north even to the line itself.",-0.9947534799575806,1.5037222504615784,1.4437293112277985,-0.9902171492576599,-1.7405072450637817,0.9921632409095764,-1,-1.7831692099571228
95,95,"I was now set up for a Guinea trader; and my friend, to my great misfortune, dying soon after his arrival, I resolved to go the same voyage again, and I embarked in the same vessel with one who was his mate in the former voyage, and had now got the command of the ship.",-0.9671593308448792,3.3276989459991455,1.381416529417038,-0.5642457008361816,1.5867024064064026,0.988035261631012,-1,-0.39265087246894836
