,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
123,123,"Evidently it surprised her as much as it did me, for she yawned and with a series of rapid, deft movements stood up into the room.",0.9985954165458679,3.477841377258301,3.4078574776649475,0.9992802143096924,1.6588535904884338,0.9978233575820923,1,1.4595215320587158
124,124,"""I' stiff,"" she complained, ""I've been lying on that sofa for as long as I can remember.""",-0.9992431402206421,0.5448066592216492,1.4047908186912537,-0.9992424845695496,0.5433167219161987,-0.6546297669410706,-1,-1.8850662112236023
125,125,"""Don't look at me,"" Daisy retorted.",-0.998475193977356,0.34850504994392395,0.5603632926940918,-0.9550802111625671,-0.46567440032958984,0.8134458065032959,-1,-1.6031160950660706
126,126,"""I've been trying to get you to New York all afternoon.""",0.9613404870033264,0.325731098651886,4.2373984307050705,-0.5318110585212708,0.8169707655906677,0.9726791381835938,0,0.6412439346313477
127,127,"""No, thanks,"" said Miss Baker to the four cocktails just in from the pantry, ""I' absolutely in training.""",0.9953855872154236,0.5252423882484436,0.3829704523086548,0.9985935091972351,1.9693930745124817,0.8597853183746338,1,0.5655616521835327
128,128,Her host looked at her incredulously.,-0.9975433945655823,0.3333717882633209,0.522617757320404,-0.9711479544639587,1.629715919494629,0.9896863102912903,-1,1.4518815577030182
129,129,"""You are!""",0.9970404505729675,4.328556716442108,4.534961819648743,0.9998627305030823,1.9188555479049683,0.8521189093589783,0,1.5142782926559448
130,130,He took down his drink as if it were a drop in the bottom of a glass.,-0.9994897842407227,0.5242089629173279,0.41362056136131287,-0.995726466178894,0.9156022071838379,-0.9865676760673523,-1,0.5790467262268066
131,131,"""How you ever get anything done is beyond me.""",-0.9994614720344543,0.6460192799568176,4.683641314506531,-0.9934398531913757,1.9506784081459045,0.7079296112060547,-1,-1.5549388527870178
132,132,"I looked at Miss Baker wondering what it was she ""got done.""",-0.999431848526001,0.4637499153614044,1.2934906482696533,-0.9980554580688477,1.6125346422195435,-0.612059473991394,-1,0.7635693550109863
133,133,I enjoyed looking at her.,0.9988148212432861,2.3990229666233063,3.5773784518241882,0.999869704246521,1.9640602469444275,0.985240638256073,1,1.9050581455230713
134,134,"She was a slender, small-breasted girl, with an erect carriage which she accentuated by throwing her body backward at the shoulders like a young cadet.",0.9970315098762512,2.375407099723816,2.329583466053009,-0.6679723858833313,0.7497637271881104,-0.9926995038986206,-1,0.522858202457428
135,135,"Her grey sun-strained eyes looked back at me with polite reciprocal curiosity out of a wan, charming discontented face.",0.9979366064071655,1.305826485157013,1.4002797901630402,0.9365211129188538,-1.6015957593917847,0.990624725818634,1,-1.3521362245082855
136,136,"It occurred to me now that I had seen her, or a picture of her, somewhere before.",0.9841912388801575,0.2671830654144287,1.3505738377571106,-0.9979138374328613,0.8669396638870239,0.9965763092041016,-1,0.6619539260864258
137,137,"""You live in West Egg,"" she remarked contemptuously.",-0.9989548921585083,0.4621267020702362,4.344055712223053,-0.9795859456062317,0.6792745590209961,-0.9980244040489197,-1,-1.6154728531837463
138,138,"""I know somebody there.""",0.9881623983383179,0.2871159315109253,0.2801472842693329,0.9883270859718323,0.8155563473701477,0.8285893201828003,0,0.6666772961616516
139,139,"""I don't know a single """,-0.9993079900741577,0.5965043306350708,0.23009225726127625,-0.999184787273407,-0.4861423075199127,-0.995273768901825,-1,0.5499327778816223
140,140,"""You must know Gatsby.""",-0.9905747175216675,2.3465554118156433,4.389919757843018,0.9990193247795105,0.6969931721687317,0.7936388254165649,0,0.6414124965667725
141,141,"""Gatsby?"" demanded Daisy.",-0.9870262742042542,0.40901702642440796,0.37430208921432495,-0.5982391834259033,0.7754619121551514,0.9695163369178772,0,0.6916660666465759
142,142,"""What Gatsby?""",-0.9965189099311829,1.421291172504425,0.2785198986530304,-0.9867016673088074,0.67380291223526,0.9008188247680664,0,0.7914104461669922
143,143,Before I could reply that he was my neighbor dinner was announced; wedging his tense arm imperatively under mine Tom Buchanan compelled me from the room as though he were moving a checker to another square.,-0.9976046085357666,0.7528972625732422,1.3174471259117126,0.6846188902854919,0.867156982421875,0.8116828799247742,-1,-0.47668489813804626
144,144,"Slenderly, languidly, their hands set lightly on their hips the two young women preceded us out onto a rosy-colored porch open toward the sunset where four candles flickered on the table in the diminished wind.",0.997327983379364,3.4835701882839203,0.471675843000412,0.9939614534378052,0.9085793495178223,0.99628084897995,-1,-0.43957585096359253
145,145,"""Why candles?"" objected Daisy, frowning.",-0.9989654421806335,1.3983135223388672,0.42488184571266174,-0.9961959719657898,-1.543627381324768,-0.6487712264060974,-1,-1.6560444235801697
146,146,She snapped them out with her fingers.,-0.9963291883468628,0.6223964691162109,0.4813937842845917,0.8241434693336487,0.8617043495178223,0.9741247296333313,-1,0.5177914500236511
147,147,"""In two weeks it' be the longest day in the year.""",0.9964172840118408,0.4597203731536865,1.3378706574440002,-0.9912945032119751,1.8418490886688232,0.9852996468544006,0,0.5061668753623962
148,148,She looked at us all radiantly.,0.9987053871154785,0.5492385029792786,4.5521493554115295,0.9998787641525269,0.6049075722694397,0.9970252513885498,1,1.6296626329421997
149,149,"""Do you always watch for the longest day of the year and then miss it? I always watch for the longest day in the year and then miss it.""",-0.9989334344863892,2.3847696781158447,2.2880982160568237,-0.9977676272392273,1.9688419103622437,0.995884120464325,0,-0.465545654296875
150,150,"""We ought to plan something,"" yawned Miss Baker, sitting down at the table as if she were getting into bed.",-0.9994450211524963,0.48187127709388733,1.2988225221633911,-0.996252179145813,0.8786686658859253,-0.9987692832946777,-1,0.5302459001541138
151,151,"""All right,"" said Daisy.",-0.8776300549507141,1.4338045418262482,4.421822041273117,0.9997749924659729,0.5435962677001953,0.9337943196296692,1,1.497660756111145
152,152,"""What' we plan?""",-0.9631016254425049,2.3190740644931793,2.2322400510311127,-0.6515464186668396,0.6684219241142273,-0.56745845079422,0,0.8633671402931213
153,153,She turned to me helplessly.,-0.9980978965759277,0.5769606828689575,0.3979216516017914,-0.9942194223403931,-1.4608513414859772,-0.7054241299629211,-1,-1.3621556162834167
154,154,"""What do people plan?""",-0.9913498163223267,0.5298886895179749,2.2225038558244705,-0.9758176207542419,0.7266438603401184,0.8707512617111206,-1,0.8255283236503601
155,155,Before I could answer her eyes fastened with an awed expression on her little finger.,0.9976161122322083,0.5780513882637024,0.5149973630905151,0.6194900274276733,1.9600725173950195,0.9972798228263855,-1,-0.44810065627098083
156,156,"""Look!"" she complained.",-0.9974734783172607,0.5514137148857117,1.3672872185707092,-0.9939550757408142,0.5524676442146301,-0.9888712763786316,-1,-1.8559113144874573
157,157,"""I hurt it.""",-0.998066782951355,0.4647796154022217,0.4403156638145447,-0.999639093875885,-1.3405907154083252,-0.9984596967697144,-1,-1.8410093784332275
158,158,We all looked the knuckle was black and blue.,-0.9973469972610474,0.5320915579795837,0.5180747509002686,-0.9821073412895203,0.8584293127059937,-0.9921918511390686,-1,-0.47854846715927124
159,159,"""You did it, Tom,"" she said accusingly.",-0.9991358518600464,0.5374771952629089,4.312660455703735,-0.9860451221466064,-0.47041770815849304,-0.983034074306488,-1,1.730672538280487
160,160,"""I know you didn't mean to but you did do it. That's what I get for marrying a brute of a man, a great big hulking physical specimen of a """,-0.9976069331169128,0.3003491759300232,0.30597347021102905,0.9979592561721802,1.9294576048851013,0.9758825898170471,1,1.5064411163330078
161,161,"""I hate that word hulking,"" objected Tom crossly, ""even in kidding.""",-0.9993064999580383,0.608382523059845,0.7072334885597229,-0.9971299171447754,-1.85758775472641,0.5382248163223267,-1,-1.9497392177581787
162,162,"""Hulking,"" insisted Daisy.",-0.9977898001670837,1.294593334197998,1.3393549621105194,-0.9955986738204956,0.8412851095199585,0.9884929656982422,-1,-0.47762390971183777
163,163,"Sometimes she and Miss Baker talked at once, unobtrusively and with a bantering inconsequence that was never quite chatter, that was as cool as their white dresses and their impersonal eyes in the absence of all desire.",0.9961142539978027,2.3735554814338684,2.3256033062934875,-0.9417524933815002,-1.420360803604126,0.9890342354774475,-1,-1.367901474237442
164,164,"They were here and they accepted Tom and me, making only a polite pleasant effort to entertain or to be entertained.",0.9972188472747803,3.4835700392723083,2.41152760386467,0.9974125027656555,0.6947869658470154,-0.9120787978172302,1,1.4670224487781525
165,165,They knew that presently dinner would be over and a little later the evening too would be over and casually put away.,-0.994663655757904,0.5720105171203613,1.4275038838386536,-0.9976481795310974,0.7609437108039856,-0.9954863786697388,-1,0.5718719363212585
166,166,It was sharply different from the West where an evening was hurried from phase to phase toward its close in a continually disappointed anticipation or else in sheer nervous dread of the moment itself.,0.9986621141433716,1.5113444328308105,1.5303561091423035,-0.969853401184082,-1.8073590397834778,0.9988514184951782,1,-1.835296869277954
167,167,"""You make me feel uncivilized, Daisy,"" I confessed on my second glass of corky but rather impressive claret.",-0.995307445526123,3.423984944820404,3.377603977918625,0.9996286034584045,1.9532893896102905,0.95319002866745,1,-1.8880532383918762
168,168,"""Can't you talk about crops or something?""",-0.9994291067123413,0.36933496594429016,1.2430483400821686,-0.9883297681808472,0.7939890623092651,0.7784894108772278,-1,0.5230039954185486
169,169,I meant nothing in particular by this remark but it was taken up in an unexpected way.,0.9947783350944519,2.4626365303993225,2.457065165042877,0.990632951259613,1.5453209280967712,0.9943224787712097,-1,-1.4561430215835571
170,170,"""Civilization's going to pieces,"" broke out Tom violently.",-0.9951399564743042,0.8860660195350647,0.6288226842880249,-0.9980430006980896,-1.620909333229065,0.9914274215698242,-1,-1.912478506565094
171,171,"""I've gotten to be a terrible pessimist about things. Have you read 'The Rise of the Coloured Empires' by this man Goddard?""",-0.9975289106369019,0.46508100628852844,0.8267843723297119,-0.9012677669525146,-1.6370154023170471,0.9651349186897278,-1,-1.9140611290931702
172,172,"""Why, no,"" I answered, rather surprised by his tone.",-0.9970154166221619,0.44022706151008606,1.3802182972431183,0.9962524771690369,1.5398382544517517,0.9877486228942871,1,-0.4921799302101135
173,173,"""Well, it's a fine book, and everybody ought to read it. The idea is if we don't look out the white race will be will be utterly submerged. It's all scientific stuff; it's been proved.""",0.9977338314056396,2.389053165912628,3.4198551774024963,0.9753060936927795,1.507792890071869,0.9964249730110168,1,1.3558605909347534
