,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
28,29,"28,""I had a dog, at least I had him for a few days until he ran away, and an old Dodge and a Finnish woman who made my bed and cooked breakfast and muttered Finnish wisdom to herself over the electric stove.""",0.20830952244882397,0.20830952244882397,0.154303349962092,0.0,0.462910049886276,0.6059571247719828,0.0559349643612583,   i had a dog  at least i had him for a few days until he ran away  and an old dodge and a finnish woman who made my bed and cooked breakfast and muttered finnish wisdom to herself over the electric stove  ,207,42,0.7882975096741642,0.8647034597326563,0.02795336455794147,0.4542456911311321,0.8194414387888993,0.9435823701226203,0.028984032051658483,0.511208778082245,0.5821854340332916,1.2398812046440169,0.06703928314093398,1.2986347865796697,1.718057425642376,1.4822494126344326,0.17256279166708932,0.547465479123749,0.275453186301628,0.3145312467556413,-0.042573724611393235,0.12147271398846046,1.5715575961037154,3.1469862695877158,0.22783673487908032,2.866787229684858,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
29,30,"29,""It was lonely for a day or so until one morning some man, more recently arrived than I, stopped me on the road.""",-0.23979157616563604,-0.23979157616563604,-0.20851441405707502,-0.20851441405707502,-0.20851441405707502,0.23437020140015197,0.165073911128518,   it was lonely for a day or so until one morning some man  more recently arrived than i  stopped me on the road  ,115,23,-0.9851120191462617,-0.9953870715445196,-0.23935806127364487,-0.9548542156040877,-1.0494942662655293,-1.086187040870378,-0.24152450990650676,-1.074594357934663,-0.6550334748742344,-1.6754860017636806,-0.18076191871434516,-3.204565949475886,0.5525244573429071,0.5287716400793195,0.109240619310253,0.36062799893167036,0.9345942413877342,0.928236992138752,0.16670506427889703,0.6546290362799604,-0.832387456553613,-1.417536729241352,-0.2525347436691131,-2.3580683436633016,-1.0915557734846677,-0.20851441405707502,-0.28858679309041346,-0.009065844089438044,,,,,,,,,,,,,,,,
30,31,"30,""""""How do you get to West Egg village?"""" he asked helplessly.""",-0.15075567228888198,-0.15075567228888198,-0.30151134457776396,0.0,0.0,0.43116122274620206,0.0527644853011086,     how do you get to west egg village    he asked helplessly  ,64,11,-0.6327426078004804,-0.6257944901896861,-0.29633422719115554,-1.2551971950735716,-0.6781441841042044,-0.682879941807362,-0.29918212600265764,-1.4126007948429489,-0.972155656643916,-2.422748755751296,-0.5375774059727253,-9.68884347851051,1.169786284435323,1.0337298420236827,0.5426882439525091,1.6395522519884735,0.2563051830018345,0.2967031361455945,0.08148201414908571,0.43751573864188115,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
31,32,"31,I told him.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,  i told him ,13,3,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.18260958354345078,-0.07261329445105036,-0.04303008766681396,-0.08865973299166564,-0.062364178785349174,0.0,-0.09025516700235955,0.0,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
32,33,"32,And as I walked on I was lonely no longer.",0.23717082451262803,0.23717082451262803,0.31622776601683805,0.0,0.31622776601683805,0.0221359436211787,-0.0790569415042095,  and as i walked on i was lonely no longer ,44,10,0.902519296347693,0.984508197670605,0.3538484289414927,2.1721621752459974,0.9398158768078823,1.0743157878082161,0.3587768885429423,2.444554550729724,1.134352304633811,2.541000331925183,0.6106745119313112,11.177919245677232,-0.11317718306824623,-0.015813313370427014,-0.009952041657855161,0.008939868158535291,-0.5398259591898259,-0.44454982067047555,-0.37330005652604487,-0.7210820224163361,1.046381393036197,2.149800891041078,0.7204903346030799,8.225231727737484,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
33,34,"33,""I was a guide, a pathfinder, an original settler.""",0.2,0.2,0.0,0.0,0.33333333333333304,0.19399999999999998,0.0,   i was a guide  a pathfinder  an original settler  ,53,9,0.7554116579405793,0.830210207932372,0.3278763145304812,2.035253309938721,0.784784163355794,0.9059426175338989,0.33249414069916056,2.2904771095809098,0.05600661586828493,0.0,-0.004421724206340092,0.0,0.42589782516273533,0.4251832539237044,0.27907755346990804,0.8617463851285411,-0.062364178785349174,0.0,-0.09025516700235955,0.0,1.1076255777980653,2.266089110516423,0.8499666130910625,9.633506126789769,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
34,35,"34,He had casually conferred on me the freedom of the neighborhood.",0.22613350843332297,0.22613350843332297,0.30151134457776396,0.0,0.30151134457776396,0.27739043701154303,0.0188444590361102,  he had casually conferred on me the freedom of the neighborhood ,66,11,0.8588379004123453,0.9386917352845292,0.2989545637440435,1.8827957926103573,0.8937815462240765,1.024319912711043,0.3032264780402297,2.118901192264423,1.0841688883804859,2.422748755751296,0.5287339575600452,9.68884347851051,0.6874632825687689,0.6391599122319958,0.33379569211624766,1.0231969286738802,0.051446307567216326,0.10596540576628366,-0.028920459448272016,0.15625562094352885,0.9936912239835136,2.0497547239345097,0.6197491869334889,7.129500672975986,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
35,36,"35,And so with the sunshine and the great bursts of leaves growing on the trees just as things grow in fast movies I had that familiar conviction that life was beginning over again with the summer.",0.65,0.4833333333333329,0.33333333333333304,0.0,0.33333333333333304,0.5356666666666671,0.0885416666666667,  and so with the sunshine and the great bursts of leaves growing on the trees just as things grow in fast movies i had that familiar conviction that life was beginning over again with the summer ,196,36,2.5363362984664204,2.698183175780209,0.2554834972778143,1.653643314325211,1.9665080750714308,2.18936132570692,0.17783698076981447,1.3838299203717983,1.1926827763756527,2.6784495280424774,0.17568059860771051,3.2729337331269677,1.4975818353411572,1.3018867970235743,0.17931827114191143,0.5673980985457799,0.4723802851703603,0.4978839465530786,-0.0021988531920886494,0.22433128877786834,1.1076255777980653,2.266089110516423,0.18569060821908304,2.408376531697442,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
36,37,"36,There was so much to read for one thing and so much fine health to be pulled down out of the young breath-giving air.",0.22,0.22,0.36,0.0,0.4,0.60988,0.23375,  there was so much to read for one thing and so much fine health to be pulled down out of the young breath giving air ,119,25,0.8345638641861721,0.9132312287256091,0.09467491922055672,0.8059603107357335,0.8681999688886626,0.9965368792872887,0.09650359434802397,0.9070289353940403,1.283616869216243,2.892725490285878,0.2756734082340716,5.0900665417590645,1.7303620578056667,1.4923153597901633,0.32151075224827397,0.9869491638892344,1.3493612060577236,1.3144136189001272,0.24449971557876624,0.852817827417944,1.3463166176944175,2.7193069326197103,0.34688825206801704,4.161674646773184,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
37,38,"37,""I bought a dozen volumes on banking and credit and investment securities and they stood on my shelf in red and gold like new money from the mint, promising to unfold the shining secrets that only Midas and Morgan and Maecenas knew.""",0.6403589023426811,0.6403589023426811,0.462910049886276,0.0,0.9258200997725509,0.746673910466563,0.12858612496841001,   i bought a dozen volumes on banking and credit and investment securities and they stood on my shelf in red and gold like new money from the mint  promising to unfold the shining secrets that only midas and morgan and maecenas knew  ,235,42,2.4981805909561197,2.658162487326314,0.20668063200242195,1.3963849023660728,2.6214287914800223,2.900642100747314,0.20984892540280758,1.5714936511417161,1.634543070363305,3.71964361393205,0.20996129783548212,3.8959043597390095,2.159434779376771,1.8433232797331545,0.22262827610201882,0.695187968865655,0.7142274650927601,0.7230603373692911,0.019357344241241303,0.27924761836427725,3.228944813891116,6.2939725391754235,0.49140819649640344,5.733574459369708,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
38,39,"38,And I had the high intention of reading many other books besides.",0.0519615242270663,0.0519615242270663,0.0,0.0,0.5196152422706629,0.320082989238728,0.0649519052838329,  and i had the high intention of reading many other books besides ,67,12,0.16953305960745613,0.21569493916517846,0.01701411173372484,0.39658074064724147,0.1673467280329281,0.23537079634659772,0.017913942838730726,0.4463125568288596,0.05600661586828493,0.0,-0.004421724206340092,0.0,0.8213742842533969,0.7487073614072619,0.3555569353937948,1.0874053363847187,0.32991070242581577,0.3652349470741437,0.1035324214709906,0.49369111186109144,1.7745829161699949,3.53248332650371,0.9997690848801825,11.262862394972519,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
39,40,"39,""I was rather literary in college one year I wrote a series of very solemn and obvious editorials for the """"Yale News"""" and now I was going to bring back all such things into my life and become again that most limited of all specialists, the """"well-rounded man.""""""",-0.22857142857142898,-0.25714285714285695,-0.6,0.0,0.0,1.0342,0.11687142857142899,   i was rather literary in college one year i wrote a series of very solemn and obvious editorials for the   yale news   and now i was going to bring back all such things into my life and become again that most limited of all specialists  the   well rounded man    ,266,49,-0.9407070473221282,-0.9488116662084268,-0.13926489689586355,-0.4272251845935515,-1.1218628202526304,-1.1647833654007262,-0.15048614453669132,-0.5408998422042377,-1.9900104730449786,-4.821209150476464,-0.2425978572339011,-4.328287875645463,3.061299499363445,2.5811041814725133,0.2723616125406741,0.8419304275636952,0.6434769441115931,0.6571867267362553,-0.0048611228060982175,0.2175489202259467,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
40,41,"40,""This isn't just an epigram life is much more successfully looked at from a single window, after all.""",-0.000235702260395516,-0.000235702260395516,-0.000235702260395516,-0.000235702260395516,0.0,0.140525451945546,-0.0590507819247141,   this is not just an epigram life is much more successfully looked at from a single window  after all  ,105,19,-0.03704322221171907,-0.000978412113065457,-0.05843424535176458,-0.0011361642764921341,-0.05035695666873254,-0.001067663613706852,-0.058436796770855795,-0.0012786409707925463,0.05520286444717709,-0.0018939498243447466,-0.004663021925060802,-0.004385015312339907,0.25816762584134245,0.2879696175968634,0.06749050284123394,0.23744071289164587,-0.4189994208728416,-0.3320519870312114,-0.2015275428511146,-0.28347627102935813,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1705137100668486,-0.000235702260395516,0.07135084992058935,-1.240538212607979e-05,,,,,,,,,,,,,,,,
41,42,"41,It was a matter of chance that I should have rented a house in one of the strangest communities in North America.",-0.22386075217339102,0.0,-0.437061468529001,0.0,0.0,0.210642307759343,-0.039975134316677007,  it was a matter of chance that i should have rented a house in one of the strangest communities in north america ,115,22,-0.9220640258314408,-0.9292574080488407,-0.2350104619676162,-0.9319363707809981,-0.04937389197289204,0.0,-0.0582186843855027,0.0,-1.4343854399914862,-3.5119412523211677,-0.3908446721616159,-7.02232309864757,0.47809868892319246,0.46788677639582477,0.10004523376796037,0.3334962281763175,-0.30379267879546407,-0.2247865709655704,-0.15531044845274333,-0.16573411375152639,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
42,43,"42,""It was on that slender riotous island which extends itself due east of New York and where there are, among other natural curiosities, two unusual formations of land.""",0.29292246658215104,0.29292246658215104,-0.188982236504614,0.0,0.188982236504614,0.35849930264925206,0.110239637961025,   it was on that slender riotous island which extends itself due east of new york and where there are  among other natural curiosities  two unusual formations of land  ,169,28,1.1231625699285612,1.2159361094461545,0.12354256854705642,0.9581326387501135,1.1723442834583535,1.3268547305495997,0.12571650847909033,1.0782839002313507,-0.5884281931141955,-1.518538146522587,-0.13570397758591615,-2.3857444420112457,0.9418722807765035,0.8472821460311881,0.1482950748018152,0.4758615069231155,0.6034244643183471,0.6198951079297997,0.050704562032891545,0.3591074428619635,0.5907958766146778,1.2847517646724362,0.12566917119225796,1.7555414784637182,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
43,44,"43,""Twenty miles from the city a pair of enormous eggs, identical in contour and separated only by a courtesy bay, jut out into the most domesticated body of salt water in the Western Hemisphere, the great wet barnyard of Long Island Sound.""",0.0925820099772551,0.0925820099772551,0.154303349962092,0.154303349962092,0.0617213399848367,0.0410446910899164,0.17359126870735297,   twenty miles from the city a pair of enormous eggs  identical in contour and separated only by a courtesy bay  jut out into the most domesticated body of salt water in the western hemisphere  the great wet barnyard of long island sound  ,240,42,0.3302931129022118,0.3843126487700695,-0.019920010650401523,0.2018869738360587,0.3367662550323486,0.41936994227672014,-0.019461921524542177,0.22720390136988666,0.5821854340332916,1.2398812046440169,0.06703928314093398,1.2986347865796697,-0.0538673226348378,0.032705806341054994,-0.02842683807753737,-0.04557159728303845,0.9860345404500951,0.97613145544854,0.057721723176501136,0.3769842847917731,0.13515534068796423,0.4195981692783614,-0.000591865189266994,0.38223829729131376,1.1069465319549137,0.154303349962092,0.2179068996997751,0.003673889284811714,,,,,,,,,,,,,,,,
44,45,"44,They are not perfect ovals like the egg in the Columbus story they are both crushed flat at the contact end but their physical resemblance must be a source of perpetual confusion to the gulls that fly overhead.",-0.470377232710759,-0.470377232710759,-0.6488856845230501,-0.32444284226152503,-0.48650204197115704,-0.609720404598029,-0.279771118417641,  they are not perfect ovals like the egg in the columbus story they are both crushed flat at the contact end but their physical resemblance must be a source of perpetual confusion to the gulls that fly overhead ,212,38,-1.897680191353013,-1.9525599008772647,-0.27328355111672964,-1.1336883392301966,-2.0112186805173695,-2.1306739071516843,-0.27585575767910014,-1.2758545473063232,-2.156712049607284,-5.214022666392855,-0.3365666835359653,-6.035949035484657,-2.095080632188987,-1.6371324330209358,-0.2827968282395202,-0.7961119882621827,-1.7520325844158136,-1.5731977250184708,-0.3538486032407149,-0.6715277156859581,-1.8276847963305953,-3.3073709386645316,-0.3418973262355008,-3.330038180386098,-1.7940266609354987,-0.32444284226152503,-0.26760007967454236,-0.008537969533198027,,,,,,,,,,,,,,,,
45,46,"45,To the wingless a more arresting phenomenon is their dissimilarity in every particular except shape and size.",-0.26193847503923995,-0.26193847503923995,0.0,0.0,0.43656412506539893,0.0982269281397148,0.43656412506539893,  to the wingless a more arresting phenomenon is their dissimilarity in every particular except shape and size ,111,17,-1.0727608145134508,-1.087319979139079,-0.3259240871223648,-1.4111765690927138,-1.1418643367453618,-1.1865061385494342,-0.3291258885703703,-1.588140214930349,0.05600661586828493,0.0,-0.004421724206340092,0.0,0.1254925479383359,0.17943323021598626,0.04331217948682721,0.16610050388318265,2.5742503986119964,2.4548698674189464,0.8291658611536613,2.342306817658944,1.477229553215822,2.9678796295584937,0.5783809569840794,6.679550922703633,0.1719419531526791,0.0,0.0718440508078396,0.0,,,,,,,,,,,,,,,,
