"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"168","167,He had rather hoped that all his wifes views on the stranger would be disappointed; but he soon found that he had a very different story to hear.",-0.226778683805536,-0.0283473354756921,-0.576395821339071,-0.188982236504614,0.0472455591261534,0.105508782640526,-0.387413584834458
"169","168,""Oh, my dear Mr. Bennet, as she entered the room, we have had a most delightful evening, a most excellent ball.""",0.796495299361372,0.796495299361372,0.785584404849573,0.785584404849573,1.00380229508556,0.533324523736765,0.332782282609888
"170","169,I wish you had been there.",0,0.32659863237109,0,0,0,0.22086232514095,0.204124145231932
"171","170,""Jane was so admired, nothing could be like it.""",0.333333333333333,0.333333333333333,0.333333333333333,0,0,-0.0213333333333333,0.125
"172","171,""Everybody said how well she looked; and Mr. Bingley thought her quite beautiful, and danced with her twice.""",0.506759859850359,0.506759859850359,0.659966329107444,0.424264068711929,0.424264068711929,0.30118034833339,0.431476557880031
"173","172,""Only think of _that_, my dear; he actually danced with her twice; and she was the only creature in the room that he asked a second time.""",0.0866025403784439,0.0866025403784439,0,0,0.1539600717839,-0.150649930240546,0.144337567297406
"174","173,""First of all, he asked Miss Lucas.""",-0.377964473009227,0,-0.377964473009227,-0.377964473009227,0,-0.0661437827766148,0.236227795630767
"175","174,""I was so vexed to see him stand up with her; but, however, he did not admire her at all; indeed, nobody can, you know; and he seemed quite struck with Jane as she was going down the dance.""",-0.131305086120171,-0.131305086120171,-0.448358830654244,0,0.12810252304407,-0.245028100952544,-0.339271525874528
"176","175,""So he enquired who she was, and got introduced, and asked her for the two next.""",0.15,0.15,0,0,0,-0.00475000000000003,0
"177","176,""Then, the two third he danced with Miss King, and the two fourth with Maria Lucas, and the two fifth with Jane again, and the two sixth with Lizzy, and the _Boulanger_""",-0.159099025766973,0.0176776695296637,-0.176776695296637,-0.176776695296637,0.176776695296637,0.0275771644662753,0.0441941738241592
"178","177,""If he had had any compassion for _me_, cried her husband impatiently, he would not have danced half so much!""",-0.234787137637478,-0.234787137637478,0,0,0.223606797749979,0.100399452189741,0.0559016994374947
"179","178,""For Gods sake, say no more of his partners.""",0,0,0,0,0,0.149266666666667,0.0208333333333333
"180","179,Oh that he had sprained his ankle in the first dance!",0.180906806746658,0.180906806746658,0,0,0.301511344577764,0.195680862630969,0.113066754216661
"181","180,""Oh! my dear, continued Mrs. Bennet, I am quite delighted with him.""",0.534048999000404,0.534048999000404,0.519615242270663,0.519615242270663,0.808290376865476,0.160214699700121,0.108253175473055
"182","181,He is so excessively handsome! and his sisters are charming women.",0.361813613493316,0.361813613493316,0.301511344577764,-0.301511344577764,0.301511344577764,0.335883637859629,0.150755672288882
"183","182,I never in my life saw anything more elegant than their dresses.",0.519615242270663,0.519615242270663,0.519615242270663,0,0.519615242270663,-0.461533805190187,0
"184","183,I dare say the lace upon Mrs. Hursts gown",0,0,0,0,0,-0.0116666666666666,-0.166666666666667
"185","184,Here she was interrupted again.",-0.335410196624968,-0.335410196624968,0,-0.447213595499958,-0.447213595499958,0.0398020099994963,0
"186","185,Mr. Bennet protested against any description of finery.",0,0,-0.353553390593274,-0.707106781186547,0.353553390593274,-0.469165349317274,-0.0883883476483184
"187","186,""She was therefore obliged to seek another branch of the subject, and related, with much bitterness of spirit and some exaggeration, the shocking rudeness of Mr. Darcy.""",-0.596595278162613,-0.404145188432738,-1.0777205024873,-0.346410161513775,-0.192450089729875,-0.384977159495642,-0.0256600119639834
"188","187,""But I can assure you, she added, that Lizzy does not lose much by not suiting _his_ fancy; for he is a most disagreeable, horrid man, not at all worth pleasing.""",-0.323289543648195,-0.323289543648195,-0.457993520168276,-0.242467157736146,-0.35921060405355,-0.113169300807071,-0.477076583508621
"189","188,So high and so conceited that there was no enduring him!",-0.391964747951093,-0.391964747951093,-0.542720420239975,0,-0.542720420239975,-0.155278342457548,0
"190","189,""He walked here, and he walked there, fancying himself so very great!""",0.259807621135332,0.259807621135332,0.519615242270663,0.519615242270663,0,0.445310262625958,0
"191","190,Not handsome enough to dance with!",0.551135192126215,0.551135192126215,0.816496580927726,0,0.408248290463863,0.692389100626712,0.306186217847897
"192","191,""I wish you had been there, my dear, to have given him one of your set-downs.""",-0.363803437554499,0.315296312547233,-0.485071250072666,0,0.242535625036333,0.289102465043309,0.0909508593886249
"193","192,I quite detest the man.",-0.402492235949962,-0.402492235949962,-0.804984471899924,0,-0.804984471899924,-0.305894099321971,0
"194","193,""When Jane and Elizabeth were alone, the former, who had been cautious in her praise of Mr. Bingley before, expressed to her sister how very much she admired him.""",0.269258240356725,0.269258240356725,0.185695338177052,0,0.371390676354104,0.456847670983183,0.127665544996723
"195","194,""He is just what a young man ought to be, said she, sensible, good-humoured, lively; and I never saw such happy manners!so much ease, with such perfect good breeding!""",0.696868571863887,0.696868571863887,0.826184389323165,0.50289484567497,0.610658026891035,0.698413177461317,0.226751693808803
"196","195,""He is also handsome, replied Elizabeth, which a young man ought likewise to be, if he possibly can.""",0.329983164553722,0.329983164553722,0.235702260395516,0,0.235702260395516,0.0459619407771256,0.117851130197758
"197","196,His character is thereby complete.",0,0,0,0,0,-0.0818400879764923,0.447213595499958
"198","197,I was very much flattered by his asking me to dance a second time.",0.160356745147455,0.160356745147455,0,0,0.267261241912424,0.386727017047278,0.033407655239053
"199","198,I did not expect such a compliment.",-0.340168025708305,-0.340168025708305,-0.377964473009227,-0.377964473009227,-0.755928946018454,-0.261929379795394,-0.14173667737846
"200","199,Did not you?",0,0,0,0,0,0,0
"201","200,_I_ did for you.",0,0,0,0,0,0.2855,0
"202","201,But that is one great difference between us.",0.176776695296637,0.176776695296637,0.353553390593274,0.353553390593274,0,0.168998520703585,-0.110485434560398
"203","202,""Compliments always take _you_ by surprise, and _me_ never.""",0.283333333333333,0.283333333333333,0,0.333333333333333,0.333333333333333,0.258,-0.25
"204","203,What could be more natural than his asking you again?",0.341525987298185,0.341525987298185,0,0,0,0.0839268491008688,0.142302494707577
"205","204,He could not help seeing that you were about five times as pretty as every other woman in the room.",0.167705098312484,0.167705098312484,0.223606797749979,0,0.223606797749979,-0.0592558014037444,0.218948322796854
"206","205,No thanks to his gallantry for that.",0.41576092031015,0.41576092031015,0,0,0.377964473009227,0.497779210953152,0
"207","206,""Well, he certainly is very agreeable, and I give you leave to like him.""",0.801783725737273,0.801783725737273,1.22940171279715,0,0.427617987059879,0.790024231093126,0.564972447986738
"208","207,You have liked many a stupider person.",0.188982236504614,0.188982236504614,0.377964473009227,0,0,0.97817205614788,-0.188982236504614
"209","208,Dear Lizzy!",0,0,0,0,0,0,0
"210","209,""Oh! you are a great deal too apt, you know, to like people in general.""",0.555127612956396,0.555127612956396,0.516397779494322,0.258198889747161,0.774596669241483,0.461917813757671,0.129099444873581
"211","210,You never see a fault in anybody.",0.188982236504614,0.188982236504614,0.377964473009227,0.377964473009227,0.377964473009227,0.208636389101093,0.0503952630678969
"212","211,All the world are good and agreeable in your eyes.",0.474341649025257,0.474341649025257,0.632455532033676,0.316227766016838,0.632455532033676,0.181514737693665,0.276699295264733
"213","212,I never heard you speak ill of a human being in my life.",0.138675049056307,0.138675049056307,0,0.277350098112615,0.277350098112615,0.522527584844166,0.150231303144333
"214","213,I would wish not to be hasty in censuring any one; but I always speak what I think.",-0.0707106781186548,-0.0707106781186548,0.235702260395516,0.235702260395516,0.235702260395516,0.178014132163713,-0.0294627825494395
"215","214,I know you do; and it is _that_ which makes the wonder.",0.288675134594813,0,0.288675134594813,0,0,0.45581803752521,0.225527448902198
"216","215,""With _your_ good sense, to be so honestly blind to the follies and nonsense of others!""",-0.1875,-0.1875,-0.25,0.25,0,0.191,0.1328125
"217","216,Affectation of candour is common enough;one meets with it everywhere.",-0.0753778361444409,-0.0753778361444409,0.301511344577764,0,0,0.503222434100287,-0.0168846352963548
"218","217,""But to be candid without ostentation or designto take the good of everybodys character and make it still better, and say nothing of the badbelongs to you alone.""",0.8008122271883,0.8008122271883,0.850420064270761,0.850420064270761,0.850420064270761,-0.49645633529762,0.9294720087372
"219","218,""And so, you like this mans sisters, too, do you?""",0.158113883008419,0.158113883008419,0.316227766016838,0,0,-0.0768433471420916,0.118585412256314
"220","219,Their manners are not equal to his.",-0.0377964473009227,-0.0377964473009227,0,0,-0.377964473009227,-0.0529150262212918,-0.0472455591261534
"221","220,Certainly not; at first.",0,0,0,0,0,0.059,0.1875
"222","221,But they are very pleasing women when you converse with them.",0.542720420239975,0.542720420239975,0.542720420239975,0,0,0.570941882092453,0.135680105059994
"223","222,""Miss Bingley is to live with her brother, and keep his house; and I am much mistaken if we shall not find a very charming neighbour in her.""",-0.453746349847577,-0.264764113342964,-0.529339244449423,-0.529150262212918,-0.151374771440196,0.158593514910199,-0.189005859284177
"224","223,""Elizabeth listened in silence, but was not convinced; their behaviour at the assembly had not been calculated to please in general; and with more quickness of observation and less pliancy of temper than her sister, and with a judgment too unassailed by any attention to herself, she was very little disposed to approve them.""",-0.401444152289465,-0.401444152289465,-0.217732421580727,0,0.163299316185545,-0.484100822832049,-0.0846264685440716
"225","224,""They were in fact very fine ladies; not deficient in good humour when they were pleased, nor in the power of being agreeable where they chose it; but proud and conceited.""",-0.132458910244747,-0.132458910244747,-0.21552636243213,-0.179605302026775,-0.538815906080325,-0.0524806692522236,0.0381661266806897
"226","225,""They were rather handsome, had been educated in one of the first private seminaries in town, had a fortune of twenty thousand pounds, were in the habit of spending more than they ought, and of associating with people of rank; and were therefore in every respect entitled to think well of themselves, and meanly of others.""",0.4409810491555,0.4409810491555,0.668153104781061,0,0.400891862868637,0.101906711541207,0.207318999705499
"227","226,They were of a respectable family in the north of England; a circumstance more deeply impressed on their memories than that their brothers fortune and their own had been acquired by trade.",0.959897455460738,0.959897455460738,1.09601551083915,0.459619407771256,0.636396103067893,0.846336106402179,0
