"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"121","120,""After not having seen him for a couple of days, I happened to be bringing him some third-class mail from his box on the road, adjacent to Goldsworths (which I used to ignore, crammed as it was with leaflets, local advertisements, commercial catalogues, and that kind of trash) and ran into Sybil whom a shrub had screened from my falcon eye.""",-0.107950107950162,-0.107950107950162,-0.152400152400229,-0.127000127000191,-0.152400152400229,-0.194716594716692,-0.0508000508000762
"122","121,""Straw-hatted and garden-gloved, she was squatting on her hams in front of a flower bed and pruning or tying up something, and her close-fitting brown trousers reminded me of the mandolin tights (as I jokingly called them) that my own wife used to wear.""",0.233383986396631,0.233383986396631,0,0,0.145864991497895,0.265474284526168,0.118211420193085
"123","122,She said not to bother him with those ads and added the information about his having begun a really big poem.",0.349148624377588,0.349148624377588,0.218217890235992,0,0.436435780471985,0.366606055596467,0.106381221490046
"124","123,""I felt the blood rush to my face and mumbled something about his not having shown any of it to me yet, and she straightened herself, and swept the black and gray hair off her forehead, and stared at me, and said: What do you meanshown any of it?""",-0.0357142857142857,-0.0357142857142857,0,0,-0.142857142857143,-0.0814285714285714,0.025297619047619
"125","124,He never shows anything unfinished.",0.223606797749979,0.223606797749979,0.447213595499958,0,0.447213595499958,0.339882332579968,0
"126","125,""Never, never.""",0,0,0,0,0,0,0
"127","126,""He will not even discuss it with you until it is quite, quite finished.""",0,0,0,0,0,0.100116061220394,0.00111358850796843
"128","127,""I could not believe it, but soon discovered on talking to my strangely reticent friend that he had been well coached by his lady.""",0.275567596063108,0.275567596063108,-0.459279326771846,0,0,-0.117473445580977,-0.0429307098113624
"129","128,""When I endeavored to draw him out by means of good-natured sallies such as: People who live in glass houses should not write poems, he would only yawn and shake his head, and retort that foreigners ought to keep away from old saws.""",0.0150755672288882,0.0452267016866645,0.0904534033733291,0.150755672288882,-0.0301511344577764,-0.499152030948488,-0.274186878975404
"130","129,""Nevertheless the urge to find out what he was doing with all the live, glamorous, palpitating, shimmering material I had lavished upon him, the itching desire to see him at work (even if the fruit of his work was denied me), proved to be utterly agonizing and uncontrollable and led me to indulge in an orgy of spying which no considerations of pride could stop.""",-0.0930260509419063,-0.0930260509419063,-0.124034734589208,-0.248069469178417,-0.496138938356834,-0.482247048082843,0.0919924281536629
"131","130,""Windows, as well known, have been the solace of firstperson literature throughout the ages.""",0.400891862868637,0.347439614486152,0.534522483824849,0,0.267261241912424,0.585569381030122,-0.205630799527419
"132","131,But this observer never could emulate in sheer luck the eavesdropping Hero of Our Time or the omnipresent one of Time Lost.",-0.373101253622318,-0.373101253622318,-0.21320071635561,-0.21320071635561,-0.639602149066831,0.299333805763277,0.346451164077867
"133","132,Yet I was granted now and then scraps of happy hunting.",0.301511344577764,0.301511344577764,0.301511344577764,0.301511344577764,0.301511344577764,0.0596992462263972,0.282666885541653
"134","133,""When my casement window ceased to function because of an elms gross growth, I found, at the end of the veranda, an ivied corner from which I could view rather amply the front of the poets house.""",0.180838886035893,0.180838886035893,0,-0.164398987305357,0.164398987305357,-0.182976072870863,-0.00684995780438989
"135","134,""If I wanted to see its south side I could go down to the back of my garage and look from behind a tulip tree across the curving downhill road at several precious bright windows, for he never pulled down the shades (she did).""",0,0.150755672288882,0.150755672288882,0,0.301511344577764,0.37342180025956,0.132539361887309
"136","135,""If I yearned for the opposite side, all I had to do was walk uphill to the top of my garden where my bodyguard of black junipers watched the stars, and the omens, and the patch of pale light under the lone streetlamp on the road below.""",0.0364662478744736,-0.109398743623421,-0.145864991497895,0,0.145864991497895,-0.0220256137161821,0.0546993718117105
"137","136,""By the onset of the season here conjured up, I had surmounted the very special and very private fears that are discussed elsewhere (see note to line ) and rather enjoyed following in the dark a weedy and rocky easterly projection of my grounds ending in a locust grove on a slightly higher level than the north side of the poets house.""",-0.373867689404056,-0.0409718015785267,-0.665791775651059,0,0.230466383879213,0.163707954682201,-0.377015262702407
"138","137,""Once, three decades ago, in my tender and terrible boyhood, I had the occasion of seeing a man in the act of making contact with God.""",0.0784464540552736,0.0784464540552736,0,0,0.392232270276368,0.220630652030457,-0.0367717753384095
"139","138,""I had wandered into the so-called Rose Court at the back of the Ducal Chapel in my native Onhava, during an interval in hymnal practice.""",0.0784464540552736,0.0784464540552736,0,0,0.196116135138184,0.351047881897349,0.232887910476594
"140","139,""As I mooned there, lifting and cooling my bare calves by turns against a smooth column, I could hear the distant sweet voices interblending in subdued boyish merriment which some chance grudge, some jealous annoyance with one particular lad, prevented me from joining.""",-0.205873069949016,-0.205873069949016,-0.396496282864772,-0.274497426598688,-0.396496282864772,-0.406866185647389,-0.0451141603900622
"141","140,""The sound of rapid steps made me raise my morose gaze from the sectile mosaic of the courtrealistic rose petals cut out of rodstein and large, almost palpable thorns cut out of green marble.""",0.120049009599756,-0.0514495755427526,0.171498585142509,-0.205798302171011,0.0342997170285018,-0.152153544738434,0.0621682371141595
"142","141,""Into these roses and thorns there walked a black shadow: a tall, pale, long-nosed, dark-haired young minister whom I had seen around once or twice strode out of the vestry and without seeing me stopped in the middle of the court.""",-0.221122926982277,-0.221122926982277,-0.304997140665209,-0.152498570332605,0,-0.525205076225491,-0.0428902229060451
"143","142,Guilty disgust contorted his thin lips.",-0.408248290463863,-0.408248290463863,-0.408248290463863,0,-0.408248290463863,-0.628702367314349,-0.170103454359943
"144","143,He wore spectacles.",0,0,0,0,0,0,0
"145","144,His clenched hands seemed to be gripping invisible prison bars.",-0.632455532033676,-0.316227766016838,-0.632455532033676,0,-0.316227766016838,-0.26499886792211,-0.158113883008419
"146","145,But there is no bound to the measure of grace which man may be able to receive.",0.303169531295416,0.0606339062590832,0.242535625036333,0.242535625036333,0.485071250072666,0.495257746324192,0.363803437554499
"147","146,All at once his look changed to one of rapture and reverence.",0.433012701892219,0.433012701892219,0.577350269189626,0,0.577350269189626,-0.339193283148905,0.0841969142568204
"148","147,""I had never seen such a blaze of bliss before but was to perceive something of that splendor, of that spiritual energy and divine vision, now, in another land, reflected upon the rugged and homely face of old John Shade.""",-0.0514660689192404,-0.0514660689192404,-0.0396865846351132,0,-0.711512473537885,-0.175798920822911,-0.00487517805942625
"149","148,How glad I was that the vigils I had kept all through the spring had prepared me to observe him at his miraculous midsummer task!",0.3,0.3,0.4,0,0.8,0.3648,0.4125
"150","149,I had learned exactly when and where to find the best points from which to follow the contours of his inspiration.",0.327326835353989,0.327326835353989,0.436435780471985,0.436435780471985,0.218217890235992,0.200542241126877,0.340965453493738
"151","150,""My binoculars would seek him out and focus upon him from afar in his various places of labor: at night, in the violet glow of his upstairs study where a kindly mirror reflected for me his hunched-up shoulders and the pencil with which he kept picking his ear (inspecting now and then the lead, and even tasting it); in the forenoon, lurking in the ruptured shadows of his first-floor study where a bright goblet of liquor quietly traveled from filing cabinet to lectern, and from lectern to bookshelf, there to hide if need be behind Dantes bust; on a hot day, among the vines of a small arborlike portico, through the garlands of which I could glimpse a stretch of oilcloth, his elbow upon it, and the plump cherubic fist propping and crimpling his temple.""",-0.0256307297315028,-0.0256307297315028,0.170871531543352,0,0.341743063086704,0.265705231549913,0.0891735805241869
"152","151,""Incidents of perspective and lighting, interference by framework or leaves, usually deprived me of a clear view of his face; and perhaps nature arranged it that way so as to conceal from a possible predator the mysteries of generation; but sometimes when the poet paced back and forth across his lawn, or sat down for a moment on the bench at the end of it, or paused under his favorite hickory tree, I could distinguish the expression of passionate interest, rapture and reverence, with which he followed the images wording themselves in his mind, and I knew that whatever my agnostic friend might say in denial, at that moment Our Lord was with him.""",0.220097665721698,0.220097665721698,0.187317162316339,-0.280975743474508,0.374634324632678,0.832016005718598,-0.0486411381312517
