,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
136,136,I love you when you re standing on the lawn Peering at something in a tree: It s gone.,0.9884986877441406,2.406811535358429,4.787869453430176,-0.9952378273010254,1.9297882914543152,-0.5556625127792358,1,1.5192254781723022
137,137,It was so small.,-0.9993298649787903,1.5418309569358826,1.4488358795642853,-0.9983583092689514,1.9268091917037964,-0.5525884628295898,-1,-1.7207329869270325
138,138,It might come back (all this Voiced in a whisper softer than a kiss).,-0.9974386096000671,2.4839970767498016,0.34748610854148865,-0.9564195275306702,0.8131014108657837,0.9881430864334106,1,0.6010040640830994
139,139,I love you when you call me to admire A jet s pink trail above the sunset fire.,0.9988083839416504,4.468031048774719,4.834415853023529,0.9998517036437988,1.9674813151359558,0.9946032166481018,1,1.671775758266449
140,140,I love you when you re humming as you pack A suitcase or the farcical car sack With round-trip zipper.,0.9972186088562012,4.485922396183014,4.769647598266602,0.9997273683547974,1.9677644968032837,0.9917361736297607,1,1.5763775706291199
141,141,And I love you most,0.9985647797584534,4.748725056648254,4.909107804298401,0.9998681545257568,1.9682925343513489,0.9919458627700806,1,1.8594897985458374
142,142,"When with a pensive nod you greet her ghost And hold her first toy on your palm, or look At a postcard from her, found in a book.",0.991591215133667,0.524763822555542,0.23083604872226715,0.9978383779525757,0.6764313578605652,0.9860574007034302,1,0.5619622468948364
143,143,"She might have been you, me, or some quaint blend: Nature chose me so as to wrench and rend Your heart and mine.",0.9955810308456421,0.32497382164001465,2.3811056911945343,0.9981924295425415,1.9469935894012451,0.9981012344360352,1,-0.4723283648490906
144,144,At first we d smile and say: All little girls are plump or Jim McVey (The family oculist) will cure that slight Squint in no time.,-0.9790026545524597,2.3541674315929413,1.3149629831314087,-0.9373601675033569,0.7839349508285522,-0.7338358163833618,-1,-1.5876418352127075
145,145,"And later: She be quite Pretty, you know ; and, trying to assuage",-0.98819899559021,2.4400327503681183,2.459302067756653,0.9639859199523926,0.5650012493133545,-0.9876849055290222,1,1.5419185757637024
146,146,The swelling torment: That s the awkward age.,-0.997410237789154,1.5342697501182556,2.3549672067165375,-0.9979821443557739,-1.7953371405601501,-0.761781632900238,-1,-1.8763047456741333
147,147,"She should take riding lessons, you would say (Your eyes and mine not meeting).",-0.999449610710144,1.322040170431137,2.3428058326244354,-0.9964594841003418,0.6217043399810791,0.8287875652313232,-1,-0.49792200326919556
148,148,"She should play Tennis, or badminton.",-0.9964610934257507,1.3319548964500427,2.33050000667572,-0.8120087385177612,0.8298253417015076,-0.7476547360420227,1,0.7148476839065552
149,149,"Less starch, more fruit!",0.9964776039123535,2.5182525515556335,1.4136515259742737,-0.9960192441940308,1.9645418524742126,0.9664434194564819,-1,-0.4969502091407776
150,150,"She may not be a beauty, but she s cute.",0.9968993067741394,3.3954917788505554,2.467363566160202,0.999788224697113,-1.3351975679397583,0.9961907863616943,1,1.823198139667511
151,151,"It was no use, no use.",-0.9994938969612122,0.7767781019210815,0.7763569951057434,-0.998927652835846,1.8474802374839783,0.5743854641914368,-1,-1.7255373001098633
152,152,"The prizes won In French and history, no doubt, were fun; At Christmas parties games were rough, no doubt, And one shy little guest might be left out; But let s be fair: while children of her age",0.9982450008392334,2.6237593293190002,2.4196689426898956,0.9640513062477112,1.6231648921966553,0.997540295124054,1,-1.4917737245559692
153,153,"Were cast as elves and fairies on the stage That she d helped paint for the school pantomime, My gentle girl appeared as Mother Time, A bent charwoman with slop pail and broom, And like a fool I sobbed in the men s room.",-0.9987938404083252,4.486601710319519,1.2657222747802734,-0.9973121285438538,-1.7051684260368347,-0.9987699389457703,-1,-0.39631375670433044
154,154,Another winter was scrape-scooped away.,-0.9984023571014404,1.4833023250102997,0.5768320560455322,-0.9931731224060059,0.5719701647758484,-0.919921338558197,0,-1.9263455867767334
155,155,The Toothwort White haunted our woods in May.,0.9959818720817566,2.373645693063736,4.486844837665558,-0.973717987537384,0.8730471134185791,0.9871377944946289,-1,1.4835071563720703
156,156,"Summer was power-mowed, and autumn, burned.",0.9941525459289551,1.5090405941009521,1.4435735642910004,-0.9498025178909302,0.5971046090126038,-0.7693066596984863,-1,-1.4295443296432495
157,157,"Alas, the dingy cygnet never turned Into a wood duck.",-0.9994485378265381,2.52498322725296,1.3067675828933716,-0.8027124404907227,-1.4599403142929077,-0.9954389333724976,-1,-1.7777121663093567
158,158,And again your voice:,0.9971478581428528,0.4159674048423767,4.402696192264557,0.9799739122390747,0.5557798743247986,0.9917715191841125,1,1.51902437210083
159,159,But this is prejudice!,-0.9978153705596924,0.8105772137641907,0.5754327178001404,-0.9950526356697083,-1.5352361798286438,0.9687788486480713,-1,-1.945770502090454
160,160,You should rejoice That she is innocent.,0.9978259205818176,0.4998515844345093,0.44957756996154785,0.564810037612915,-1.8000036478042603,0.9479118585586548,1,1.5414865016937256
161,161,Why overstress The physical?,-0.990635871887207,2.399829149246216,1.3877191543579102,-0.9981370568275452,0.5193290114402771,-0.9688953161239624,-1,-1.8076868653297424
162,162,She wants to look a mess.,-0.9994001984596252,0.4240958094596863,1.3844018876552582,-0.9997940063476562,-1.638678789138794,-0.9994300007820129,-1,-1.929735004901886
163,163,Virgins have written some resplendent books.,0.9964185953140259,2.4010325968265533,1.3307245969772339,0.9993274807929993,-0.4723619520664215,0.9973026514053345,1,1.854722499847412
164,164,Lovemaking is not everything.,0.9854263067245483,1.3639376759529114,2.3395742177963257,-0.999344527721405,1.8891841173171997,0.974388599395752,-1,0.593636155128479
165,165,Good looks Are not that indispensable!,-0.8082080483436584,3.511137366294861,2.616861343383789,-0.9997836351394653,1.8514836430549622,-0.9767636060714722,1,-1.4282780885696411
166,166,"And still Old Pan would call from every painted hill, And still the demons of our pity spoke: No lips would share the lipstick of her smoke; The telephone that rang before a ball Every two minutes in Sorosa Hall For her would never ring; and, with a great Screeching of tires on gravel, to the gate Out of the lacquered night, a white-scarfed beau Would never come for her; she d never go, A dream of gauze and jasmine, to that dance.",-0.9966148138046265,0.7005971670150757,0.32571280002593994,-0.9991561770439148,1.8956888318061829,0.994714081287384,-1,-1.3729489147663116
167,167,"We sent her, though, to a ch teau in France.",-0.9817847609519958,1.3363997340202332,2.3844658732414246,-0.9566301703453064,0.7967647314071655,0.7977924346923828,-1,0.577579140663147
168,168,"And she returned in tears, with new defeats, New miseries.",-0.9981858730316162,4.522092163562775,4.324476629495621,-0.9914402961730957,0.7687575221061707,0.9977121353149414,1,-1.7804646492004395
169,169,"On days when all the streets Of College Town led to the game, she d sit",0.9964196681976318,2.454409420490265,2.2577282786369324,0.9544115662574768,0.800620436668396,0.9731714129447937,-1,0.5650089383125305
170,170,"On the library steps, and read or knit; Mostly alone she d be, or with that nice Frail roommate, now a nun; and, once or twice, With a Korean boy who took my course.",0.9959585666656494,4.416782200336456,3.31548535823822,0.7521450519561768,1.9501124024391174,0.9245884418487549,1,-0.47500061988830566
171,171,"She had strange fears, strange fantasies, strange force Of character as when she spent three nights Investigating certain sounds and lights In an old barn.",0.9971804618835449,2.254400819540024,1.3774914145469666,0.9776067733764648,-0.48820534348487854,0.9988857507705688,-1,-1.5903356671333313
172,172,"She twisted words: pot, top, Spider, redips.",-0.9993895292282104,4.529113233089447,0.5352824926376343,-0.9832778573036194,0.6702566742897034,-0.9894823431968689,-1,-1.515505611896515
173,173,And powder was red wop.,-0.988189160823822,0.6900478005409241,0.4702434539794922,-0.998177707195282,0.8429820537567139,-0.9986933469772339,-1,-1.528892993927002
174,174,She called you a didactic katydid.,-0.9987428784370422,0.6295689940452576,0.33412283658981323,-0.9625371694564819,0.7716061472892761,-0.6807942390441895,-1,-1.7669663429260254
175,175,"She hardly ever smiled, and when she did, It was a sign of pain.",-0.9994210004806519,0.4897567927837372,0.45337265729904175,-0.9959182739257812,-1.5517588257789612,-0.9993053078651428,-1,-1.8135609030723572
176,176,"She d criticize Ferociously our projects, and with eyes Expressionless sit on her tumbled bed Spreading her swollen feet, scratching her head With psoriatic fingernails, and moan, Murmuring dreadful words in monotone.",-0.9993752241134644,0.8309784531593323,0.6697180867195129,-0.9969049692153931,-1.3828398287296295,0.9788411259651184,-1,-1.800403118133545
177,177,"She was my darling: difficult, morose But still my darling.",0.9985523223876953,2.3970663249492645,3.372935116291046,0.9896278977394104,1.4975008964538574,0.9744033813476562,1,1.5465987920761108
178,178,You remember those Almost unruffled evenings when we played,0.9983115196228027,2.4075741469860077,4.237283796072006,0.9248744249343872,1.6912780404090881,0.9896316528320312,-1,-0.41759249567985535
179,179,"Mah-jongg, or she tried on your furs, which made Her almost fetching; and the mirrors smiled, The lights were merciful, the shadows mild.",0.9966019988059998,2.588671028614044,1.3255749940872192,0.9820699095726013,1.8366339206695557,0.9929333329200745,1,1.4521946609020233
180,180,"Sometimes I d help her with a Latin text, Or she d be reading in her bedroom, next To my fluorescent lair, and you would be In your own study, twice removed from me, And I would hear both voices now and then: Mother, what s grimpen?",0.9671093821525574,1.4375005960464478,1.3020624816417694,-0.9835548996925354,0.9360635876655579,0.9737248420715332,-1,0.5262274146080017
181,181,What is what?,-0.9894448518753052,1.3681792318820953,0.34287479519844055,-0.9925931692123413,0.6661601662635803,-0.6235239505767822,-1,0.7514272332191467
182,182,Grim Pen.,-0.9880899786949158,0.8944817781448364,0.32868868112564087,-0.9968673586845398,0.8185034990310669,0.8604131937026978,-1,0.5278195142745972
183,183,"Pause, and your guarded scholium.",0.98919278383255,1.369970679283142,4.224794581532478,-0.9939115047454834,0.817047655582428,0.9789340496063232,0,-1.525374948978424
184,184,Then again:,0.612117350101471,2.489240825176239,2.2714743316173553,0.6199408769607544,0.7422558665275574,-0.903705358505249,-1,0.7555702924728394
185,185,"Mother, what s chtonic?",-0.9943061470985413,1.3398029506206512,0.3221553564071655,-0.9972167611122131,0.8117531538009644,0.9793634414672852,-1,0.5321757793426514
186,186,"That, too, you d explain, Appending: Would you like a tangerine?",-0.9862401485443115,1.3319597244262695,2.2874357402324677,-0.9166819453239441,0.8307589292526245,0.7816766500473022,-1,0.6413038969039917
187,187,Yes.,0.9981921911239624,2.3701952397823334,4.29930916428566,0.99980628490448,1.795126736164093,-0.5642601847648621,1,-0.48246267437934875
188,188,And what does sempiternal mean?,-0.9821419715881348,0.750525176525116,0.23600362241268158,-0.9957138299942017,0.856152355670929,0.967222273349762,-1,0.5161342620849609
189,189,You d hesitate.,-0.9935580492019653,2.2852047979831696,2.2575919926166534,-0.8870927095413208,1.7634696960449219,0.8859426975250244,-1,-1.3506271541118622
190,190,And lustily I d roar The answer from my desk through the closed door.,0.9973775744438171,3.3443208634853363,0.36641108989715576,0.594603419303894,0.8841985464096069,0.9960451722145081,1,1.4750718474388123
191,191,It does not matter what it was she read (some phony modern poem that was said In English Lit to be a document Engazhay and compelling what this meant Nobody cared); the point is that the three,-0.9990124106407166,2.4924649000167847,2.475603997707367,-0.9353989362716675,0.5137438774108887,-0.9991061687469482,-1,0.6044890880584717
192,192,"Chambers, then bound by you and her and me, Now form a tryptich or a three-act play In which portrayed events forever stay.",0.9945887327194214,0.3464869558811188,3.270238161087036,0.9903454780578613,0.921530544757843,0.9987149834632874,1,0.5271832346916199
193,193,I think she always nursed a small mad hope.,0.9358482956886292,2.3367806673049927,3.297149509191513,0.9917201995849609,1.9501647353172302,0.9804404973983765,1,-1.4703410267829895
194,194,I d finished recently my book on Pope.,0.996187150478363,2.4236771762371063,3.276043474674225,0.9289378523826599,0.832351565361023,0.9782495498657227,-1,0.723970890045166
195,195,"Jane Dean, my typist, offered her one day To meet Pete Dean, a cousin.",0.9959690570831299,3.3828544318675995,3.4334389865398407,0.9762397408485413,0.8706547617912292,0.7807456851005554,1,0.6517952084541321
196,196,Jane s fianc Would then take all of them in his new car A score of miles to a Hawaiian bar.,0.9971004128456116,0.9209964275360107,3.2797232270240784,-0.8637846112251282,0.8831623792648315,0.9513934850692749,-1,0.6863826513290405
197,197,The boy was picked up at a quarter past,-0.9499467015266418,0.7367414832115173,0.3957116901874542,-0.7941544651985168,0.8886406421661377,0.7122644186019897,1,0.8414145112037659
198,198,Eight in New Wye.,0.9963408708572388,2.4719167053699493,4.523417711257935,0.6579331755638123,0.7769830226898193,0.9734198451042175,0,0.7956868410110474
199,199,Sleet glazed the roads.,-0.9988602995872498,0.4495849609375,0.3660449981689453,-0.9935085773468018,0.7564027905464172,-0.5836364030838013,-1,-1.8131027817726135
