,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
152,152,He thought his face must be white because it felt so cool.,0.9884700179100037,4.363612025976181,2.3878502547740936,0.8976309895515442,1.9667024612426758,0.9882205724716187,1,1.5979613065719604
153,153,He could not get out the answer for the sum but it did not matter.,-0.9976800084114075,0.5072542428970337,2.4306280314922333,-0.993617832660675,-1.449040412902832,0.9945127367973328,-1,-1.4908581376075745
154,154,White roses and red roses: those were beautiful colours to think of.,0.9981846213340759,3.4584496319293976,4.456025153398514,0.9997838139533997,1.9525697231292725,0.9956437349319458,1,1.8796299695968628
155,155,And the cards for first place and second place and third place were beautiful colours too: pink and cream and lavender.,0.9987175464630127,4.668697476387024,4.5582722425460815,0.9986001253128052,1.9515959024429321,0.9965832233428955,1,1.7935386896133423
156,156,Lavender and cream and pink roses were beautiful to think of.,0.9986333847045898,4.598556101322174,4.543799936771393,0.9998598098754883,1.9663136005401611,0.9965994358062744,1,1.8855511546134949
157,157,Perhaps a wild rose might be like those colours and he remembered the song about the wild rose blossoms on the little green place.,0.9857734441757202,2.4378220438957214,2.391797721385956,0.9987939596176147,0.5255916118621826,0.9869747757911682,1,0.5264202356338501
158,158,But you could not have a green rose.,-0.9966320991516113,2.367891848087311,2.4844629168510437,-0.9851459860801697,-0.385517954826355,0.9779219031333923,-1,-1.5354114770889282
159,159,But perhaps somewhere in the world you could.,-0.8610258102416992,2.3862909376621246,2.44809627532959,0.9769330024719238,0.5447264313697815,0.6625710129737854,0,-0.4920821785926819
160,160,The bell rang and then the classes began to file out of the rooms and along the corridors towards the refectory.,0.9940363764762878,1.3978898227214813,1.363631546497345,-0.9893725514411926,0.9375662803649902,0.9389837384223938,-1,0.6714667677879333
161,161,He sat looking at the two prints of butter on his plate but could not eat the damp bread.,-0.9994893670082092,1.4729354977607727,1.3841726779937744,-0.9982699751853943,-1.4856263101100922,-0.9655395746231079,-1,-1.6898221969604492
162,162,The tablecloth was damp and limp.,-0.9994736909866333,1.648375928401947,1.5248122811317444,-0.9997120499610901,0.5162661075592041,-0.998968243598938,-1,-1.9021736979484558
163,163,"But he drank off the hot weak tea which the clumsy scullion, girt with a white apron, poured into his cup.",-0.9990910291671753,1.534564197063446,1.3907394409179688,-0.983763575553894,0.8839452266693115,-0.8500733971595764,-1,-1.5054848194122314
164,164,He wondered whether the scullion's apron was damp too or whether all white things were cold and damp.,-0.9968246817588806,1.5358166694641113,1.3899178504943848,-0.9991960525512695,-1.5355947017669678,0.9529628753662109,-1,-1.7991533875465393
165,165,Nasty Roche and Saurin drank cocoa that their people sent them in tins.,0.9967451691627502,0.9326737523078918,0.34599143266677856,-0.9898537397384644,0.927351713180542,0.9927735924720764,-1,-1.5732570886611938
166,166,They said they could not drink the tea; that it was hogwash.,-0.9995008707046509,0.6273066401481628,0.5501517653465271,-0.9993350505828857,-1.5855171084403992,-0.9969107508659363,-1,-1.6157994866371155
167,167,"Their fathers were magistrates, the fellows said.",-0.981550931930542,0.6560796499252319,2.2858599424362183,0.9330295324325562,0.9175582528114319,0.6727540493011475,1,0.5668551921844482
168,168,All the boys seemed to him very strange.,-0.9984867572784424,1.534179449081421,1.388894259929657,0.54831862449646,1.9551029205322266,0.9820009469985962,1,-1.7416985630989075
169,169,They had all fathers and mothers and different clothes and voices.,0.9950048923492432,0.5882271528244019,4.287127643823624,0.9935494065284729,0.8949533104896545,0.9810670018196106,1,0.655197262763977
170,170,He longed to be at home and lay his head on his mother's lap.,0.9970637559890747,4.521902441978455,3.384649693965912,-0.9384012222290039,0.7294141054153442,0.9579242467880249,1,0.6180005073547363
171,171,But he could not: and so he longed for the play and study and prayers to be over and to be in bed.,-0.9817309379577637,4.358374208211899,1.4110068082809448,-0.991582989692688,0.5563172698020935,0.9630147814750671,-1,-1.4744695127010345
172,172,He drank another cup of hot tea and Fleming said:,0.997925341129303,2.2964291274547577,0.46447110176086426,0.9357284903526306,0.9073611497879028,0.9871047735214233,-1,0.6631848216056824
173,173,What's up?,-0.9934587478637695,1.4072544574737549,0.24896560609340668,0.9827739596366882,0.7028141021728516,-0.9641796350479126,0,0.8171982169151306
174,174,Have you a pain or what's up with you?,-0.9986115097999573,1.3084258735179901,0.2573845386505127,-0.7632362842559814,-1.7803058624267578,-0.9751418232917786,-1,-1.6566057205200195
175,175,"I don't know, Stephen said.",-0.9975998997688293,1.4045833349227905,1.2877419888973236,-0.9879709482192993,0.6915985345840454,0.5420266389846802,-1,0.7809249758720398
176,176,"Sick in your breadbasket, Fleming said, because your face looks white.",-0.9982597231864929,0.7928888201713562,0.5839826464653015,-0.9997460246086121,-1.5130972862243652,-0.9757581353187561,-1,-1.8975531458854675
177,177,It will go away.,-0.9975897073745728,2.4099802672863007,1.2867240905761719,0.9913186430931091,0.5429297685623169,0.963193953037262,-1,-0.4726525843143463
178,178,"O yes, Stephen said.",0.9977424740791321,3.3708644211292267,0.2768653929233551,0.9979684948921204,0.7651776075363159,-0.740878164768219,1,-0.45907747745513916
179,179,But he was not sick there.,0.9826586246490479,2.4354744255542755,2.4464900493621826,0.9934516549110413,-1.7450942993164062,-0.5133360028266907,1,-1.619062602519989
180,180,He thought that he was sick in his heart if you could be sick in that place.,-0.9942747354507446,0.9465358853340149,1.3226068913936615,-0.9989413022994995,-1.5773364901542664,0.951899528503418,-1,-1.8533362746238708
181,181,Fleming was very decent to ask him.,0.998663604259491,3.4753273725509644,3.447633147239685,0.9994539618492126,1.951127827167511,0.9755591750144958,1,1.7016353011131287
182,182,He wanted to cry.,0.8269156217575073,1.3704887628555298,0.35263121128082275,-0.9951645731925964,-1.6217328310012817,0.8005045652389526,1,-1.696427822113037
183,183,He leaned his elbows on the table and shut and opened the flaps of his ears.,-0.9984427690505981,0.4867051839828491,0.5294288992881775,0.985928475856781,0.7501886487007141,0.9561778903007507,1,0.6324431300163269
184,184,Then he heard the noise of the refectory every time he opened the flaps of his ears.,-0.9982079267501831,1.4492018818855286,0.4742218255996704,-0.9128790497779846,0.9390265345573425,0.9959100484848022,1,0.5489923357963562
185,185,It made a roar like a train at night.,0.9816897511482239,1.3998495638370514,0.3405737578868866,0.9227488040924072,0.79050213098526,0.9961111545562744,1,1.5015230774879456
186,186,And when he closed the flaps the roar was shut off like a train going into a tunnel.,-0.9980831742286682,0.6399644017219543,0.5758578181266785,-0.9963595867156982,0.620356559753418,-0.9633384346961975,-1,-0.4673904478549957
187,187,"That night at Dalkey the train had roared like that and then, when it went into the tunnel, the roar stopped.",-0.9975031018257141,2.361907720565796,0.5035073161125183,-0.9540594220161438,0.6543731689453125,0.9902558326721191,-1,-1.4631550014019012
188,188,"He closed his eyes and the train went on, roaring and then stopping; roaring again, stopping.",0.9917376637458801,0.5680219531059265,0.6733940839767456,0.994222104549408,0.8559405207633972,0.9831597208976746,1,0.5489470958709717
189,189,It was nice to hear it roar and stop and then roar out of the tunnel again and then stop.,0.9981536865234375,2.4576962888240814,3.323840081691742,0.9966503977775574,1.9687894582748413,-0.9987649917602539,1,1.6648920774459839
190,190,"Then the higher line fellows began to come down along the matting in the middle of the refectory, Paddy Rath and Jimmy Magee and the Spaniard who was allowed to smoke cigars and the little Portuguese who wore the woolly cap.",0.9877508282661438,2.366670936346054,1.486644834280014,-0.898220419883728,0.9476779103279114,0.8419589400291443,-1,-0.48334869742393494
191,191,And then the lower line tables and the tables of the third line.,0.9608573913574219,1.4412943720817566,1.254819005727768,-0.9938374757766724,0.9381135702133179,0.9469767212867737,0,0.8198287487030029
192,192,And every single fellow had a different way of walking.,0.9922056198120117,0.4516329765319824,4.2337063401937485,0.9934811592102051,0.658939778804779,0.9895021319389343,1,0.641009509563446
193,193,He sat in a corner of the playroom pretending to watch a game of dominoes and once or twice he was able to hear for an instant the little song of the gas.,0.9888936877250671,0.4522688388824463,3.2380915880203247,-0.9960379004478455,0.9375011920928955,-0.9954244494438171,-1,0.5543957352638245
194,194,The prefect was at the door with some boys and Simon Moonan was knotting his false sleeves.,-0.9948731064796448,2.2310546934604645,0.4125177562236786,-0.9934618473052979,0.9252296686172485,-0.7436098456382751,-1,-0.4855130910873413
195,195,He was telling them something about Tullabeg.,-0.9937911629676819,0.507814347743988,2.251661330461502,0.6392497420310974,0.9050876498222351,-0.5805513858795166,-1,0.7255303263664246
196,196,Then he went away from the door and Wells came over to Stephen and said:,0.9911338686943054,0.4654328227043152,0.4507221281528473,0.9918610453605652,0.8786470293998718,0.6037445068359375,1,0.6330298185348511
197,197,"Tell us, Dedalus, do you kiss your mother before you go to bed?",0.9884938597679138,3.3174812495708466,4.299017429351807,0.5919750928878784,0.8598546385765076,0.9609100818634033,-1,0.7356641888618469
198,198,Stephen answered:,0.9976621866226196,2.303044021129608,0.36249956488609314,0.9914205074310303,0.5185121893882751,0.5095404982566833,1,0.7747271060943604
199,199,I do.,0.9984162449836731,2.603019595146179,2.3796437680721283,0.9993317723274231,0.5824580192565918,0.9814584255218506,1,0.5188702940940857
200,200,Wells turned to the other fellows and said:,0.9956406354904175,0.5422504544258118,0.3295433819293976,0.995701789855957,1.8441583514213562,0.7467399835586548,1,0.6615068912506104
201,201,"O, I say, here's a fellow says he kisses his mother every night before he goes to bed.",-0.9888918995857239,3.4071138203144073,0.2461635023355484,0.9425546526908875,0.8944731950759888,-0.5302220582962036,1,0.5983351469039917
202,202,"The other fellows stopped their game and turned round, laughing.",0.9955052137374878,2.294797569513321,0.6588943600654602,0.9994300007820129,1.7644980549812317,-0.5175136923789978,-1,1.43470698595047
203,203,Stephen blushed under their eyes and said:,-0.9752961993217468,2.2824741899967194,0.45606791973114014,-0.8978608250617981,1.5428823232650757,0.9326335787773132,1,-0.4329336881637573
204,204,I do not.,-0.9992697834968567,0.6688774824142456,0.5269636511802673,-0.996049702167511,-1.5734873414039612,-0.9990915060043335,-1,-0.47507715225219727
205,205,Wells said:,0.9929119944572449,0.5275456309318542,0.2842123210430145,0.9969909191131592,1.851705253124237,0.6886532306671143,1,0.5272999405860901
206,206,"O, I say, here's a fellow says he doesn't kiss his mother before he goes to bed.",-0.9977188110351562,2.3673428297042847,0.4188734292984009,-0.951183021068573,0.5314605236053467,-0.8582998514175415,-1,-1.5697126388549805
207,207,They all laughed again.,0.9988258481025696,2.287206321954727,0.4070822596549988,0.9995837807655334,1.9079877138137817,0.9952560067176819,1,1.5034065246582031
208,208,Stephen tried to laugh with them.,0.9952520728111267,0.7410461902618408,1.3115533888339996,-0.9815302491188049,1.935318946838379,-0.999385416507721,1,-0.3949596583843231
209,209,He felt his whole body hot and confused in a moment.,-0.9972217679023743,2.4107093811035156,1.3547313809394836,-0.8879767060279846,0.8219930529594421,0.9476193189620972,1,-1.6608567833900452
210,210,What was the right answer to the question?,0.9870233535766602,0.30857205390930176,0.35409867763519287,-0.9426469802856445,0.7807790637016296,0.989993691444397,-1,0.7079644203186035
211,211,He had given two and still Wells laughed.,-0.9944790601730347,0.5279838442802429,1.399728775024414,0.9982600808143616,1.866234004497528,0.9786155223846436,1,-0.34708744287490845
212,212,But Wells must know the right answer for he was in third of grammar.,-0.9918459057807922,0.5416855812072754,2.443054646253586,-0.9682118892669678,0.8012621402740479,0.9616785049438477,-1,0.5484669804573059
213,213,He tried to think of Wells's mother but he did not dare to raise his eyes to Wells's face.,-0.999391496181488,0.7967574596405029,2.379708617925644,0.9924466609954834,-1.4884960651397705,0.9224041104316711,1,-1.4872621893882751
214,214,He did not like Wells's face.,-0.9994643926620483,1.4563661813735962,1.4858834743499756,-0.9981624484062195,-1.5558269619941711,-0.9980030059814453,-1,-1.8278356194496155
215,215,"It was Wells who had shouldered him into the square ditch the day before because he would not swop his little snuff box for Wells's seasoned hacking chestnut, the conqueror of forty.",-0.9965202808380127,3.4516968727111816,3.2782849967479706,-0.9721877574920654,-1.6236908435821533,0.9588219523429871,-1,-1.6953767538070679
216,216,It was a mean thing to do; all the fellows said it was.,-0.9991514682769775,1.4610420167446136,2.4767012894153595,-0.9954603910446167,0.6844202280044556,0.7111223340034485,-1,-1.8240826725959778
217,217,And how cold and slimy the water had been!,-0.9933186173439026,0.6304274797439575,4.456053018569946,-0.9994276165962219,0.6736529469490051,-0.9916842579841614,-1,-1.85665625333786
218,218,And a fellow had once seen a big rat jump plop into the scum.,-0.9958354830741882,0.6380649209022522,3.2186964750289917,-0.997338056564331,0.8864455819129944,-0.9587776064872742,-1,-1.7184922099113464
