"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"141","but here  as she turned the page  suddenly her search for the picture of a rake or a mowing machine was interrupted",-0.159900537266708,-0.159900537266708,0,-0.21320071635561,-0.21320071635561,0.387172500901789,-0.153238014880595
"142","the gruff murmur  irregularly broken by the taking out of pipes and the putting in of pipes which had kept on assuring her  though she could not hear what was said  as she sat in the window which opened on the terrace   that the men were happily talking  this sound  which had lasted now half an hour and had taken its place soothingly in the scale of sounds pressing on top of her  such as the tap of balls upon bats  the sharp  sudden bark now and then   how is that  how is that   of the children playing cricket  had ceased  so that the monotonous fall of the waves on the beach  which for the most part beat a measured and soothing tattoo to her thoughts and seemed consolingly to repeat over and over again as she sat with the children the words of some old cradle song  murmured by nature   i am guarding you   i am your support   but at other times suddenly and unexpectedly  especially when her mind raised itself slightly from the task actually in hand  had no such kindly meaning  but like a ghostly roll of drums remorselessly beat the measure of life  made one think of the destruction of the island and its engulfment in the sea  and warned her whose day had slipped past in one quick doing after another that it was all ephemeral as a rainbow   this sound which had been obscured and concealed under the other sounds suddenly thundered hollow in her ears and made her look up with an impulse of terror",-0.18719402515421,-0.372534644118775,-0.497330660888248,-0.420105402986346,-0.262565876866467,-0.268487942103829,0.100682859018815
"143","they had ceased to talk  that was the explanation",0.133333333333333,0.133333333333333,0,-0.333333333333333,0.333333333333333,-0.223,0
"144","falling in one second from the tension which had gripped her to the other extreme which  as if to recoup her for her unnecessary expense of emotion  was cool  amused  and even faintly malicious  she concluded that poor charles tansley had been she would",-0.0934685168191067,-0.0934685168191067,-0.361813613493316,-0.211057941204435,0.391964747951093,-0.113157207620035,-0.0728652416062929
"145","that was of little account to her",0,0,0,0,0,0.00793725393319377,0
"146","if her husband required sacrifices  and indeed he did  she cheerfully offered up to him charles tansley  who had snubbed her little boy",0.0938314863256837,0.0938314863256837,0,-0.208514414057075,-0.25021729686849,0.234703824462643,0.143353659664239
"147","one moment more  with her head raised  she listened  as if she waited for some habitual sound  some regular mechanical sound  and then  hearing something rhythmical  half said  half chanted  beginning in the garden  as her husband beat up and down the terrace  something between a croak and a song  she was soothed once more  assured again that all was well  and looking down at the book on her knee found the picture of a pocket knife with six blades which could only be cut out if james was very careful",0.454955619137313,0.454955619137313,0,0.167725573875507,0.587039508564274,-0.00907814668601182,0.199007791116405
"148","suddenly a loud cry  as of a sleep walker  half roused  something about",-0.277350098112615,-0.277350098112615,-0.554700196225229,0,-0.277350098112615,0.255994140557943,-0.234014145282519
"149","stormed at with shot and she will",-0.245676907455998,-0.245676907455998,0,0,-0.377964473009227,0.327317233625991,-0.0629940788348712
"150","sung out with the utmost intensity in her ear  made her turn apprehensively to see if anyone had heard him",-0.134164078649987,-0.134164078649987,-0.223606797749979,0,0,-0.127455874717488,0.0726722092687432
"151","only lily briscoe  she was glad to find  and that did not matter",0.0416025147168922,0.0416025147168922,0.0554700196225229,0,0.0554700196225229,-0.342638311208324,0.065870648301746
"152","but the sight of the girl standing on the edge of the lawn painting reminded her  she was supposed to be keeping her head as much in the same position as possible for lily own picture",0,0,0,0,0.166666666666667,0.386166666666667,-0.404166666666667
"153","lily own picture",0,0,0,0,0,0.113738003030356,0
"154","mrs  ramsay smiled",0.461880215351701,0.461880215351701,0,0,0,0,0
"155","with her little chinese eyes and her puckered up face  she would never marry  one could not take her painting very seriously  she was an independent little creature  and mrs  ramsay liked her for it  so  remembering her promise  she bent her head",-0.0304997140665209,-0.0304997140665209,0.0304997140665209,0,-0.0304997140665209,0.395723572608897,-0.192529445044913
"156","indeed  he almost knocked her easel over  coming down upon her with his hands waving shouting out   boldly we rode and well   but  mercifully  he turned sharp  and rode off  to die gloriously she supposed upon the heights of balaclava",0.569336469936715,0.213580233167772,0.711670587420894,0,-0.158113883008419,-0.235997777614589,-0.137944254177259
"157","never was anybody at once so ridiculous and so alarming",-0.474341649025257,-0.474341649025257,-0.632455532033676,0,-0.632455532033676,-0.0537587202228624,-0.237170824512628
"158","but so long as he kept like that  waving  shouting  she was safe  he would not stand still and look at her picture",0.260643017571343,0.260643017571343,0.41702882811415,0,0.208514414057075,0.0567159206235243,-0.173141433100964
"159","and that was what lily briscoe could not have endured",0,0,0,0,0,-0.225470397170005,0.158113883008419
"160","even while she looked at the mass  at the line  at the colour  at mrs  ramsay sitting in the window with james  she kept a feeler on her surroundings lest some one should creep up  and suddenly she should find her picture looked at",-0.113066754216661,-0.113066754216661,-0.150755672288882,0,-0.150755672288882,-0.18060529540208,0.039259289658563
"161","but now  with all her senses quickened as they were  looking  straining  till the colour of the wall and the jacmanna beyond burnt into her eyes  she was aware of someone coming out of the house  coming towards her  but somehow divined  from the footfall  william bankes  so that though her brush quivered  she did not  as she would have done had it been mr  tansley  paul rayley  minta doyle  or practically anybody else  turn her canvas upon the grass  but let it stand",0.00545544725589981,-0.109108945117996,0.00545544725589981,-0.109108945117996,-0.109108945117996,0.209441821344371,-0.0801541588073079
"162","william bankes stood beside her",0,0,0,0,0,0.0590321946059944,0
"163","they had rooms in the village  and so  walking in  walking out  parting late on door mats  had said little things about the soup  about the children  about one thing and another which made them allies  so that when he stood beside her now in his judicial way  he was old enough to be her father too  a botanist  a widower  smelling of soap  very scrupulous and clean  she just stood there",0.0707106781186548,0.0707106781186548,0.212132034355964,-0.117851130197758,0.117851130197758,0.0320319371877506,0.079107571145245
"164","he just stood there",0,0,0,0,0,0.077,0.078125
"165","her shoes were excellent  he observed",0.408248290463863,0.408248290463863,0.408248290463863,0.408248290463863,0.408248290463863,0.202491152070076,0.408248290463863
"166","they allowed the toes their natural expansion",0.226778683805536,0.226778683805536,0,0,0,0.0771047524938824,0.0944911182523068
"167","lodging in the same house with her  he had noticed too  how orderly she was  up before breakfast and off to paint  he believed  alone  poor  presumably  and without the complexion or the allurement of miss doyle certainly  but with a good sense which made her in his eyes superior to that young lady",0.222835525211525,0.467784499489843,0.306186217847897,0.170103454359943,1.37443591122834,0.0941856022652829,-0.0248776302001417
"168","now  for instance  when ramsay bore down on them  shouting  gesticulating  miss briscoe  he felt certain  understood",-0.424437343813583,-0.18190171877725,-0.485071250072666,-0.242535625036333,-0.242535625036333,-0.363560901929463,-0.174322480494864
"169","some one had blundered",0,0,0,0,0,-0.38,0.125
"170","mr  ramsay glared at them",-0.357770876399966,-0.357770876399966,0,0,0,0,0
"171","he glared at them without seeming to see them",-0.266666666666667,-0.266666666666667,0,0,0,0.0126666666666667,0.0666666666666667
"172","that did make them both vaguely uncomfortable",-0.28347335475692,-0.28347335475692,-0.377964473009227,0,-0.377964473009227,-0.185580556247531,0.113389341902768
