"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"155","154,""They regarded it as evidence of great confidence reposed in them by their overseers; and it was on this account, as well as a constant desire to be out of the field from under the driver s lash, that they esteemed it a high privilege, one worth careful living for.""",0.847113923861484,0.847113923861484,0.820243866176395,0.14142135623731,0.424264068711929,0.436567726704574,0.135731503671362
"156","155,""He was called the smartest and most trusty fellow, who had this honor conferred upon him the most frequently.""",0.807543383224377,0.807543383224377,1.05531237580458,0.229415733870562,1.05531237580458,0.0315217218338152,0.235151127217326
"157","156,""The competitors for this office sought as diligently to please their overseers, as the office-seekers in the political parties seek to please and deceive the people.""",0.356032666000269,0.356032666000269,0,0,-0.192450089729875,0.252109617546137,0.0481125224324688
"158","157,""The same traits of character might be seen in Colonel Lloyd s slaves, as are seen in the slaves of the political parties.""",-0.41702882811415,-0.41702882811415,-0.41702882811415,0,0.208514414057075,-0.00688097566388347,0.078192905271403
"159","158,""The slaves selected to go to the Great House Farm, for the monthly allowance for themselves and their fellow-slaves, were peculiarly enthusiastic.""",-0.177237251948514,-0.177237251948514,-0.208514414057075,0.41702882811415,0.208514414057075,0.703319118614513,0.0651607543928359
"160","159,""While on their way, they would make the dense old woods, for miles around, reverberate with their wild songs, revealing at once the highest joy and the deepest sadness.""",-0.185695338177052,0,-0.371390676354104,0.185695338177052,-0.185695338177052,0.0300826447846824,-0.0758255964222962
"161","160,""They would compose and sing as they went along, consulting neither time nor tune.""",0.227172055625561,0.227172055625561,0,0,0.267261241912424,0.383252620902417,0.200445931434318
"162","161,""The thought that came up, came out if not in the word, in the sound; and as frequently in the one as in the other.""",0,0,0,0,-0.2,-0.00840000000000002,0.13125
"163","162,""They would sometimes sing the most pathetic sentiment in the most rapturous tone, and the most rapturous sentiment in the most pathetic tone.""",-0.0291920179679905,-0.0291920179679905,-0.16681153124566,0,-0.542137476548395,1.44041757230627,-0.860121957985433
"164","163,Into all of their songs they would manage to weave something of the Great House Farm.",0.225,0.225,0.25,0.25,0.25,0.7145,0.0625
"165","164,""Especially would they do this, when leaving home.""",0,0,0,0,0,-0.146512525061853,0.167937860531805
"166","165,They would then sing most exultingly the following words:",0.6,0.6,0.6,0,0,0.0515999999999999,0.3
"167","166,I am going away to the Great House Farm!",0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0,0.0876666666666667,-0.229166666666667
"168","167,""O, yea!""",0,0,0,0,0,0,0.176776695296637
"169","168,""O, yea!""",0,0,0,0,0,0,0.176776695296637
"170","169,""This they would sing, as a chorus, to words which to many would seem unmeaning jargon, but which, nevertheless, were full of meaning to themselves.""",0.09,0.09,0,0,0.2,0.2878,-0.075
"171","170,""I have sometimes thought that the mere hearing of those songs would do more to impress some minds with the horrible character of slavery, than the reading of whole volumes of philosophy on the subject could do.""",-0.205498734131697,-0.205498734131697,0,0.295918177149643,-0.591836354299286,0.173802609379224,0.146589097013944
"172","171,""I did not, when a slave, understand the deep meaning of those rude and apparently incoherent songs.""",-0.18190171877725,-0.618465843842649,-0.679099750101732,0,-0.679099750101732,-0.258931033288789,0.10914103126635
"173","172,I was myself within the circle; so that I neither saw nor heard as those without might see and hear.",0,0,0,0,0,0.143331957357737,0.0167705098312484
"174","173,""They told a tale of woe which was then altogether beyond my feeble comprehension; they were tones loud, long, and deep; they breathed the prayer and complaint of souls boiling over with the bitterest anguish.""",-0.718381116519239,-0.549350265573536,-1.01418510567422,-0.169030850945703,-0.50709255283711,-0.671052478254442,-0.419055651302889
"175","174,""Every tone was a testimony against slavery, and a prayer to God for deliverance from chains.""",-0.0875,-0.0875,0,-0.25,0.25,0.2505,0.078125
"176","175,""The hearing of those wild notes always depressed my spirit, and filled me with ineffable sadness.""",-0.3125,-0.3125,-0.75,-0.25,-0.5,-0.35325,-0.0677083333333333
"177","176,I have frequently found myself in tears while hearing them.",-0.0632455532033676,-0.0632455532033676,0,0,0,0.0357337375599027,-0.158113883008419
"178","177,""The mere recurrence to those songs, even now, afflicts me; and while I am writing these lines, an expression of feeling has already found its way down my cheek.""",0.157841037450494,0.157841037450494,0,0,0.185695338177052,0.185881033515229,-0.0677014253770502
"179","178,To those songs I trace my first glimmering conception of the dehumanizing character of slavery.",-0.296928723209235,-0.296928723209235,0.258198889747161,0,-0.258198889747161,-0.352183285615128,0.322748612183951
"180","179,I can never get rid of that conception.",0,0,0,0,0,-0.572049385979917,0.0265165042944955
"181","180,""Those songs still follow me, to deepen my hatred of slavery, and quicken my sympathies for my brethren in bonds.""",-0.279508497187474,-0.279508497187474,-0.223606797749979,0,-0.670820393249937,-0.610670164655193,0.0226268783437479
"182","181,""If any one wishes to be impressed with the soul-killing effects of slavery, let him go to Colonel Lloyd s plantation, and, on allowance-day, place himself in the deep pine woods, and there let him, in silence, analyze the sounds that shall pass through the chambers of his soul, and if he is not thus impressed, it will only be because there is no flesh in his obdurate heart.""",-0.0534051746187234,-0.0534051746187234,-0.118678165819385,0,-0.332298864294279,-0.0182527019030215,-0.0850526855038928
"183","182,""I have often been utterly astonished, since I came to the north, to find persons who could speak of the singing, among slaves, as evidence of their contentment and happiness.""",0.0821583836257749,0.0821583836257749,0.182574185835055,0.182574185835055,0.182574185835055,0.139669252163817,0.193985072449746
"184","183,It is impossible to conceive of a greater mistake.",-0.25,-0.25,-0.666666666666667,-0.333333333333333,-0.333333333333333,-0.321333333333333,-0.229166666666667
"185","184,Slaves sing most when they are most unhappy.",-0.307591449816148,-0.307591449816148,-0.919238815542512,0,-0.282842712474619,-0.614192950138635,-0.459619407771256
"186","185,""The songs of the slave represent the sorrows of his heart; and he is relieved by them, only as an aching heart is relieved by its tears.""",0.0269430125621825,0.0269430125621825,-0.23094010767585,0,-0.23094010767585,-0.0610451684623164,-0.0433012701892219
"187","186,""At least, such is my experience.""",0,0,0,0,0,0.438458663958189,-0.153093108923949
"188","187,""I have often sung to drown my sorrow, but seldom to express my happiness.""",-0.110245262288875,-0.110245262288875,0.120267558860591,0.387528800773015,-0.146993683051833,0.124049305433652,-0.202116314196271
"189","188,""Crying for joy, and singing for joy, were alike uncommon to me while in the jaws of slavery.""",0.058925565098879,0.058925565098879,0.471404520791032,0,0,0.298634763921119,0.235702260395516
"190","189,""The singing of a man cast away upon a desolate island might be as appropriately considered as evidence of contentment and happiness, as the singing of a slave; the songs of the one and of the other are prompted by the same emotion.""",0.0152498570332605,0.0152498570332605,0,0.152498570332605,0,-0.037819645442486,-0.123905088395241
"191","190,""Colonel Lloyd kept a large and finely cultivated garden, which afforded almost constant employment for four men, besides the chief gardener, (Mr. M Durmond.) This garden was probably the greatest attraction of the place.""",0.703144199084286,0.703144199084286,0.514495755427526,0.171498585142509,0.891792642741046,-0.0460988196863064,0.120049009599756
"192","191,""During the summer months, people came from far and near from Baltimore, Easton, and Annapolis to see it.""",0,0,0,0,0,0.210010714012405,0.135528799727422
"193","192,""It abounded in fruits of almost every description, from the hardy apple of the north to the delicate orange of the south.""",0.313405053042747,0.313405053042747,0.426401432711221,0,0.21320071635561,0.221003862574226,0.0266500895444513
"194","193,This garden was not the least source of trouble on the plantation.",-0.144337567297406,-0.144337567297406,0.0577350269189626,0.0577350269189626,-0.288675134594813,-0.0397794335471652,0.0259807621135332
"195","194,""Its excellent fruit was quite a temptation to the hungry swarms of boys, as well as the older slaves, belonging to the colonel, few of whom had the virtue or the vice to resist it.""",0.0219740106229414,0.0219740106229414,0,0.304255531702266,-0.169030850945703,0.535726378987312,0.355911359751273
"196","195,""Scarcely a day passed, during the summer, but that some slave had to take the lash for stealing fruit.""",-0.888985968748427,-0.888985968748427,-1.26178653628809,0,-1.77797193749685,0.158870395705364,0.104551441217053
"197","196,The colonel had to resort to all kinds of stratagems to keep his slaves out of the garden.",-0.0942809041582063,-0.0942809041582063,-0.235702260395516,0,0.471404520791032,-0.113137084989848,-0.058925565098879
"198","197,""The last and most successful one was that of tarring his fence all around; after which, if a slave was caught with any tar upon his person, it was deemed sufficient proof that he had either been into the garden, or had tried to get in.""",0.589767824619589,0.324372303540774,0.53079104215763,0.265395521078815,0.265395521078815,0.505961816741145,0.256180398819134
"199","198,""In either case, he was severely whipped by the chief gardener.""",-0.43417633619198,-0.43417633619198,0,0,-0.301511344577764,0.337029380969024,-0.252515751083877
"200","199,This plan worked well; the slaves became as fearful of tar as of the lash.",-0.245288945259803,-0.245288945259803,0,0,-0.516397779494322,0.136845411565995,-0.0372839196794901
"201","200,They seemed to realize the impossibility of touching tar without being defiled.",-0.173205080756888,-0.173205080756888,0,-0.288675134594813,0,-0.318408673458079,0
