,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
33,34,"33,""I was not allowed to be present during her illness, at her death, or burial.""",-0.193649167310371,-0.193649167310371,0.0,0.0,-0.516397779494322,-0.263621066431851,-0.0645497224367903,   i was not allowed to be present during her illness  at her death  or burial  ,80,15,-0.5856579077378564,-0.5816033566040809,-0.4670877363375953,-0.8041913751154836,-0.5861906430270096,-0.6284986752936402,-0.45976192434416246,-0.8725490842460849,0.10983358655844365,0.0,0.07612753980654197,0.0,-1.018630978921407,-0.7927660353201611,-0.7273809572936631,-0.9446800851608781,-0.42165242744874587,-0.3193564873820742,-0.32536705235666924,-0.40368015456959716,-1.4375468902105992,-1.1449273728952518,-1.1001695064748187,-1.8785016511944277,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
34,35,"34,She was gone long before I knew any thing about it.",0.0,0.0,0.0,0.0,0.0,0.0168846352963548,-0.0753778361444409,  she was gone long before i knew any thing about it ,53,11,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,-0.1945015096842455,-0.13199350968418863,-0.08311216154117261,-0.09118396069572916,-0.48331757242232926,-0.372928032357116,-0.4947264944750912,-0.6428139015914828,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
35,36,"35,""Never having enjoyed, to any considerable extent, her soothing presence, her tender and watchful care, I received the tidings of her death with much the same emotions I should have probably felt at the death of a stranger.""",-0.37148705438944607,-0.0648885684523051,-1.18259416004326,-0.162221421130763,0.0973328526784575,0.141067747815311,-0.41163685611930995,   never having enjoyed  to any considerable extent  her soothing presence  her tender and watchful care  i received the tidings of her death with much the same emotions i should have probably felt at the death of a stranger  ,226,38,-1.138781907000086,-1.1157193225704798,-0.35215713115895353,-0.608968913765406,-0.16137753191202706,-0.2105993012023157,-0.032691419771739484,-0.11541176656194088,-3.1092386976841278,-3.2425319958720737,-0.9646631281598728,-2.3453356875442197,0.170350120703042,0.1605381158582941,-0.00970476276186162,0.006062609025271383,-2.3982827986163193,-2.036552528571954,-0.7591425926728356,-1.0161666449875095,0.21093280930330705,0.21580078718129392,0.03325228427076251,0.13976368075690868,-0.7638691985884288,-0.162221421130763,-0.2631628129442651,-0.004268984766599026,,,,,,,,,,,,,,,,
36,37,"36,""Called thus suddenly away, she left me without the slightest intimation of who my father was.""",0.0,0.0,0.0,0.0,0.0,0.01275,-0.078125,   called thus suddenly away  she left me without the slightest intimation of who my father was  ,97,16,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,-0.20664912298151733,-0.14173325255046093,-0.10799635279297823,-0.12414933312085108,-0.4989624263639302,-0.3865194866043975,-0.3638665018598397,-0.45804097143822803,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
37,38,"37,""The whisper that my master was my father, may or may not be true; and, true or false, it is of but little consequence to my purpose whilst the fact remains, in all its glaring odiousness, that slaveholders have ordained, and by law established, that the children of slave women shall in all cases follow the condition of their mothers; and this is done too obviously to administer to their own lusts, and make a gratification of their wicked desires profitable as well as pleasurable; for by this cunning arrangement, the slaveholder, in cases not a few, sustains to his slaves the double relation of master and father.""",0.0500370233297676,-0.142413066400108,0.0192450089729875,0.0962250448649376,0.19245008972987498,0.8785346596168799,0.18737582236399802,   the whisper that my master was my father  may or may not be true  and  true or false  it is of but little consequence to my purpose whilst the fact remains  in all its glaring odiousness  that slaveholders have ordained  and by law established  that the children of slave women shall in all cases follow the condition of their mothers  and this is done too obviously to administer to their own lusts  and make a gratification of their wicked desires profitable as well as pleasurable  for by this cunning arrangement  the slaveholder  in cases not a few  sustains to his slaves the double relation of master and father  ,623,108,0.17227215174332813,0.15028053632901414,0.023343267638284333,0.028860426619511482,-0.41715005435218816,-0.4622091838562713,-0.0178631967197859,-0.0891233647468386,0.1622193306185001,0.05276751692522683,0.08208698209772854,0.013429110303889807,2.337037681271378,1.897750125745522,0.13938865802335268,0.20357435825535225,1.0130411546581102,0.9270324052762791,0.07579125992104987,0.16275115368228504,0.46641758736954375,0.42668923918233853,0.009367706242660031,0.09723280990547073,0.589895932392287,0.0962250448649376,0.10893437437443806,0.0008909726376383112,,,,,,,,,,,,,,,,
38,39,"38,""I know of such cases; and it is worthy of remark that such slaves invariably suffer greater hardships, and have more to contend with, than others.""",-0.47067872433164204,-0.47067872433164204,-0.7452413135250991,-0.35300904324873106,0.392232270276368,0.5191978561648279,-0.0907037125014101,   i know of such cases  and it is worthy of remark that such slaves invariably suffer greater hardships  and have more to contend with  than others  ,150,26,-1.4472948682878617,-1.4136302766262872,-0.6575312741708653,-1.1276809812672899,-1.5001797750497479,-1.5276128415115298,-0.6577393684345446,-1.223535887070664,-1.9187453955611864,-2.0433627066638564,-0.8824667349620523,-2.160112913851474,1.2813013904160113,1.0512793206670739,0.5383818981395289,0.7321412954903107,-0.5705970758442391,-0.44875203058122115,-0.27124102663985433,-0.3272547768099417,1.0030322708986523,0.8696347672370272,0.4170399198554837,0.8231679403685775,-1.7632314040299497,-0.35300904324873106,-0.9344061615786994,-0.013577270894181964,,,,,,,,,,,,,,,,
39,40,"39,""They are, in the first place, a constant offence to their mistress.""",-0.37527767497325704,-0.37527767497325704,-0.577350269189626,-0.288675134594813,0.0,0.0909326673973661,0.0721687836487032,   they are  in the first place  a constant offence to their mistress  ,71,12,-1.1505717637704318,-1.127104022467606,-1.1405126728086268,-1.9480787968170252,-1.1854280812785536,-1.2179836601617942,-1.1598274095064087,-2.1136689882527233,-1.4617387352432525,-1.5830255077568076,-1.5329218788138321,-3.6258597820502536,0.023052589991748473,0.04243754425983477,0.12061462801813579,0.17870343177919112,0.3569473107842342,0.35705140742093566,0.3600773858214254,0.5641601667407756,-0.050503109526705246,0.0,-0.04523650450089575,0.0,-1.4262447791990198,-0.288675134594813,-1.690071861759406,-0.024056261216234415,,,,,,,,,,,,,,,,
40,41,"40,""She is ever disposed to find fault with them; they can seldom do any thing to please her; she is never better pleased than when she sees them under the lash, especially when she suspects her husband of showing to his mulatto children favors which he withholds from his black slaves.""",-0.6329265979806601,-0.6329265979806601,-0.6721344403334449,-0.6721344403334449,-0.25205041512504195,-0.37975595878839596,-0.21266753776175398,   she is ever disposed to find fault with them  they can seldom do any thing to please her  she is never better pleased than when she sees them under the lash  especially when she suspects her husband of showing to his mulatto children favors which he withholds from his black slaves  ,286,51,-1.951929702959698,-1.9009234017493197,-0.44876543913549777,-0.7730689081988485,-2.0354757008834476,-2.0541969475726796,-0.44071480092267173,-0.8387811518261565,-1.7197453351598382,-1.8429123886668273,-0.36462744160647337,-0.9932048962262516,-1.3598368318079626,-1.066338892000456,-0.38590504188776226,-0.49230931644047043,-1.2651702184312068,-1.0521618881676091,-0.3165069541861209,-0.3911697893487228,-0.7275102048328289,-0.5588316431353768,-0.196679437719713,-0.2696719124162047,-3.434838068563902,-0.6721344403334449,-0.905693562789632,-0.013179106673204802,,,,,,,,,,,,,,,,
41,42,"41,""The master is frequently compelled to sell this class of his slaves, out of deference to the feelings of his white wife; and, cruel as the deed may strike any one to be, for a man to sell his own children to human flesh-mongers, it is often the dictate of humanity for him to do so; for, unless he does this, he must not only whip them himself, but must stand by and see one white son tie up his brother, of but few shades darker complexion than himself, and ply the gory lash to his naked back; and if he lisp one word of disapproval, it is set down to his parental partiality, and only makes a bad matter worse, both for himself and the slave whom he would protect and defend.""",-0.0881145794092987,-0.17450142196743498,-0.41897618640696005,-0.20732842213952601,0.544237108116257,-0.345940430366184,-0.00668243363778876,   the master is frequently compelled to sell this class of his slaves  out of deference to the feelings of his white wife  and  cruel as the deed may strike any one to be  for a man to sell his own children to human flesh mongers  it is often the dictate of humanity for him to do so  for  unless he does this  he must not only whip them himself  but must stand by and see one white son tie up his brother  of but few shades darker complexion than himself  and ply the gory lash to his naked back  and if he lisp one word of disapproval  it is set down to his parental partiality  and only makes a bad matter worse  both for himself and the slave whom he would protect and defend  ,682,134,-0.2574167535096985,-0.2646421663567895,-0.01776214422236874,-0.04096170357611582,-0.5230174880237739,-0.5663536490586074,-0.01723835265125854,-0.08801560207779334,-1.0306376545399882,-1.1487826811890682,-0.0284397368002618,-0.235633709182295,-1.2604863611441806,-0.9866814305528081,-0.2219005212938819,-0.27504406373154244,-0.0921033619917217,-0.03306100248250967,-0.042785543071953966,-0.004678042203738564,1.411317072522204,1.206651126652466,0.07921929057441746,0.22161636436838883,-1.0001436041738052,-0.20732842213952601,-0.06689018534702194,-0.0015472270308919851,,,,,,,,,,,,,,,,
42,43,"42,Every year brings with it multitudes of this class of slaves.",-0.30151134457776396,-0.30151134457776396,-0.30151134457776396,0.0,0.0,-0.20955038448154603,0.0,  every year brings with it multitudes of this class of slaves ,63,11,-0.9211384953628308,-0.9055551980741497,-0.9988460293923096,-1.7074421902669294,-0.9420546845348176,-0.9785711102460298,-1.0125564635057072,-1.852577838585494,-0.7108932912738357,-0.8267081091251509,-0.8405619001908472,-2.065683834600042,-0.859770598749265,-0.6653945742231555,-0.7771194521575505,-1.0105712363122776,-0.05404749647569522,0.0,-0.039472457287541084,0.0,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
43,44,"43,""It was doubtless in consequence of a knowledge of this fact, that one great statesman of the south predicted the downfall of slavery by the inevitable laws of population.""",-0.0928476690885259,-0.0928476690885259,0.0,0.0,0.185695338177052,-0.380861138601133,-0.127665544996723,   it was doubtless in consequence of a knowledge of this fact  that one great statesman of the south predicted the downfall of slavery by the inevitable laws of population  ,174,29,-0.27213794445073153,-0.27885746551237356,-0.11105972672056064,-0.19943806124427949,-0.2536215307019241,-0.30134204983547885,-0.0896495216315257,-0.2163906541244876,0.10983358655844365,0.0,0.07612753980654197,0.0,-1.3630838647448016,-1.068942305947641,-0.5776360421305425,-0.7463052677047405,-0.7810914260931073,-0.631618827637811,-0.3319405753142314,-0.4129618996929488,0.4482743332668971,0.41171299362700925,0.1509796566952571,0.34939885481667426,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
44,45,"44,""Whether this prophecy is ever fulfilled or not, it is nevertheless plain that a very different-looking class of people are springing up at the south, and are now held in slavery, from those originally brought to this country from Africa; and if their increase do no other good, it will do away the force of the argument, that God cursed Ham, and therefore American slavery is right.""",-0.563895328209474,-0.563895328209474,-0.121267812518166,-0.363803437554499,-0.727606875108999,-0.537095141642959,-0.101561792983964,   whether this prophecy is ever fulfilled or not  it is nevertheless plain that a very different looking class of people are springing up at the south  and are now held in slavery  from those originally brought to this country from africa  and if their increase do no other good  it will do away the force of the argument  that god cursed ham  and therefore american slavery is right  ,386,68,-1.7372237556661922,-1.693595796021921,-0.29775720982603093,-0.5165645753095486,-1.8077244420683118,-1.8301522888342745,-0.28373271785784127,-0.5604734906235334,-0.22026262686584094,-0.33250186365302636,0.01648613187713452,-0.13439697988984645,-1.8221014362607466,-1.436974528266582,-0.40115272613224123,-0.5125087106925718,-0.6324328789369276,-0.5024718346596335,-0.13869818016778981,-0.14010567475014202,-2.00485425311809,-1.6132079979794525,-0.3731200729787105,-0.5838568170989132,-1.8197733829071092,-0.363803437554499,-0.3411211189227366,-0.005350050552272044,,,,,,,,,,,,,,,,
45,46,"45,""If the lineal descendants of Ham are alone to be scripturally enslaved, it is certain that slavery at the south must soon become unscriptural; for thousands are ushered into the world, annually, who, like myself, owe their existence to white fathers, and those fathers most frequently their own masters.""",-0.195714285714286,-0.195714285714286,0.4,0.0,-0.11428571428571402,-0.5103428571428571,-0.00595238095238095,   if the lineal descendants of ham are alone to be scripturally enslaved  it is certain that slavery at the south must soon become unscriptural  for thousands are ushered into the world  annually  who  like myself  owe their existence to white fathers  and those fathers most frequently their own masters  ,307,49,-0.5920809853468229,-0.5878057059980073,-0.14012364072557745,-0.24880636327059466,-0.5930039801951211,-0.6352011269447999,-0.11986319795491669,-0.2699553503607033,1.1986508302102528,1.096752243644924,0.3491354103312425,0.6152006560292232,-1.7435028698497395,-1.373955578966248,-0.4860013853797037,-0.6249121086395277,-0.08794577684813217,-0.029449103741287418,-0.047542901933849,-0.011395382768531227,-0.35747439312952145,-0.2533876941623035,-0.11670713915995569,-0.12726657045304618,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
46,47,"46,I have had two masters.",0.0447213595499958,0.0447213595499958,0.4472135954999579,0.0,0.0,0.305446885726471,-0.22360679774997896,  i have had two masters ,25,5,0.15573899754939985,0.13431554179878233,0.33436180519813574,0.5571601282834793,0.20025277220821375,0.14514555174644245,0.3733927923024293,0.6045197384047659,1.3271682724981417,1.2262062856327307,3.06740190854643,6.740589384750663,0.6532982064130748,0.5477574039163493,1.9247183619767596,2.5686927580018666,-1.3274683315920424,-1.1062833237449627,-3.0105762429019034,-4.195167226330798,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
47,48,"47,My first master s name was Anthony.",0.3779644730092271,0.0,0.3779644730092271,0.0,0.3779644730092271,-0.22753461275155498,0.440958551844098,  my first master s name was anthony ,37,7,1.1922153450287616,1.1351735162740673,1.9864835001816024,3.36347323559906,0.05270592905732573,0.0,0.03240768474732309,0.0,1.1386691758089815,1.0363334594773528,1.8819048682357369,4.069169855642782,-0.9126084997526587,-0.707759074703442,-1.2307412461225633,-1.6115074382120886,2.457172256194186,2.1816201353292715,4.145595885465756,5.909272384385167,0.964708985537461,0.8380010300469367,1.6093318423275866,2.9462623367698644,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
48,49,"48,I do not remember his first name.",0.0,0.0,0.0,0.0,0.0,-0.16479251023202302,-0.314970394174356,  i do not remember his first name ,35,7,0.01664345580053285,0.0,0.006352669967526507,0.0,0.05270592905732573,0.0,0.03240768474732309,0.0,0.10983358655844365,0.0,0.07612753980654197,0.0,-0.7282713710252463,-0.5599608043291986,-0.9285553772592221,-1.2111862219070875,-1.8477758912398978,-1.558300096663767,-3.028806987825613,-4.220908845989409,-0.050503109526705246,0.0,-0.04523650450089575,0.0,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
49,50,"49,""He was generally called Captain Anthony a title which, I presume, he acquired by sailing a craft on the Chesapeake Bay.""",0.28368325730679,0.28368325730679,0.0,0.0,0.6546536707079771,0.5211043218835499,-0.24549512651549105,   he was generally called captain anthony a title which  i presume  he acquired by sailing a craft on the chesapeake bay  ,123,21,0.8989752265075102,0.8520105557570969,0.5017519327045952,0.8414909437935949,0.9886472665201282,0.9207091044938035,0.5474048380075718,0.9130191831552985,0.10983358655844365,0.0,0.07612753980654197,0.0,1.2869026119641265,1.0557702816715633,0.7017388675619954,0.9485487037423317,-1.4521204180954466,-1.21457472338751,-0.8161243504443397,-1.0966242863055844,1.707895819582876,1.451460360836348,0.9100289759331629,1.7010253532373376,0.08586075449446051,0.0,0.04468415165537225,0.0,,,,,,,,,,,,,,,,
