,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
126,126,"There must be no halting; every one must be at his or her post; and woe betides them who hear not this morning summons to the field; for if they are not awakened by the sense of hearing, they are by the sense of feeling: no age nor sex finds any favor.",0.9943423867225647,0.6331766843795776,0.2924601435661316,-0.9797561168670654,-1.478761225938797,0.9951532483100891,-1,-0.3949815630912781
127,127,"Mr. Severe, the overseer, used to stand by the door of the quarter, armed with a large hickory stick and heavy cowskin, ready to whip any one who was so unfortunate as not to hear, or, from any other cause, was prevented from being ready to start for the field at the sound of the horn.",0.5088980197906494,0.8948372006416321,3.221739739179611,-0.9936899542808533,-1.4787524342536926,0.843939483165741,-1,-1.5568912625312805
128,128,"Mr. Severe was rightly named: he was a cruel man. I have seen him whip a woman, causing the blood to run half an hour at the time; and this, too, in the midst of her crying children, pleading for their mother s release.",-0.9928953647613525,0.9829276204109192,0.4920145273208618,-0.9972214102745056,-1.7148698568344116,0.8954135179519653,1,-1.759852945804596
129,129,He seemed to take pleasure in manifesting his fiendish barbarity.,0.9883384108543396,3.3550134897232056,2.2972280085086823,-0.9697198867797852,0.7329480648040771,0.8588857650756836,1,-1.4218648970127106
130,130,"Added to his cruelty, he was a profane swearer.",0.9641515612602234,0.9651375412940979,4.504737436771393,-0.9678985476493835,-1.6030679941177368,0.9915500283241272,-1,-1.9424107074737549
131,131,It was enough to chill the blood and stiffen the hair of an ordinary man to hear him talk.,0.9970630407333374,1.3593465983867645,2.2593342661857605,-0.9282431602478027,0.9223228693008423,0.993750810623169,-1,-1.5268532037734985
132,132,Scarce a sentence escaped him but that was commenced or concluded by some horrid oath.,-0.9992532730102539,0.9296088218688965,1.3472576141357422,-0.9984830021858215,-1.6769720315933228,-0.9993541836738586,-1,-1.9114659428596497
133,133,The field was the place to witness his cruelty and profanity.,-0.9903507232666016,0.9765651822090149,4.392156571149826,0.8029831051826477,0.51155024766922,0.9937259554862976,1,-1.6803117990493774
134,134,His presence made it both the field of blood and of blasphemy.,0.9957864284515381,0.2585862874984741,4.553284823894501,0.9987092614173889,0.8769007325172424,0.9962223768234253,1,-0.3931126594543457
135,135,"From the rising till the going down of the sun, he was cursing, raving, cutting, and slashing among the slaves of the field, in the most frightful manner.",0.9826443791389465,0.8013026714324951,4.66014838218689,-0.9883920550346375,1.7877210974693298,-0.9840423464775085,-1,-1.8937320113182068
136,136,His career was short.,-0.9990772008895874,0.6525551676750183,1.5039554834365845,-0.999555230140686,-1.6478519439697266,0.7780060768127441,-1,-1.8011553287506104
137,137,"He died very soon after I went to Colonel Lloyd s; and he died as he lived, uttering, with his dying groans, bitter curses and horrid oaths.",-0.9933086633682251,0.9325249195098877,0.5208825469017029,-0.9984263777732849,-1.7104600667953491,0.9957196116447449,-1,-1.8677474856376648
138,138,His death was regarded by the slaves as the result of a merciful providence.,0.9902617335319519,0.7049938440322876,4.482510596513748,-0.9745556712150574,1.9170530438423157,0.9452476501464844,-1,-1.5575045943260193
139,139,Mr. Severe s place was filled by a Mr. Hopkins.,-0.9769688844680786,0.34338557720184326,0.29162853956222534,-0.9756108522415161,0.8882617354393005,0.7314939498901367,1,0.7921008467674255
140,140,He was a very different man.,0.9795939326286316,0.3320513665676117,1.3907380402088165,0.9986048936843872,1.741772174835205,0.9959313273429871,1,-1.4731510877609253
141,141,"He was less cruel, less profane, and made less noise, than Mr. Severe.",0.9672661423683167,0.5768094658851624,1.50398850440979,-0.9814412593841553,-1.8046699166297913,0.9965862035751343,-1,-1.61043119430542
142,142,His course was characterized by no extraordinary demonstrations of cruelty.,-0.9981170892715454,0.7458038926124573,1.5086302757263184,-0.9911388754844666,1.9444578886032104,0.9976941347122192,-1,-1.809378445148468
143,143,"He whipped, but seemed to take no pleasure in it.",-0.99937903881073,1.6042723059654236,1.4559224843978882,-0.9994285702705383,0.705147385597229,-0.9983416795730591,-1,-1.730914831161499
144,144,He was called by the slaves a good overseer.,0.9958910942077637,2.439538896083832,3.4452947676181793,0.9971602559089661,1.825613260269165,0.6731817126274109,1,1.5862294435501099
145,145,The home plantation of Colonel Lloyd wore the appearance of a country village.,-0.9872020483016968,1.342620462179184,3.3392289578914642,-0.9565371870994568,0.8410365581512451,0.8961368203163147,1,0.5480904579162598
146,146,All the mechanical operations for all the farms were performed here.,0.9985286593437195,4.641512751579285,4.590154469013214,-0.7683283090591431,0.871472179889679,0.9922498464584351,0,0.8430042266845703
147,147,"The shoemaking and mending, the blacksmithing, cartwrighting, coopering, weaving, and grain-grinding, were all performed by the slaves on the home plantation.",0.9965065717697144,0.5330828428268433,3.387615740299225,-0.5451023578643799,0.8914762139320374,0.9971814751625061,1,-0.44129815697669983
148,148,The whole place wore a business-like aspect very unlike the neighboring farms.,-0.9948599338531494,2.392131894826889,3.3066798746585846,0.7251725792884827,0.6184515357017517,0.9941515326499939,1,-0.48456522822380066
149,149,"The number of houses, too, conspired to give it advantage over the neighboring farms.",0.9982684850692749,1.4377129673957825,3.4145764112472534,-0.9924584627151489,0.5952342748641968,0.8246625065803528,1,-0.45419299602508545
150,150,It was called by the slaves the Great House Farm.,0.9916951656341553,0.40282967686653137,4.6576215624809265,-0.9941294193267822,1.9512657523155212,0.9386014938354492,1,0.6420949101448059
151,151,"Few privileges were esteemed higher, by the slaves of the out-farms, than that of being selected to do errands at the Great House Farm.",0.996984601020813,1.3841700553894043,1.5422589778900146,-0.9595258831977844,0.5557030439376831,0.9677592515945435,-1,1.357611894607544
152,152,It was associated in their minds with greatness.,0.9974374771118164,4.5088382959365845,4.652622222900391,0.9998273849487305,1.9708500504493713,0.9983360171318054,1,1.6491599082946777
153,153,"A representative could not be prouder of his election to a seat in the American Congress, than a slave on one of the out-farms would be of his election to do errands at the Great House Farm.",0.9977825284004211,0.5911853909492493,1.4253673255443573,-0.9816190600395203,1.751655638217926,0.9907562732696533,-1,1.4185881316661835
154,154,"They regarded it as evidence of great confidence reposed in them by their overseers; and it was on this account, as well as a constant desire to be out of the field from under the driver s lash, that they esteemed it a high privilege, one worth careful living for.",0.9983744621276855,4.565498113632202,4.615978300571442,0.9959940910339355,1.9658340215682983,0.995720386505127,1,1.42056605219841
155,155,"He was called the smartest and most trusty fellow, who had this honor conferred upon him the most frequently.",0.9981648921966553,4.719187259674072,4.74056088924408,0.9997811317443848,1.9594936966896057,0.993528425693512,1,1.842573881149292
156,156,"The competitors for this office sought as diligently to please their overseers, as the office-seekers in the political parties seek to please and deceive the people.",0.9927915334701538,0.7504588961601257,3.32681542634964,-0.939649224281311,0.892208993434906,0.9617142677307129,1,-1.5238242149353027
157,157,"The same traits of character might be seen in Colonel Lloyd s slaves, as are seen in the slaves of the political parties.",0.9954141974449158,0.787965714931488,2.4275489151477814,-0.8766829967498779,0.6781163811683655,0.997146487236023,1,0.5601159334182739
158,158,"The slaves selected to go to the Great House Farm, for the monthly allowance for themselves and their fellow-slaves, were peculiarly enthusiastic.",0.9979667663574219,4.522999942302704,3.375185400247574,0.9997270703315735,1.8720412254333496,0.9974302053451538,1,1.549415946006775
159,159,"While on their way, they would make the dense old woods, for miles around, reverberate with their wild songs, revealing at once the highest joy and the deepest sadness.",0.9987166523933411,4.4403188824653625,4.3756083548069,0.9994420409202576,1.5125045776367188,0.9993731379508972,1,1.4855107367038727
160,160,"They would compose and sing as they went along, consulting neither time nor tune.",0.9935687184333801,0.6467934250831604,0.38064560294151306,-0.9988311529159546,0.9140541553497314,0.9962684512138367,-1,0.6371802687644958
161,161,"The thought that came up, came out if not in the word, in the sound; and as frequently in the one as in the other.",-0.9943641424179077,0.516575813293457,1.3303275108337402,0.7562285661697388,0.7449495792388916,0.9985858201980591,-1,0.7321656346321106
162,162,"They would sometimes sing the most pathetic sentiment in the most rapturous tone, and the most rapturous sentiment in the most pathetic tone.",-0.9982035160064697,0.47145915031433105,1.458143264055252,-0.9985572099685669,1.575157344341278,-0.9994207620620728,-1,-1.8288768529891968
163,163,Into all of their songs they would manage to weave something of the Great House Farm.,0.9983752965927124,0.2900184988975525,4.457495272159576,0.9990386366844177,1.9696612358093262,0.9965430498123169,1,-0.47365134954452515
164,164,"Especially would they do this, when leaving home.",-0.9994826316833496,0.37825068831443787,4.418513685464859,-0.9742023348808289,0.6144757866859436,0.9851246476173401,-1,-1.6567689180374146
165,165,They would then sing most exultingly the following words:,0.9978634715080261,0.6385695934295654,1.3606413006782532,0.9972243309020996,0.5181584358215332,0.9979556202888489,-1,-0.4431564211845398
166,166,I am going away to the Great House Farm!,0.9987656474113464,0.30947819352149963,4.715959250926971,0.99113929271698,1.9712645411491394,0.7134407758712769,1,0.5021438598632812
167,167,"O, yea!",0.996789813041687,2.4056845009326935,0.2941140830516815,0.9853964447975159,1.5542463660240173,-0.7246803641319275,1,-0.47363758087158203
168,168,"O, yea!",0.996789813041687,2.4056845009326935,0.2941140830516815,0.9853964447975159,1.5542463660240173,-0.7246803641319275,1,-0.47363758087158203
169,169,"This they would sing, as a chorus, to words which to many would seem unmeaning jargon, but which, nevertheless, were full of meaning to themselves.",0.998332679271698,3.3660401701927185,3.3350686132907867,0.992163360118866,0.6864621043205261,0.9993583559989929,-1,-0.3943563401699066
170,170,"I have sometimes thought that the mere hearing of those songs would do more to impress some minds with the horrible character of slavery, than the reading of whole volumes of philosophy on the subject could do.",-0.9520295262336731,0.2201952189207077,1.3649444878101349,-0.9950499534606934,-1.7803507447242737,0.9958693981170654,-1,-1.8649531602859497
171,171,"I did not, when a slave, understand the deep meaning of those rude and apparently incoherent songs.",-0.9993511438369751,0.7093071937561035,0.4216955006122589,-0.9995402097702026,-0.4429263174533844,-0.9992952346801758,-1,-1.9064719676971436
