"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"149","148,""Before I come on board your vessel, said he, will you have the kindness to inform me whither you are bound?""",0.0545544725589981,0.0545544725589981,0.218217890235992,0,0,0.413086466216734,-0.027277236279499
"150","149,You may conceive my astonishment on hearing such a question addressed to me from a man on the brink of destruction and to whom I should have supposed that my vessel would have been a resource which he would not have exchanged for the most precious wealth the earth can afford.",-0.00700140042014006,0.287057417225742,0.0980196058819607,-0.280056016805602,0.644128838652884,0.77037809102885,0.102395481144548
"151","150,""I replied, however, that we were on a voyage of discovery towards the northern pole.""",0.154919333848297,0.154919333848297,0,0,0.258198889747161,0.32016662328648,0.0322748612183951
"152","151,Upon hearing this he appeared satisfied and consented to come on board.",0.288675134594813,0.288675134594813,0.288675134594813,0.288675134594813,0,-0.0314655896708346,0.108253175473055
"153","152,Good God!",0,0,0,0,0.707106781186547,0.407293505963451,0
"154","153,""Margaret, if you had seen the man who thus capitulated for his safety, your surprise would have been boundless.""",0.172061800402921,0.412948320967011,-0.0114707866935281,0,0.229415733870562,0.595104413660237,-0.0932001418849157
"155","154,""His limbs were nearly frozen, and his body dreadfully emaciated by fatigue and suffering.""",-0.935414346693485,-0.935414346693485,-1.33630620956212,-0.267261241912424,-1.0690449676497,-0.489088072699737,-0.526170570015085
"156","155,I never saw a man in so wretched a condition.",-0.158113883008419,-0.158113883008419,-0.316227766016838,0,-0.316227766016838,-0.118901640022331,-0.118585412256314
"157","156,""We attempted to carry him into the cabin, but as soon as he had quitted the fresh air he fainted.""",0.251557647468726,0.251557647468726,0.503115294937453,0,0,0.391703207958526,-0.458393935387457
"158","157,We accordingly brought him back to the deck and restored him to animation by rubbing him with brandy and forcing him to swallow a small quantity.",0.196116135138184,0.196116135138184,0.196116135138184,-0.196116135138184,-0.392232270276368,0.391055573465539,-0.132378391218274
"159","158,As soon as he showed signs of life we wrapped him up in blankets and placed him near the chimney of the kitchen stove.",0,0,0,0,0,0.404369931704456,0.0318943976924893
"160","159,""By slow degrees he recovered and ate a little soup, which restored him wonderfully.""",0.320713490294909,0.320713490294909,0.481070235442364,-0.0534522483824849,0.320713490294909,0.0483742847861488,0.0701560760020114
"161","160,""Two days passed in this manner before he was able to speak, and I often feared that his sufferings had deprived him of understanding.""",0,0,-0.204124145231932,0,0.204124145231932,0.209635497153194,0.08930431353897
"162","161,""When he had in some measure recovered, I removed him to my own cabin and attended on him as much as my duty would permit.""",0,0,0,0,0,0.26788,-0.13
"163","162,""I never saw a more interesting creature: his eyes have generally an expression of wildness, and even madness, but there are moments when, if anyone performs an act of kindness towards him or does him any the most trifling service, his whole countenance is lighted up, as it were, with a beam of benevolence and sweetness that I never saw equalled.""",0.134438723929541,0.134438723929541,0.33289588782553,0,0.486540143745005,0.595448313815926,-0.149109616421852
"164","163,""But he is generally melancholy and despairing, and sometimes he gnashes his teeth, as if impatient of the weight of woes that oppresses him.""",-0.8930431353897,-0.8930431353897,-1.12268279877562,0,-1.12268279877562,-0.712852546186213,-0.510310363079829
"165","164,""When my guest was a little recovered I had great trouble to keep off the men, who wished to ask him a thousand questions; but I would not allow him to be tormented by their idle curiosity, in a state of body and mind whose restoration evidently depended upon entire repose.""",0.234546914074692,0.234546914074692,0.630126037812604,0.175035010503501,-0.175035010503501,0.355118030709923,0.30946189857019
"166","165,""Once, however, the lieutenant asked why he had come so far upon the ice in so strange a vehicle.""",-0.114707866935281,-0.114707866935281,-0.229415733870562,0,0,-0.363165106717099,0.105148878024007
"167","166,""His countenance instantly assumed an aspect of the deepest gloom, and he replied, To seek one who fled from me.""",-0.402492235949962,-0.402492235949962,0,0,-0.223606797749979,-0.123878165953488,-0.153729673453111
"168","167,And did the man whom you pursued travel in the same fashion?",-0.0721687836487032,-0.0721687836487032,0,0,0,0.0889119414552024,-0.252590742770461
"169","168,Yes.",0,0,0,0,0,0,0
"170","169,""Then I fancy we have seen him, for the day before we picked you up we saw some dogs drawing a sledge, with a man in it, across the ice.""",0.0912870929175277,0.0912870929175277,0.182574185835055,0,0.182574185835055,0.51102514615232,0.104599793968
"171","170,""This aroused the strangers attention, and he asked a multitude of questions concerning the route which the dmon, as he called him, had pursued.""",0.163299316185545,0.163299316185545,0,-0.204124145231932,0.204124145231932,-0.0706269542502483,-0.127577590769957
"172","171,""Soon after, when he was alone with me, he said, I have, doubtless, excited your curiosity, as well as that of these good people; but you are too considerate to make inquiries.""",0.775607750613994,0.775607750613994,1.10485434560398,0.353553390593274,1.10485434560398,0.390322943214974,0.237428779452913
"173","172,Certainly; it would indeed be very impertinent and inhuman in me to trouble you with any inquisitiveness of mine.",-0.619422481450517,-0.619422481450517,-1.23884496290103,-0.412948320967011,-0.412948320967011,-0.561609716515135,-0.237445284556031
"174","173,And yet you rescued me from a strange and perilous situation; you have benevolently restored me to life.",0.306412938514171,0.306412938514171,-0.235702260395516,0,-0.235702260395516,0.407293505963451,-0.117851130197758
"175","174,Soon after this he inquired if I thought that the breaking up of the ice had destroyed the other sledge.",-0.301869176962472,-0.301869176962472,-0.223606797749979,-0.447213595499958,-0.223606797749979,-0.353522347242717,0.0628894118671816
"176","175,""I replied that I could not answer with any degree of certainty, for the ice had not broken until near midnight, and the traveller might have arrived at a place of safety before that time; but of this I could not judge.""",0.115727512471569,0.115727512471569,0.154303349962092,0.154303349962092,-0.154303349962092,-0.273271232782865,0.0192879187452615
"177","176,From this time a new spirit of life animated the decaying frame of the stranger.",0.309838667696593,0.309838667696593,-0.258198889747161,0,0.258198889747161,0.385232743502764,0.376540047547943
"178","177,""He manifested the greatest eagerness to be upon deck to watch for the sledge which had before appeared; but I have persuaded him to remain in the cabin, for he is far too weak to sustain the rawness of the atmosphere.""",0.156173761888606,0.156173761888606,0.156173761888606,0,0.312347523777212,0.610522278663033,0.0195217202360758
"179","178,I have promised that someone should watch for him and give him instant notice if any new object should appear in sight.",0.0639602149066831,0.277160931262294,0,0,0,0.950661994229667,-0.111042039768547
"180","179,Such is my journal of what relates to this strange occurrence up to the present day.",-0.0625,-0.0625,-0.25,0,0.25,0.0855,0.119791666666667
"181","180,The stranger has gradually improved in health but is very silent and appears uneasy when anyone except myself enters his cabin.",0.327326835353989,-0.338237729865788,0.27277236279499,0.218217890235992,-0.392792202424786,-0.897846816699369,-0.557683095734358
"182","181,""Yet his manners are so conciliating and gentle that the sailors are all interested in him, although they have had very little communication with him.""",0.44,0.44,0.2,-0.2,0.4,0.65657,0.03
"183","182,""For my own part, I begin to love him as a brother, and his constant and deep grief fills me with sympathy and compassion.""",0.32659863237109,0.32659863237109,0.204124145231932,0,1.14309521329882,0.856137489931767,-0.454176223141048
"184","183,""He must have been a noble creature in his better days, being even now in wreck so attractive and amiable.""",0.346590536512467,0.346590536512467,0.670820393249937,0.447213595499958,0,0.182686753761733,0.125778823734363
"185","184,""I said in one of my letters, my dear Margaret, that I should find no friend on the wide ocean; yet I have found a man who, before his spirit had been broken by misery, I should have been happy to have possessed as the brother of my heart.""",-0.171428571428571,-0.0214285714285714,-0.292857142857143,0,0.142857142857143,0.293,-0.133928571428571
"186","185,""I shall continue my journal concerning the stranger at intervals, should I have any fresh incidents to record.""",0.0942809041582063,0.0942809041582063,0,-0.235702260395516,0,0.0360624458405139,-0.100173460668094
"187","186,""August th, .""",0,0,0,0,0.707106781186547,-0.0212132034355964,0
"188","187,My affection for my guest increases every day.",0.494974746830583,0.494974746830583,0.353553390593274,0,0.353553390593274,0.494267640049397,0.191508086571357
"189","188,He excites at once my admiration and my pity to an astonishing degree.",0.37442263245203,0.37442263245203,0.554700196225229,0,0.554700196225229,-0.360832477644512,-0.0231125081760512
"190","189,How can I see so noble a creature destroyed by misery without feeling the most poignant grief?",-0.198879212529793,-0.198879212529793,0,-0.242535625036333,-0.921635375138065,-0.794061636368954,-0.527514984454024
"191","190,""He is so gentle, yet so wise; his mind is so cultivated, and when he speaks, although his words are culled with the choicest art, yet they flow with rapidity and unparalleled eloquence.""",0.763765715505624,0.589688059549926,0.696310623822791,0.174077655955698,0.696310623822791,0.252282042893795,0.157757875709851
