"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"177","176,""We' keep them till they're ransomed to death; and a bothersome lot they' be, too--eating up everything, and always trying to get loose.""",-0.306186217847897,-0.306186217847897,-0.612372435695795,0,-0.204124145231932,-0.086344513433107,-0.487346396741237
"178","177,""How you talk, Ben Rogers.""",0.178885438199983,0.178885438199983,0,0,0.447213595499958,-0.380131556174964,-0.0559016994374947
"179","178,""How can they get loose when there's a guard over them, ready to shoot them down if they move a peg?""",-0.0436435780471985,-0.0436435780471985,0,0,0,0.176101837420446,-0.207306995724193
"180","179,A guard!",-0.176776695296637,-0.176776695296637,0,0,0.707106781186547,0.0523259018078045,0
"181","180,""Well, that _is_ good.""",0.775,0.775,1,0.5,0.5,0.6915,0.474675
"182","181,""So somebody's got to set up all night and never get any sleep, just so as to watch them.""",0.229415733870562,0,0.229415733870562,0,0,-0.0653834841531101,-0.0114707866935281
"183","182,I think that's foolishness.",-0.25,-0.25,-0.5,0,-0.5,0.663,0.0833333333333333
"184","183,Why can't a body take a club and ransom them as soon as they get here?",-0.2,-0.2,0,0,-0.25,0.294,-0.1203125
"185","184,""Because it ain't in the books so--that's why. Now, Ben Rogers, do you want to do things regular, or don't you?--that's the idea.""",0,0,0,0,0,0.201,0.0791666666666667
"186","185,Don't you reckon that the people that made the books knows what's the correct thing to do?",0.1455213750218,0.1455213750218,0.242535625036333,0,0,0.184569610652649,0.0707395573022638
"187","186,""Do you reckon _you_ can learn 'em anything? Not by a good deal. No, sir, we' just go on and ransom them in the regular way.""",0.24514516892273,0.24514516892273,0.196116135138184,0.196116135138184,0.588348405414552,0.362618733870502,0.116443955238297
"188","187,All right.",0.565685424949238,0.565685424949238,0.707106781186547,0,0,0.474468650176173,0
"189","188,""I don't mind; but I say it's a fool way, anyhow.""",-0.508800393974976,-0.508800393974976,-0.678400525299968,0,-0.678400525299968,0.0820864635612961,0.259111311746516
"190","189,""Say, do we kill the women, too?""",-0.28347335475692,-0.28347335475692,-0.377964473009227,0,-0.377964473009227,0.0880657222111499,0.00944911182523068
"191","190,""Well, Ben Rogers, if I was as ignorant as you I wouldn't let on.""",-0.0534522483824849,-0.0534522483824849,0,0,-0.267261241912424,0.00106904496764971,0.0950380976240581
"192","191,Kill the women?",0,0,0,0,0,0,0
"193","192,No; nobody ever saw anything in the books like that.",-0.158113883008419,-0.158113883008419,-0.316227766016838,0,0,-0.167600715988924,-0.118585412256314
"194","193,""You fetch them to the cave, and you're always as polite as pie to them; and by and by they fall in love with you, and never want to go home any more.""",0,0.174077655955698,0,0,0.174077655955698,0.178673306072928,-0.139262124764558
"195","194,""Well, if that's the way I' agreed, but I don't take no stock in it.""",0.335658556671309,0.335658556671309,0.258198889747161,0,0.258198889747161,0.532664309548393,0.142244995847833
"196","195,""Mighty soon we' have the cave so cluttered up with women, and fellows waiting to be ransomed, that there won't be no place for the robbers.""",-0.049029033784546,0.147087101353638,0,0,0.196116135138184,0.154931746759165,-0.165472989022843
"197","196,""But go ahead, I ain't got nothing to say.""",0.6,0.6,0,0,0.75,-0.167083333333333,0.145833333333333
"198","197,""Little Tommy Barnes was asleep now, and when they waked him up he was scared, and cried, and said he wanted to go home to his ma, and didn't want to be a robber any more.""",-0.233333333333333,-0.233333333333333,-0.166666666666667,0,0.0333333333333333,-0.0836666666666667,0.132291666666667
"199","198,""So they all made fun of him, and called him cry-baby, and that made him mad, and he said he would go straight and tell all the secrets.""",0.0835629021796733,0.0835629021796733,-0.185695338177052,0,0,0.27018671704761,0.178344897707544
"200","199,""But Tom give him five cents to keep quiet, and said we would all go home and meet next week, and rob somebody and kill some people.""",-0.0360843918243516,-0.0360843918243516,0.240562612162344,0,0.0481125224324688,-0.020014809331907,-0.0823926946656028
"201","200,""Ben Rogers said he couldn't get out much, only Sundays, and so he wanted to begin next Sunday; but all the boys said it would be wicked to do it on Sunday, and that settled the thing.""",-0.665815898586697,-0.27742329107779,-0.758290328945961,0,-0.369897721437054,0.955182776092222,0.314824060689759
"202","201,""They agreed to get together and fix a day as soon as they could, and then we elected Tom Sawyer first captain and Jo Harper second captain of the Gang, and so started home.""",-0.0514495755427527,-0.0514495755427527,0,0,0.342997170285018,0.388615793932925,0.0532360191379871
"203","202,I clumb up the shed and crept into my window just before day was breaking.",-0.309838667696593,-0.309838667696593,-0.516397779494322,-0.258198889747161,-0.258198889747161,0.20010413955405,0.155995162555576
"204","203,""My new clothes was all greased up and clayey, and I was dog-tired.""",0.0133630620956212,0.0133630620956212,-0.267261241912424,0,-0.267261241912424,0.857106802813145,0.164254304925344
"205","204,""Well, I got a good going-over in the morning from old Miss Watson on account of my clothes; but the widow she didn't scold, but only cleaned off the grease and clay, and looked so sorry that I thought I would behave awhile if I could.""",0.253440422727592,0.399305414225486,0.328196230870263,0,0.474061222368157,0.203117000660818,0.416228184322434
"206","205,""Then Miss Watson she took me in the closet and prayed, but nothing come of it.""",-0.25,0,-0.25,-0.25,0,-0.5695,0.1484375
"207","206,""She told me to pray every day, and whatever I asked for I would get it.""",0.025,0.025,0,0,0.25,0.5315,0.0229166666666667
"208","207,But it warn't so.",0,0,0,0,0,0,0
"209","208,I tried it.",0,0,0,0,0,0,0
"210","209,""Once I got a fish-line, but no hooks.""",0,0,0,0,0,-0.471833333333333,-0.208333333333333
"211","210,It warn't any good to me without hooks.",0.265165042944955,0.265165042944955,0.353553390593274,0.353553390593274,0.353553390593274,0.471640223051427,0.165728151840597
"212","211,""I tried for the hooks three or four times, but somehow I couldn't make it work.""",-0.140625,-0.140625,-0.5625,0,0,0.5770625,0.044140625
"213","212,""By and by, one day, I asked Miss Watson to try for me, but she said I was a fool.""",-0.600943268953068,-0.377336471203089,-0.726722092687432,-0.223606797749979,-0.503115294937453,-0.327695762102594,0.0267862309804662
"214","213,""She never told me why, and I couldn't make it out no way.""",0,0,0,0,0,-0.20579377279956,-0.117873791697861
"215","214,""I set down one time back in the woods, and had a long think about it.""",0,0,0,0,0,0.3505,0.359375
"216","215,""I says to myself, if a body can get anything they pray for, why don't Deacon Winn get back the money he lost on pork?""",0.05,0.05,0.2,0.2,0.2,-0.1534,-0.1
"217","216,Why can't the widow get back her silver snuffbox that was stole?",-0.23094010767585,-0.23094010767585,-0.288675134594813,0,0,-0.0482087474773337,0.147946006479842
"218","217,Why can't Miss Watson fat up?",0.612372435695795,0.204124145231932,0.816496580927726,0.408248290463863,0.408248290463863,0.591960021172601,-0.26791294061691
"219","218,""No, says I to my self, there ain't nothing in it.""",0,0,0,0,0,0.250555927344122,0
"220","219,""I went and told the widow about it, and she said the thing a body could get by praying for it was spiritual gifts.""",0.204124145231932,0.204124145231932,0.204124145231932,0,0,0.266586133672903,-0.117371383508361
"221","220,""This was too many for me, but she told me what she meant--I must help other people, and do everything I could for other people, and look out for them all the time, and never think about myself. This was including Miss Watson, as I took it. I went out in the woods and turned it over in my mind a long time, but I couldn't see no advantage about it--except for the other people; so at last I reckoned I wouldn't worry about it any more, but just let it go.""",0.0244962545986463,0.127638379224526,0.149556080707525,0.355840329959284,0.149556080707525,0.947664683956348,0.317108313368003
"222","221,Sometimes the widow would take me one side and talk about Providence in a way to make a body's mouth water; but maybe next day Miss Watson would take hold and knock it all down again.",-0.583333333333333,0.166666666666667,-0.583333333333333,-0.375,0.166666666666667,-0.116458333333333,0.160677083333333
"223","222,""I judged I could see that there was two Providences, and a poor chap would stand considerable show with the widow's Providence, but if Miss Watson's got him there warn't no help for him any more.""",-0.341666666666667,0.0333333333333333,-0.375,-0.541666666666667,0.166666666666667,-0.604333333333333,-0.195833333333333
"224","223,""I thought it all out, and reckoned I would belong to the widow's if he wanted me, though I couldn't make out how he was a-going to be any better off then than what he was before, seeing I was so ignorant, and so kind of low-down and ornery.""",-0.252050415125042,-0.252050415125042,-0.280056016805602,-0.140028008402801,-0.140028008402801,0.260592123637613,0.0848919800941981
"225","224,""Pap he hadn't been seen for more than a year, and that was comfortable for me; I didn't want to see him no more.""",0.102062072615966,0.102062072615966,0.204124145231932,0,0,0.119657573934958,-0.0561341399387812
"226","225,He used to always whale me when he was sober and could get his hands on me; though I used to take to the woods most of the time when he was around.",-0.174077655955698,0,-0.174077655955698,0,0,0.50990826982543,0.0366288401073448
"227","226,""Well, about this time he was found in the river drownded, about twelve mile above town, so people said.""",0.321182027418786,0.321182027418786,0.229415733870562,0,0.229415733870562,0.203262340209318,0.368349902302574
"228","227,""They judged it was him, anyway; said this drownded man was just his size, and was ragged, and had uncommon long hair, which was all like pap; but they couldn't make nothing out of the face, because it had been in the water so long it warn't much like a face at all.""",0.0549442255794756,0.0549442255794756,0.24724901510764,0,0,0.674824978567119,0.303910247736475
"229","228,They said he was floating on his back in the water.",0,0,0,0,0,0.00693476092528856,0
"230","229,They took him and buried him on the bank.",-0.2,-0.2,0,0,-0.333333333333333,0.023,0.0416666666666667
"231","230,""But I warn't comfortable long, because I happened to think of something.""",0.324759526419165,0.324759526419165,0.649519052838329,0,0,0.370731041603388,0.112763724451099
"232","231,""I knowed mighty well that a drownded man don't float on his back, but on his face.""",-0.375930218806316,-0.375930218806316,-0.485071250072666,0,-0.242535625036333,0.277885192385379,-0.442469867535034
"233","232,""So I knowed, then, that this warn't pap, but a woman dressed up in a man's clothes.""",0,0,0,0,0,0.539096060549509,0.183796528347846
"234","233,So I was uncomfortable again.",-0.335410196624968,-0.335410196624968,-0.447213595499958,0,-0.447213595499958,-0.228526147300478,0
"235","234,""I judged the old man would turn up again by and by, though I wished he wouldn't.""",0,0,0,0,0,-0.105017925640732,-0.0909508593886249
"236","235,""We played robber now and then about a month, and then I resigned.""",-0.346687622640768,-0.346687622640768,-0.277350098112615,-0.277350098112615,-0.554700196225229,-0.00832050294337844,0.260015716980576
"237","236,All the boys did.",0,0,0,0,0,0.307,0
"238","237,""We hadn't robbed nobody, hadn't killed any people, but only just pretended.""",-0.248982303588026,-0.248982303588026,0.288675134594813,0,-0.418578945162479,0.0341502684225664,0.0654029601816373
"239","238,""We used to hop out of the woods and go charging down on hog-drivers and women in carts taking garden stuff to market, but we never hived any of them.""",0.0179605302026775,0.0179605302026775,0,0,0,-0.228817154782111,0.0617393225717039
"240","239,""Tom Sawyer called the hogs ingots, and he called the turnips and stuff julery, and we would go to the cave and powwow over what we had done, and how many people we had killed and marked.""",-0.312358075880179,-0.147959088574822,-0.493196961916072,0,0.164398987305357,0.181003285023198,-0.0205498734131697
