"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"181","180,""No, I cannot do that, she replied, but I will give you my kiss, and no one will dare injure a person who has been kissed by the Witch of the North.""",0.35797280797569,0.35797280797569,0.176776695296637,0.176776695296637,0.751300955010707,0.118440385848747,0.317645624361144
"182","181,She came close to Dorothy and kissed her gently on the forehead.",0,0,0,0,0,0.266158474096418,0.162379763209582
"183","182,""Where her lips touched the girl they left a round, shining mark, as Dorothy found out soon after.""",0.341768277573498,0.341768277573498,0,0,0.235702260395516,0.220617315730203,0.147313912747197
"184","183,""The road to the City of Emeralds is paved with yellow brick, said the Witch, so you cannot miss it.""",0.134164078649987,-0.0894427190999916,0.223606797749979,0.223606797749979,-0.223606797749979,0.5292772902742,-0.0279508497187474
"185","184,""When you get to Oz do not be afraid of him, but tell your story and ask him to help you.""",0.163663417676994,0.163663417676994,0.218217890235992,0,0.218217890235992,0.632122673541111,-0.0450074398611734
"186","185,""Good-bye, my dear.""",0.625,0.625,0.5,0.5,1,0.859,0.421875
"187","186,""The three Munchkins bowed low to her and wished her a pleasant journey, after which they walked away through the trees.""",0.250950573771391,0.250950573771391,0.218217890235992,0.218217890235992,0.436435780471985,0.056736651461358,-0.136386181397495
"188","187,""The Witch gave Dorothy a friendly little nod, whirled around on her left heel three times, and straightway disappeared, much to the surprise of little Toto, who barked after her loudly enough when she had gone, because he had been afraid even to growl while she stood by.""",-0.206402721235291,-0.206402721235291,-0.115470053837925,-0.115470053837925,-0.288675134594813,0.0546173354653386,-0.104945439555823
"189","188,""But Dorothy, knowing her to be a witch, had expected her to disappear in just that way, and was not surprised in the least.""",-0.0816496580927726,-0.0816496580927726,0,-0.204124145231932,0,-0.20187877963438,-0.0701676749234765
"190","189,How Dorothy Saved the Scarecrow",0.357770876399966,0.357770876399966,0,0,0,0,0
"191","190,When Dorothy was left alone she began to feel hungry.",-0.268793601114312,-0.268793601114312,0,0,-0.316227766016838,0.0262469045793976,0.0395284707521047
"192","191,""So she went to the cupboard and cut herself some bread, which she spread with butter.""",-0.0625,-0.0625,0,-0.25,0,0.3335,0.15625
"193","192,""She gave some to Toto, and taking a pail from the shelf she carried it down to the little brook and filled it with clear, sparkling water.""",0.115470053837925,0.115470053837925,0.23094010767585,0,0,-0.00812139378660075,0.0874616925647379
"194","193,Toto ran over to the trees and began to bark at the birds sitting there.",0,0,0,0,-0.258198889747161,-0.209657498474695,0.0322748612183951
"195","194,""Dorothy went to get him, and saw such delicious fruit hanging from the branches that she gathered some of it, finding it just what she wanted to help out her breakfast.""",0.152664506722759,0.152664506722759,0.179605302026775,0,0.179605302026775,0.651967246357193,0.276517329578722
"196","195,""Then she went back to the house, and having helped herself and Toto to a good drink of the cool, clear water, she set about making ready for the journey to the City of Emeralds.""",0.676123403782813,0.676123403782813,0.845154254728517,0.169030850945703,0.50709255283711,0.769766495206733,0.346060483230802
"197","196,""Dorothy had only one other dress, but that happened to be clean and was hanging on a peg beside her bed.""",0.245495126515491,0.245495126515491,0.490990253030983,0,0,0.230929082342239,0.246995374510864
"198","197,""It was gingham, with checks of white and blue; and although the blue was somewhat faded with many washings, it was still a pretty frock.""",0.23,0.23,0.2,0,0.4,-0.2621,-0.396011904761905
"199","198,""The girl washed herself carefully, dressed herself in the clean gingham, and tied her pink sunbonnet on her head.""",0.229415733870562,0.229415733870562,0.229415733870562,0,0.458831467741123,-0.110578383725611,-0.203606463810124
"200","199,""She took a little basket and filled it with bread from the cupboard, laying a white cloth over the top.""",0.313049516849971,0.0894427190999916,0.223606797749979,0,0.447213595499958,-0.187963874188632,-0.0540383094562449
"201","200,Then she looked down at her feet and noticed how old and worn her shoes were.",-0.025,-0.025,-0.25,0,-0.25,-0.2225,-0.1484375
"202","201,""They surely will never do for a long journey, Toto, she said.""",-0.023094010767585,-0.023094010767585,0,0,-0.0577350269189626,-0.101094032135103,-0.0144337567297406
"203","202,And Toto looked up into her face with his little black eyes and wagged his tail to show he knew what she meant.",-0.0104257207028537,-0.0104257207028537,0,0,-0.0417028828114149,0.291503150851791,0
"204","203,At that moment Dorothy saw lying on the table the silver shoes that had belonged to the Witch of the East.",-0.196396101212393,-0.196396101212393,-0.218217890235992,-0.218217890235992,-0.436435780471985,0.380353782681335,0.0681930906987476
"205","204,""I wonder if they will fit me, she said to Toto.""",0.422115882408869,0.120604537831105,0.301511344577764,0,0,0.453171550900379,0.0753778361444409
"206","205,""They would be just the thing to take a long walk in, for they could not wear out.""",-0.247487373415292,0,-0.247487373415292,0,0.235702260395516,0.529387276848329,-0.0147313912747197
"207","206,""She took off her old leather shoes and tried on the silver ones, which fitted her as well as if they had been made for her.""",0.235339362165821,0.235339362165821,0.196116135138184,0,0,0.0921745835149465,-0.0078904058370596
"208","207,Finally she picked up her basket.",0,0,0,0,0,0,0.114819831692961
"209","208,""Come along, Toto, she said.""",0,0,0,0,0,0.0500879226959953,0.223606797749979
"210","209,We will go to the Emerald City and ask the Great Oz how to get back to Kansas again.",0.114707866935281,0.114707866935281,0.229415733870562,0.229415733870562,0,0.676546999184287,0.0688247201611685
"211","210,""She closed the door, locked it, and put the key carefully in the pocket of her dress.""",0.0606339062590832,0.0606339062590832,0,-0.242535625036333,0.242535625036333,0.180689040652068,-0.0788240781368082
"212","211,""And so, with Toto trotting along soberly behind her, she started on her journey.""",0.10690449676497,0.10690449676497,0,0,0.267261241912424,0.299599852183828,0.033407655239053
"213","212,""There were several roads nearby, but it did not take her long to find the one paved with yellow bricks.""",0,0,0,0,0,0.675180725806061,0.0331916340410125
"214","213,""Within a short time she was walking briskly toward the Emerald City, her silver shoes tinkling merrily on the hard, yellow road-bed.""",0.156385810542806,0.156385810542806,0,0,0,0.201424923979134,0.117289357907105
"215","214,""The sun shone bright and the birds sang sweetly, and Dorothy did not feel nearly so bad as you might think a little girl would who had been suddenly whisked away from her own country and set down in the midst of a strange land.""",0.365224436324966,0.365224436324966,0.477027835199955,0.149071198499986,0.268328157299975,0.0813630601412924,0.0666383750437437
"216","215,""She was surprised, as she walked along, to see how pretty the country was about her.""",0.1875,0.1875,0.25,0,0.25,0.47325,0.128125
"217","216,""There were neat fences at the sides of the road, painted a dainty blue color, and beyond them were fields of grain and vegetables in abundance.""",0.274562589193458,0.274562589193458,0.392232270276368,0.196116135138184,0,0.344968281708066,0.130744090092123
"218","217,Evidently the Munchkins were good farmers and able to raise large crops.",0.21650635094611,0.21650635094611,0.288675134594813,0.577350269189626,0.288675134594813,0.477468672619821,0.120882712611578
"219","218,""Once in a while she would pass a house, and the people came out to look at her and bow low as she went by; for everyone knew she had been the means of destroying the Wicked Witch and setting them free from bondage.""",-0.286435777348875,-0.286435777348875,-0.150755672288882,-0.150755672288882,-0.603022689155527,0.0893981136673069,-0.282038736907116
"220","219,""The houses of the Munchkins were odd-looking dwellings, for each was round, with a big dome for a roof.""",0,0,-0.223606797749979,0,0,0.463760498533456,0.0419262745781211
"221","220,""All were painted blue, for in this country of the East blue was the favorite color.""",0.1875,0.1875,0.25,0.25,0.25,0.33425,-0.125
"222","221,""Toward evening, when Dorothy was tired with her long walk and began to wonder where she should pass the night, she came to a house rather larger than the rest.""",0.0456435464587638,-0.136930639376292,0,0,0,0.552834634708548,0.0703671341239276
"223","222,On the green lawn before it many men and women were dancing.",0,0,0,0,0.288675134594813,0.384515279280291,-0.126295371385231
"224","223,""Five little fiddlers played as loudly as possible, and the people were laughing and singing, while a big table near by was loaded with delicious fruits and nuts, pies and cakes, and many other good things to eat.""",0.494775334448826,0.494775334448826,0.324442842261525,0.162221421130763,0.64888568452305,0.447860899457809,0.0598191490419687
"225","224,""The people greeted Dorothy kindly, and invited her to supper and to pass the night with them; for this was the home of one of the richest Munchkins in the land, and his friends were gathered with him to celebrate their freedom from the bondage of the Wicked Witch.""",0.128571428571429,0.128571428571429,0.142857142857143,0,-0.142857142857143,0.154428571428571,0.0595238095238095
"226","225,""Dorothy ate a hearty supper and was waited upon by the rich Munchkin himself, whose name was Boq.""",0.176776695296637,0.176776695296637,0.235702260395516,0,0,0.127043518353183,0.0883883476483184
"227","226,Then she sat upon a settee and watched the people dance.",0.180906806746658,0.180906806746658,0,0,0.301511344577764,0.243319655074255,0
"228","227,""When Boq saw her silver shoes he said, You must be a great sorceress.""",0.133630620956212,0.133630620956212,0.267261241912424,0.267261241912424,0,0.645703160460417,0.0501114828585796
"229","228,Why?",0,0,0,0,0,0,0
"230","229,asked the girl.",0,0,0,0,0,0.0202072594216369,0
"231","230,Because you wear silver shoes and have killed the Wicked Witch.",-0.49749371855331,-0.49749371855331,-0.603022689155527,0,-0.904534033733291,0.15769043321417,-0.232414994778693
"232","231,""Besides, you have white in your frock, and only witches and sorceresses wear white.""",0.128285396117964,0.128285396117964,0,0,0.267261241912424,-0.0098886659507597,-0.231626409657434
"233","232,""My dress is blue and white checked, said Dorothy, smoothing out the wrinkles in it.""",-0.0258198889747161,-0.0258198889747161,-0.258198889747161,0.258198889747161,0.258198889747161,-0.531889712879152,-0.223772371114206
"234","233,""It is kind of you to wear that, said Boq.""",0,0,0,0,-0.0632455532033676,-0.0436394317103236,-0.0052704627669473
"235","234,""Blue is the color of the Munchkins, and white is the witch color.""",0,0,0,0,0,-0.0219106577508966,-0.115562540880256
"236","235,So we know you are a friendly witch.",0.123743686707646,0.123743686707646,0.353553390593274,0.353553390593274,0,0.564978318168051,0.132582521472478
"237","236,""Dorothy did not know what to say to this, for all the people seemed to think her a witch, and she knew very well she was only an ordinary little girl who had come by the chance of a cyclone into a strange land.""",0.0964082524287399,0.0964082524287399,0.150604916616593,0,-0.150755672288882,0.714046704012674,0.109929151787149
"238","237,""When she had tired watching the dancing, Boq led her into the house, where he gave her a room with a pretty bed in it.""",0.08,0.08,0.2,0,0,0.4322,0.2375
"239","238,""The sheets were made of blue cloth, and Dorothy slept soundly in them till morning, with Toto curled up on the blue rug beside her.""",0.05,0.05,0.2,0,0,0.1698,-0.04375
"240","239,""She ate a hearty breakfast, and watched a wee Munchkin baby, who played with Toto and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.""",0.575108685380424,0.575108685380424,0,0,0.69378190617321,0.314684866705301,0.0684653196881458
