,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
73,73,"A prentice hand, to begin with, in a dressmaker's workroom, set to stitch a seam, to fasten a flounce, to sew on a button or to press a crease, to fix a waistband with hooks and eyes, she had quickly risen to be second and then chief assistant, and having formed a connexion of her own among ladies of fashion now worked at home, that is to say in our courtyard, generally with one or two of her young friends from the workroom, whom she had taken on as apprentices.",0.9978140592575073,1.3268440067768097,3.360287308692932,0.9921202063560486,0.9475589990615845,0.605535089969635,1,-1.3548082113265991
74,74,"After this, Jupien's presence in the place had ceased to matter.",-0.9991551637649536,2.328350931406021,1.3467196822166443,-0.9990902543067932,0.8002246618270874,0.9513684511184692,-1,-1.6420196890830994
75,75,No doubt the little girl (a big girl by this time) had often to cut out waistcoats still.,0.9741458892822266,1.4535532295703888,2.4256636798381805,-0.9920149445533752,-1.601299524307251,0.6798102855682373,-1,0.5035340785980225
76,76,But with her friends to assist her she needed no one besides.,0.9976499080657959,2.381866842508316,2.4801686108112335,-0.9489614963531494,0.6646501421928406,0.757901668548584,-1,0.5143255591392517
77,77,"And so Jupien, her uncle, had sought employment outside.",0.9868304133415222,1.3970826268196106,2.2913186252117157,-0.9934306144714355,0.9105267524719238,0.8196352124214172,0,0.7645501494407654
78,78,"He was free at first to return home at midday, then, when he had definitely succeeded the man whose substitute only he had begun by being, not before dinner-time.",0.9921286702156067,2.39243021607399,1.3593343198299408,-0.6932330131530762,0.663443386554718,0.9957197904586792,1,-0.45013514161109924
79,79,"His appointment to the 'regular establishment' was, fortunately, not announced until some weeks after our arrival, so that his courtesy could be brought to bear on her long enough to help Fran oise to pass through the first, most difficult phase without undue suffering.",0.9984138607978821,0.5611003637313843,2.349513053894043,0.9937500953674316,-1.421060562133789,0.996672511100769,1,-1.4745180010795593
80,80,"At the same time, and without underrating his value to Fran oise as, so to speak, a sedative during the period of transition, I am bound to say that my first impression of Jupien had been far from favourable.",0.9889127016067505,1.7105842232704163,1.3891074359416962,-0.9959190487861633,-0.4914174973964691,0.9973530173301697,-1,-0.33826491236686707
81,81,"At a little distance, entirely ruining the effect that his plump cheeks and vivid colouring would otherwise have produced, his eyes, brimming with a compassionate, mournful, dreamy gaze, led one to suppose that he was seriously ill or had just suffered a great bereavement.",-0.9994814991950989,1.4402908682823181,0.4483354091644287,-0.966148853302002,1.4316056668758392,0.9983860850334167,-1,-1.806426227092743
82,82,"Not only was he nothing of the sort, but as soon as he opened his mouth (and his speech, by the way, was perfect) he was quite markedly cynical and cold.",-0.9994440078735352,0.8178976774215698,1.4719834327697754,-0.9970659613609314,1.5578492283821106,-0.9961059093475342,-1,-1.8790662288665771
83,83,"There resulted from this discord between eyes and lips a certain falsity which was not attractive, and by which he had himself the air of being made as uncomfortable as a guest who arrives in morning dress at a party where everyone else is in evening dress, or as a commoner who having to speak to a Royal Personage does not know exactly how he ought to address him and gets round the difficulty by cutting down his remarks to almost nothing.",-0.9994550943374634,0.557068407535553,1.5828766226768494,-0.9997236132621765,-1.4976159930229187,-0.9985918402671814,-1,-1.6745964288711548
84,84,"Jupien's (here the comparison ends) were, on the contrary, charming.",-0.9969313740730286,2.490437537431717,2.472342014312744,0.9976915121078491,1.723116934299469,0.913074791431427,1,1.6384252309799194
85,85,"Indeed, corresponding possibly to this overflowing of his face by his eyes (which one ceased to notice when one came to know him), I soon discerned in him a rare intellect, and one of the most spontaneously literary that it has been my privilege to come across, in the sense that, probably without education, he possessed or had assimilated, with the help only of a few books skimmed in early life, the most ingenious turns of speech.",0.9987978935241699,4.684858798980713,4.308925777673721,0.9980835318565369,1.4770343005657196,0.9994084239006042,1,-1.3575011193752289
86,86,The most gifted people that I had known had died young.,0.9309605956077576,4.718656122684479,4.915749430656433,0.9994806051254272,1.7771662473678589,0.9936816692352295,1,-1.8092776536941528
87,87,And so I was convinced that Jupien's life would soon be cut short.,-0.9894163608551025,2.3406141996383667,2.37617951631546,-0.9995863437652588,-1.4515550434589386,0.9598878622055054,1,-1.8414262533187866
88,88,"Kindness was among his qualities, and pity, the most delicate and the most generous feelings for others.",0.9982598423957825,4.751579940319061,1.2381108403205872,0.9994847178459167,1.9670684337615967,0.997653603553772,1,-1.5060085654258728
89,89,But his part in the life of Fran oise had soon ceased to be indispensable.,-0.9982850551605225,1.3899916410446167,2.507754325866699,-0.9976587295532227,1.6434993743896484,0.8583100438117981,1,-1.470344603061676
90,90,She had learned to put up with understudies.,0.9975041151046753,0.37743881344795227,2.3640230000019073,0.6597662568092346,0.701286256313324,-0.9976521134376526,-1,0.6629730463027954
91,91,"Indeed, when a tradesman or servant came to our door with a parcel or message, while seeming to pay no attention and merely pointing vaguely to an empty chair, Fran oise so skilfully put to the best advantage the few seconds that he spent in the kitchen, while he waited for Mamma's answer, that it was very seldom that the stranger went away without having ineradicably engraved upon his memory the conviction that, if we 'did not have' any particular thing, it was because we had 'no wish' for it.",0.9982835054397583,0.6320169568061829,0.363626629114151,-0.8243097066879272,-0.42701220512390137,0.9884232878684998,-1,-1.4808309972286224
92,92,"If she made such a point of other people's knowing that we 'had money' (for she knew nothing of what Saint-Loup used to call partitive articles, and said simply 'have money,' 'fetch water'), of their realising that we were rich, it was not because riches with nothing else besides, riches without virtue, were in her eyes the supreme good in life; but virtue without riches was not her ideal either.",-0.9978387355804443,0.45889702439308167,1.409137636423111,-0.9985383749008179,1.451174944639206,0.9905477166175842,-1,-0.3958074152469635
