,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
72,72,"A waistcoat-maker first of all, with the 'chit of a girl' whom my grandmother had taken for his daughter, he had lost all interest in the exercise of that calling after his assistant (who, when still little more than a child, had shewn great skill in darning a torn skirt, that day when my grandmother had gone to call on Mme. de Villeparisis) had turned to ladies' fashions and become a seamstress.",-0.998131513595581,3.2619300186634064,3.3178329467773438,-0.9991564154624939,1.8575847744941711,0.9864839315414429,-1,-1.430460125207901
73,73,"A prentice hand, to begin with, in a dressmaker's workroom, set to stitch a seam, to fasten a flounce, to sew on a button or to press a crease, to fix a waistband with hooks and eyes, she had quickly risen to be second and then chief assistant, and having formed a connexion of her own among ladies of fashion now worked at home, that is to say in our courtyard, generally with one or two of her young friends from the workroom, whom she had taken on as apprentices.",0.9978140592575073,1.3268440067768097,3.360287368297577,0.9921202063560486,0.9475589990615845,0.605532705783844,1,-1.3548082411289215
74,74,"After this, Jupien's presence in the place had ceased to matter.",-0.9991551637649536,2.3283509612083435,1.3467196226119995,-0.9990902543067932,0.8002246618270874,0.9513684511184692,-1,-1.642020046710968
75,75,No doubt the little girl (a big girl by this time) had often to cut out waistcoats still.,0.9741457104682922,1.4535532295703888,2.425663650035858,-0.9920149445533752,-1.6012994647026062,0.6798110604286194,-1,0.5035341382026672
76,76,But with her friends to assist her she needed no one besides.,0.9976499080657959,2.381866842508316,2.480168431997299,-0.9489615559577942,0.6646500825881958,0.7579019069671631,-1,0.5143254995346069
77,77,"And so Jupien, her uncle, had sought employment outside.",0.9868304133415222,1.3970826864242554,2.2913186252117157,-0.9934306144714355,0.9105268120765686,0.8196353316307068,0,0.7645502686500549
78,78,"He was free at first to return home at midday, then, when he had definitely succeeded the man whose substitute only he had begun by being, not before dinner-time.",0.9921286702156067,2.392430067062378,1.359334409236908,-0.6932316422462463,0.663443386554718,0.9957197904586792,1,-0.4501349627971649
79,79,"His appointment to the 'regular establishment' was, fortunately, not announced until some weeks after our arrival, so that his courtesy could be brought to bear on her long enough to help Fran oise to pass through the first, most difficult phase without undue suffering.",0.9984138607978821,0.5611004829406738,2.349512964487076,0.9937500953674316,-1.4210603833198547,0.996672511100769,1,-1.4745178818702698
80,80,"At the same time, and without underrating his value to Fran oise as, so to speak, a sedative during the period of transition, I am bound to say that my first impression of Jupien had been far from favourable.",0.9889127016067505,1.7105842232704163,1.3891074657440186,-0.9959190487861633,-0.4914175271987915,0.9973530769348145,-1,-0.3382648527622223
81,81,"At a little distance, entirely ruining the effect that his plump cheeks and vivid colouring would otherwise have produced, his eyes, brimming with a compassionate, mournful, dreamy gaze, led one to suppose that he was seriously ill or had just suffered a great bereavement.",-0.9994814991950989,1.4402910768985748,0.44833531975746155,-0.9661489725112915,1.4316047430038452,0.9983860850334167,-1,-1.8064258098602295
82,82,"Not only was he nothing of the sort, but as soon as he opened his mouth (and his speech, by the way, was perfect) he was quite markedly cynical and cold.",-0.9994440078735352,0.8178979754447937,1.4719830453395844,-0.9970659613609314,1.5578495860099792,-0.9961058497428894,-1,-1.8790661692619324
83,83,"There resulted from this discord between eyes and lips a certain falsity which was not attractive, and by which he had himself the air of being made as uncomfortable as a guest who arrives in morning dress at a party where everyone else is in evening dress, or as a commoner who having to speak to a Royal Personage does not know exactly how he ought to address him and gets round the difficulty by cutting down his remarks to almost nothing.",-0.9994550943374634,0.557068407535553,1.5828768610954285,-0.9997236132621765,-1.4976160824298859,-0.9985918402671814,-1,-1.6745965480804443
84,84,"Jupien's (here the comparison ends) were, on the contrary, charming.",-0.9969313740730286,2.4904373586177826,2.4723418951034546,0.9976915121078491,1.7231169939041138,0.9130745530128479,1,1.6384247541427612
85,85,"Indeed, corresponding possibly to this overflowing of his face by his eyes (which one ceased to notice when one came to know him), I soon discerned in him a rare intellect, and one of the most spontaneously literary that it has been my privilege to come across, in the sense that, probably without education, he possessed or had assimilated, with the help only of a few books skimmed in early life, the most ingenious turns of speech.",0.9987978935241699,4.684858679771423,4.3089260160923,0.9980835318565369,1.4770345389842987,0.9994084239006042,1,-1.3575011789798737
86,86,The most gifted people that I had known had died young.,0.9309639930725098,4.718656301498413,4.915749490261078,0.9994806051254272,1.7771661281585693,0.9936816692352295,1,-1.8092776536941528
87,87,And so I was convinced that Jupien's life would soon be cut short.,-0.9894164204597473,2.3406141996383667,2.3761793673038483,-0.9995863437652588,-1.4515548646450043,0.9598878026008606,1,-1.8414261937141418
88,88,"Kindness was among his qualities, and pity, the most delicate and the most generous feelings for others.",0.9982598423957825,4.7515798807144165,1.2381109148263931,0.9994847178459167,1.9670684337615967,0.997653603553772,1,-1.506008267402649
89,89,But his part in the life of Fran oise had soon ceased to be indispensable.,-0.9982850551605225,1.3899917602539062,2.50775408744812,-0.9976587891578674,1.6434993743896484,0.8583101630210876,1,-1.4703449606895447
90,90,She had learned to put up with understudies.,0.9975041151046753,0.3774387538433075,2.3640229403972626,0.6597658395767212,0.7012861967086792,-0.9976521134376526,-1,0.6629731059074402
91,91,"Indeed, when a tradesman or servant came to our door with a parcel or message, while seeming to pay no attention and merely pointing vaguely to an empty chair, Fran oise so skilfully put to the best advantage the few seconds that he spent in the kitchen, while he waited for Mamma's answer, that it was very seldom that the stranger went away without having ineradicably engraved upon his memory the conviction that, if we 'did not have' any particular thing, it was because we had 'no wish' for it.",0.9982835054397583,0.6320168972015381,0.3636266887187958,-0.8243092894554138,-0.42701220512390137,0.9884232878684998,-1,-1.4808310270309448
92,92,"If she made such a point of other people's knowing that we 'had money' (for she knew nothing of what Saint-Loup used to call partitive articles, and said simply 'have money,' 'fetch water'), of their realising that we were rich, it was not because riches with nothing else besides, riches without virtue, were in her eyes the supreme good in life; but virtue without riches was not her ideal either.",-0.9978387355804443,0.4588969349861145,1.4091376066207886,-0.9985383749008179,1.4511751234531403,0.9905476570129395,-1,-0.3958073556423187
